>GEOMETRY   sphere; AX,AY,AZ= 0.1796 0.1796 0.1796
     2109 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1771  14  8  13 1 1 1
     1772  14  8  14 1 1 1
     1773  14  8  15 1 1 1
     1774  14  8  16 1 1 1
     1775  14  9  3 1 1 1
     1776  14  9  4 1 1 1
     1777  14  9  5 1 1 1
     1778  14  9  6 1 1 1
     1779  14  9  7 1 1 1
     1780  14  9  8 1 1 1
     1781  14  9  9 1 1 1
     1782  14  9  11 1 1 1
     1783  14  9  12 1 1 1
     1784  14  9  13 1 1 1
     1785  14  9  14 1 1 1
     1786  14  9  15 1 1 1
     1787  14  9  16 1 1 1
     1788  14  11  3 1 1 1
     1789  14  11  4 1 1 1
     1790  14  11  5 1 1 1
     1791  14  11  6 1 1 1
     1792  14  11  7 1 1 1
     1793  14  11  8 1 1 1
     1794  14  11  9 1 1 1
     1795  14  11  11 1 1 1
     1796  14  11  12 1 1 1
     1797  14  11  13 1 1 1
     1798  14  11  14 1 1 1
     1799  14  11  15 1 1 1
     1800  14  11  16 1 1 1
     1801  14  12  3 1 1 1
     1802  14  12  4 1 1 1
     1803  14  12  5 1 1 1
     1804  14  12  6 1 1 1
     1805  14  12  7 1 1 1
     1806  14  12  8 1 1 1
     1807  14  12  9 1 1 1
     1808  14  12  11 1 1 1
     1809  14  12  12 1 1 1
     1810  14  12  13 1 1 1
     1811  14  12  14 1 1 1
     1812  14  12  15 1 1 1
     1813  14  12  16 1 1 1
     1814  14  13  3 1 1 1
     1815  14  13  4 1 1 1
     1816  14  13  5 1 1 1
     1817  14  13  6 1 1 1
     1818  14  13  7 1 1 1
     1819  14  13  8 1 1 1
     1820  14  13  9 1 1 1
     1821  14  13  11 1 1 1
     1822  14  13  12 1 1 1
     1823  14  13  13 1 1 1
     1824  14  13  14 1 1 1
     1825  14  13  15 1 1 1
     1826  14  13  16 1 1 1
     1827  14  14  4 1 1 1
     1828  14  14  5 1 1 1
     1829  14  14  6 1 1 1
     1830  14  14  7 1 1 1
     1831  14  14  8 1 1 1
     1832  14  14  9 1 1 1
     1833  14  14  11 1 1 1
     1834  14  14  12 1 1 1
     1835  14  14  13 1 1 1
     1836  14  14  14 1 1 1
     1837  14  14  15 1 1 1
     1838  14  15  5 1 1 1
     1839  14  15  6 1 1 1
     1840  14  15  7 1 1 1
     1841  14  15  8 1 1 1
     1842  14  15  9 1 1 1
     1843  14  15  11 1 1 1
     1844  14  15  12 1 1 1
     1845  14  15  13 1 1 1
     1846  14  15  14 1 1 1
     1847  14  16  6 1 1 1
     1848  14  16  7 1 1 1
     1849  14  16  8 1 1 1
     1850  14  16  9 1 1 1
     1851  14  16  11 1 1 1
     1852  14  16  12 1 1 1
     1853  14  16  13 1 1 1
     1854  15  3  8 1 1 1
     1855  15  3  9 1 1 1
     1856  15  3  11 1 1 1
     1857  15  4  6 1 1 1
     1858  15  4  7 1 1 1
     1859  15  4  8 1 1 1
     1860  15  4  9 1 1 1
     1861  15  4  11 1 1 1
     1862  15  4  12 1 1 1
     1863  15  4  13 1 1 1
     1864  15  5  5 1 1 1
     1865  15  5  6 1 1 1
     1866  15  5  7 1 1 1
     1867  15  5  8 1 1 1
     1868  15  5  9 1 1 1
     1869  15  5  11 1 1 1
     1870  15  5  12 1 1 1
     1871  15  5  13 1 1 1
     1872  15  5  14 1 1 1
     1873  15  6  4 1 1 1
     1874  15  6  5 1 1 1
     1875  15  6  6 1 1 1
     1876  15  6  7 1 1 1
     1877  15  6  8 1 1 1
     1878  15  6  9 1 1 1
     1879  15  6  11 1 1 1
     1880  15  6  12 1 1 1
     1881  15  6  13 1 1 1
     1882  15  6  14 1 1 1
     1883  15  6  15 1 1 1
     1884  15  7  4 1 1 1
     1885  15  7  5 1 1 1
     1886  15  7  6 1 1 1
     1887  15  7  7 1 1 1
     1888  15  7  8 1 1 1
     1889  15  7  9 1 1 1
     1890  15  7  11 1 1 1
     1891  15  7  12 1 1 1
     1892  15  7  13 1 1 1
     1893  15  7  14 1 1 1
     1894  15  7  15 1 1 1
     1895  15  8  3 1 1 1
     1896  15  8  4 1 1 1
     1897  15  8  5 1 1 1
     1898  15  8  6 1 1 1
     1899  15  8  7 1 1 1
     1900  15  8  8 1 1 1
     1901  15  8  9 1 1 1
     1902  15  8  11 1 1 1
     1903  15  8  12 1 1 1
     1904  15  8  13 1 1 1
     1905  15  8  14 1 1 1
     1906  15  8  15 1 1 1
     1907  15  8  16 1 1 1
     1908  15  9  3 1 1 1
     1909  15  9  4 1 1 1
     1910  15  9  5 1 1 1
     1911  15  9  6 1 1 1
     1912  15  9  7 1 1 1
     1913  15  9  8 1 1 1
     1914  15  9  9 1 1 1
     1915  15  9  11 1 1 1
     1916  15  9  12 1 1 1
     1917  15  9  13 1 1 1
     1918  15  9  14 1 1 1
     1919  15  9  15 1 1 1
     1920  15  9  16 1 1 1
     1921  15  11  3 1 1 1
     1922  15  11  4 1 1 1
     1923  15  11  5 1 1 1
     1924  15  11  6 1 1 1
     1925  15  11  7 1 1 1
     1926  15  11  8 1 1 1
     1927  15  11  9 1 1 1
     1928  15  11  11 1 1 1
     1929  15  11  12 1 1 1
     1930  15  11  13 1 1 1
     1931  15  11  14 1 1 1
     1932  15  11  15 1 1 1
     1933  15  11  16 1 1 1
     1934  15  12  4 1 1 1
     1935  15  12  5 1 1 1
     1936  15  12  6 1 1 1
     1937  15  12  7 1 1 1
     1938  15  12  8 1 1 1
     1939  15  12  9 1 1 1
     1940  15  12  11 1 1 1
     1941  15  12  12 1 1 1
     1942  15  12  13 1 1 1
     1943  15  12  14 1 1 1
     1944  15  12  15 1 1 1
     1945  15  13  4 1 1 1
     1946  15  13  5 1 1 1
     1947  15  13  6 1 1 1
     1948  15  13  7 1 1 1
     1949  15  13  8 1 1 1
     1950  15  13  9 1 1 1
     1951  15  13  11 1 1 1
     1952  15  13  12 1 1 1
     1953  15  13  13 1 1 1
     1954  15  13  14 1 1 1
     1955  15  13  15 1 1 1
     1956  15  14  5 1 1 1
     1957  15  14  6 1 1 1
     1958  15  14  7 1 1 1
     1959  15  14  8 1 1 1
     1960  15  14  9 1 1 1
     1961  15  14  11 1 1 1
     1962  15  14  12 1 1 1
     1963  15  14  13 1 1 1
     1964  15  14  14 1 1 1
     1965  15  15  6 1 1 1
     1966  15  15  7 1 1 1
     1967  15  15  8 1 1 1
     1968  15  15  9 1 1 1
     1969  15  15  11 1 1 1
     1970  15  15  12 1 1 1
     1971  15  15  13 1 1 1
     1972  15  16  8 1 1 1
     1973  15  16  9 1 1 1
     1974  15  16  11 1 1 1
     1975  16  4  8 1 1 1
     1976  16  4  9 1 1 1
     1977  16  4  11 1 1 1
     1978  16  5  6 1 1 1
     1979  16  5  7 1 1 1
     1980  16  5  8 1 1 1
     1981  16  5  9 1 1 1
     1982  16  5  11 1 1 1
     1983  16  5  12 1 1 1
     1984  16  5  13 1 1 1
     1985  16  6  5 1 1 1
     1986  16  6  6 1 1 1
     1987  16  6  7 1 1 1
     1988  16  6  8 1 1 1
     1989  16  6  9 1 1 1
     1990  16  6  11 1 1 1
     1991  16  6  12 1 1 1
     1992  16  6  13 1 1 1
     1993  16  6  14 1 1 1
     1994  16  7  5 1 1 1
     1995  16  7  6 1 1 1
     1996  16  7  7 1 1 1
     1997  16  7  8 1 1 1
     1998  16  7  9 1 1 1
     1999  16  7  11 1 1 1
     2000  16  7  12 1 1 1
     2001  16  7  13 1 1 1
     2002  16  7  14 1 1 1
     2003  16  8  4 1 1 1
     2004  16  8  5 1 1 1
     2005  16  8  6 1 1 1
     2006  16  8  7 1 1 1
     2007  16  8  8 1 1 1
     2008  16  8  9 1 1 1
     2009  16  8  11 1 1 1
     2010  16  8  12 1 1 1
     2011  16  8  13 1 1 1
     2012  16  8  14 1 1 1
     2013  16  8  15 1 1 1
     2014  16  9  4 1 1 1
     2015  16  9  5 1 1 1
     2016  16  9  6 1 1 1
     2017  16  9  7 1 1 1
     2018  16  9  8 1 1 1
     2019  16  9  9 1 1 1
     2020  16  9  11 1 1 1
     2021  16  9  12 1 1 1
     2022  16  9  13 1 1 1
     2023  16  9  14 1 1 1
     2024  16  9  15 1 1 1
     2025  16  11  4 1 1 1
     2026  16  11  5 1 1 1
     2027  16  11  6 1 1 1
     2028  16  11  7 1 1 1
     2029  16  11  8 1 1 1
     2030  16  11  9 1 1 1
     2031  16  11  11 1 1 1
     2032  16  11  12 1 1 1
     2033  16  11  13 1 1 1
     2034  16  11  14 1 1 1
     2035  16  11  15 1 1 1
     2036  16  12  5 1 1 1
     2037  16  12  6 1 1 1
     2038  16  12  7 1 1 1
     2039  16  12  8 1 1 1
     2040  16  12  9 1 1 1
     2041  16  12  11 1 1 1
     2042  16  12  12 1 1 1
     2043  16  12  13 1 1 1
     2044  16  12  14 1 1 1
     2045  16  13  5 1 1 1
     2046  16  13  6 1 1 1
     2047  16  13  7 1 1 1
     2048  16  13  8 1 1 1
     2049  16  13  9 1 1 1
     2050  16  13  11 1 1 1
     2051  16  13  12 1 1 1
     2052  16  13  13 1 1 1
     2053  16  13  14 1 1 1
     2054  16  14  6 1 1 1
     2055  16  14  7 1 1 1
     2056  16  14  8 1 1 1
     2057  16  14  9 1 1 1
     2058  16  14  11 1 1 1
     2059  16  14  12 1 1 1
     2060  16  14  13 1 1 1
     2061  16  15  8 1 1 1
     2062  16  15  9 1 1 1
     2063  16  15  11 1 1 1
     2064  17  6  7 1 1 1
     2065  17  6  8 1 1 1
     2066  17  6  9 1 1 1
     2067  17  6  11 1 1 1
     2068  17  6  12 1 1 1
     2069  17  7  6 1 1 1
     2070  17  7  7 1 1 1
     2071  17  7  8 1 1 1
     2072  17  7  9 1 1 1
     2073  17  7  11 1 1 1
     2074  17  7  12 1 1 1
     2075  17  7  13 1 1 1
     2076  17  8  6 1 1 1
     2077  17  8  7 1 1 1
     2078  17  8  8 1 1 1
     2079  17  8  9 1 1 1
     2080  17  8  11 1 1 1
     2081  17  8  12 1 1 1
     2082  17  8  13 1 1 1
     2083  17  9  6 1 1 1
     2084  17  9  7 1 1 1
     2085  17  9  8 1 1 1
     2086  17  9  9 1 1 1
     2087  17  9  11 1 1 1
     2088  17  9  12 1 1 1
     2089  17  9  13 1 1 1
     2090  17  11  6 1 1 1
     2091  17  11  7 1 1 1
     2092  17  11  8 1 1 1
     2093  17  11  9 1 1 1
     2094  17  11  11 1 1 1
     2095  17  11  12 1 1 1
     2096  17  11  13 1 1 1
     2097  17  12  6 1 1 1
     2098  17  12  7 1 1 1
     2099  17  12  8 1 1 1
     2100  17  12  9 1 1 1
     2101  17  12  11 1 1 1
     2102  17  12  12 1 1 1
     2103  17  12  13 1 1 1
     2104  17  13  7 1 1 1
     2105  17  13  8 1 1 1
     2106  17  13  9 1 1 1
     2107  17  13  11 1 1 1
     2108  17  13  12 1 1 1
     2109  18  9  9 1 1 1
