 >REASHP: option FROM_FILE
     26344 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
  14492   20   11   15 1 1 1
  14493   20   11   16 1 1 1
  14494   20   11   17 1 1 1
  14495   20   11   18 1 1 1
  14496   20   11   19 1 1 1
  14497   20   11   20 1 1 1
  14498   20   11   21 1 1 1
  14499   20   11   22 1 1 1
  14500   20   11   23 1 1 1
  14501   20   11   24 1 1 1
  14502   20   11   26 1 1 1
  14503   20   11   27 1 1 1
  14504   20   11   28 1 1 1
  14505   20   11   29 1 1 1
  14506   20   11   30 1 1 1
  14507   20   11   31 1 1 1
  14508   20   11   32 1 1 1
  14509   20   11   33 1 1 1
  14510   20   11   34 1 1 1
  14511   20   11   35 1 1 1
  14512   20   11   36 1 1 1
  14513   20   12    2 1 1 1
  14514   20   12    3 1 1 1
  14515   20   12    4 1 1 1
  14516   20   12    5 1 1 1
  14517   20   12    6 1 1 1
  14518   20   12    7 1 1 1
  14519   20   12    8 1 1 1
  14520   20   12    9 1 1 1
  14521   20   12   10 1 1 1
  14522   20   12   11 1 1 1
  14523   20   12   12 1 1 1
  14524   20   12   13 1 1 1
  14525   20   12   14 1 1 1
  14526   20   12   15 1 1 1
  14527   20   12   16 1 1 1
  14528   20   12   17 1 1 1
  14529   20   12   18 1 1 1
  14530   20   12   19 1 1 1
  14531   20   12   20 1 1 1
  14532   20   12   21 1 1 1
  14533   20   12   22 1 1 1
  14534   20   12   23 1 1 1
  14535   20   12   24 1 1 1
  14536   20   12   26 1 1 1
  14537   20   12   27 1 1 1
  14538   20   12   28 1 1 1
  14539   20   12   29 1 1 1
  14540   20   12   30 1 1 1
  14541   20   12   31 1 1 1
  14542   20   12   32 1 1 1
  14543   20   12   33 1 1 1
  14544   20   12   34 1 1 1
  14545   20   12   35 1 1 1
  14546   20   12   36 1 1 1
  14547   20   13    1 1 1 1
  14548   20   13    2 1 1 1
  14549   20   13    3 1 1 1
  14550   20   13    4 1 1 1
  14551   20   13    5 1 1 1
  14552   20   13    6 1 1 1
  14553   20   13    7 1 1 1
  14554   20   13    8 1 1 1
  14555   20   13    9 1 1 1
  14556   20   13   10 1 1 1
  14557   20   13   11 1 1 1
  14558   20   13   12 1 1 1
  14559   20   13   13 1 1 1
  14560   20   13   14 1 1 1
  14561   20   13   15 1 1 1
  14562   20   13   16 1 1 1
  14563   20   13   17 1 1 1
  14564   20   13   18 1 1 1
  14565   20   13   19 1 1 1
  14566   20   13   20 1 1 1
  14567   20   13   21 1 1 1
  14568   20   13   22 1 1 1
  14569   20   13   23 1 1 1
  14570   20   13   24 1 1 1
  14571   20   13   26 1 1 1
  14572   20   13   27 1 1 1
  14573   20   13   28 1 1 1
  14574   20   13   29 1 1 1
  14575   20   13   30 1 1 1
  14576   20   13   31 1 1 1
  14577   20   13   32 1 1 1
  14578   20   13   33 1 1 1
  14579   20   13   34 1 1 1
  14580   20   13   35 1 1 1
  14581   20   13   36 1 1 1
  14582   20   13   37 1 1 1
  14583   20   14    1 1 1 1
  14584   20   14    2 1 1 1
  14585   20   14    3 1 1 1
  14586   20   14    4 1 1 1
  14587   20   14    5 1 1 1
  14588   20   14    6 1 1 1
  14589   20   14    7 1 1 1
  14590   20   14    8 1 1 1
  14591   20   14    9 1 1 1
  14592   20   14   10 1 1 1
  14593   20   14   11 1 1 1
  14594   20   14   12 1 1 1
  14595   20   14   13 1 1 1
  14596   20   14   14 1 1 1
  14597   20   14   15 1 1 1
  14598   20   14   16 1 1 1
  14599   20   14   17 1 1 1
  14600   20   14   18 1 1 1
  14601   20   14   19 1 1 1
  14602   20   14   20 1 1 1
  14603   20   14   21 1 1 1
  14604   20   14   22 1 1 1
  14605   20   14   23 1 1 1
  14606   20   14   24 1 1 1
  14607   20   14   26 1 1 1
  14608   20   14   27 1 1 1
  14609   20   14   28 1 1 1
  14610   20   14   29 1 1 1
  14611   20   14   30 1 1 1
  14612   20   14   31 1 1 1
  14613   20   14   32 1 1 1
  14614   20   14   33 1 1 1
  14615   20   14   34 1 1 1
  14616   20   14   35 1 1 1
  14617   20   14   36 1 1 1
  14618   20   14   37 1 1 1
  14619   20   15    1 1 1 1
  14620   20   15    2 1 1 1
  14621   20   15    3 1 1 1
  14622   20   15    4 1 1 1
  14623   20   15    5 1 1 1
  14624   20   15    6 1 1 1
  14625   20   15    7 1 1 1
  14626   20   15    8 1 1 1
  14627   20   15    9 1 1 1
  14628   20   15   10 1 1 1
  14629   20   15   11 1 1 1
  14630   20   15   12 1 1 1
  14631   20   15   13 1 1 1
  14632   20   15   14 1 1 1
  14633   20   15   15 1 1 1
  14634   20   15   16 1 1 1
  14635   20   15   17 1 1 1
  14636   20   15   18 1 1 1
  14637   20   15   19 1 1 1
  14638   20   15   20 1 1 1
  14639   20   15   21 1 1 1
  14640   20   15   22 1 1 1
  14641   20   15   23 1 1 1
  14642   20   15   24 1 1 1
  14643   20   15   26 1 1 1
  14644   20   15   27 1 1 1
  14645   20   15   28 1 1 1
  14646   20   15   29 1 1 1
  14647   20   15   30 1 1 1
  14648   20   15   31 1 1 1
  14649   20   15   32 1 1 1
  14650   20   15   33 1 1 1
  14651   20   15   34 1 1 1
  14652   20   15   35 1 1 1
  14653   20   15   36 1 1 1
  14654   20   15   37 1 1 1
  14655   20   16    1 1 1 1
  14656   20   16    2 1 1 1
  14657   20   16    3 1 1 1
  14658   20   16    4 1 1 1
  14659   20   16    5 1 1 1
  14660   20   16    6 1 1 1
  14661   20   16    7 1 1 1
  14662   20   16    8 1 1 1
  14663   20   16    9 1 1 1
  14664   20   16   10 1 1 1
  14665   20   16   11 1 1 1
  14666   20   16   12 1 1 1
  14667   20   16   13 1 1 1
  14668   20   16   14 1 1 1
  14669   20   16   15 1 1 1
  14670   20   16   16 1 1 1
  14671   20   16   17 1 1 1
  14672   20   16   18 1 1 1
  14673   20   16   19 1 1 1
  14674   20   16   20 1 1 1
  14675   20   16   21 1 1 1
  14676   20   16   22 1 1 1
  14677   20   16   23 1 1 1
  14678   20   16   24 1 1 1
  14679   20   16   26 1 1 1
  14680   20   16   27 1 1 1
  14681   20   16   28 1 1 1
  14682   20   16   29 1 1 1
  14683   20   16   30 1 1 1
  14684   20   16   31 1 1 1
  14685   20   16   32 1 1 1
  14686   20   16   33 1 1 1
  14687   20   16   34 1 1 1
  14688   20   16   35 1 1 1
  14689   20   16   36 1 1 1
  14690   20   16   37 1 1 1
  14691   20   17    1 1 1 1
  14692   20   17    2 1 1 1
  14693   20   17    3 1 1 1
  14694   20   17    4 1 1 1
  14695   20   17    5 1 1 1
  14696   20   17    6 1 1 1
  14697   20   17    7 1 1 1
  14698   20   17    8 1 1 1
  14699   20   17    9 1 1 1
  14700   20   17   10 1 1 1
  14701   20   17   11 1 1 1
  14702   20   17   12 1 1 1
  14703   20   17   13 1 1 1
  14704   20   17   14 1 1 1
  14705   20   17   15 1 1 1
  14706   20   17   16 1 1 1
  14707   20   17   17 1 1 1
  14708   20   17   18 1 1 1
  14709   20   17   19 1 1 1
  14710   20   17   20 1 1 1
  14711   20   17   21 1 1 1
  14712   20   17   22 1 1 1
  14713   20   17   23 1 1 1
  14714   20   17   24 1 1 1
  14715   20   17   26 1 1 1
  14716   20   17   27 1 1 1
  14717   20   17   28 1 1 1
  14718   20   17   29 1 1 1
  14719   20   17   30 1 1 1
  14720   20   17   31 1 1 1
  14721   20   17   32 1 1 1
  14722   20   17   33 1 1 1
  14723   20   17   34 1 1 1
  14724   20   17   35 1 1 1
  14725   20   17   36 1 1 1
  14726   20   17   37 1 1 1
  14727   20   18    1 1 1 1
  14728   20   18    2 1 1 1
  14729   20   18    3 1 1 1
  14730   20   18    4 1 1 1
  14731   20   18    5 1 1 1
  14732   20   18    6 1 1 1
  14733   20   18    7 1 1 1
  14734   20   18    8 1 1 1
  14735   20   18    9 1 1 1
  14736   20   18   10 1 1 1
  14737   20   18   11 1 1 1
  14738   20   18   12 1 1 1
  14739   20   18   13 1 1 1
  14740   20   18   14 1 1 1
  14741   20   18   15 1 1 1
  14742   20   18   16 1 1 1
  14743   20   18   17 1 1 1
  14744   20   18   18 1 1 1
  14745   20   18   19 1 1 1
  14746   20   18   20 1 1 1
  14747   20   18   21 1 1 1
  14748   20   18   22 1 1 1
  14749   20   18   23 1 1 1
  14750   20   18   24 1 1 1
  14751   20   18   26 1 1 1
  14752   20   18   27 1 1 1
  14753   20   18   28 1 1 1
  14754   20   18   29 1 1 1
  14755   20   18   30 1 1 1
  14756   20   18   31 1 1 1
  14757   20   18   32 1 1 1
  14758   20   18   33 1 1 1
  14759   20   18   34 1 1 1
  14760   20   18   35 1 1 1
  14761   20   18   36 1 1 1
  14762   20   18   37 1 1 1
  14763   20   19    1 1 1 1
  14764   20   19    2 1 1 1
  14765   20   19    3 1 1 1
  14766   20   19    4 1 1 1
  14767   20   19    5 1 1 1
  14768   20   19    6 1 1 1
  14769   20   19    7 1 1 1
  14770   20   19    8 1 1 1
  14771   20   19    9 1 1 1
  14772   20   19   10 1 1 1
  14773   20   19   11 1 1 1
  14774   20   19   12 1 1 1
  14775   20   19   13 1 1 1
  14776   20   19   14 1 1 1
  14777   20   19   15 1 1 1
  14778   20   19   16 1 1 1
  14779   20   19   17 1 1 1
  14780   20   19   18 1 1 1
  14781   20   19   19 1 1 1
  14782   20   19   20 1 1 1
  14783   20   19   21 1 1 1
  14784   20   19   22 1 1 1
  14785   20   19   23 1 1 1
  14786   20   19   24 1 1 1
  14787   20   19   26 1 1 1
  14788   20   19   27 1 1 1
  14789   20   19   28 1 1 1
  14790   20   19   29 1 1 1
  14791   20   19   30 1 1 1
  14792   20   19   31 1 1 1
  14793   20   19   32 1 1 1
  14794   20   19   33 1 1 1
  14795   20   19   34 1 1 1
  14796   20   19   35 1 1 1
  14797   20   19   36 1 1 1
  14798   20   19   37 1 1 1
  14799   20   20    1 1 1 1
  14800   20   20    2 1 1 1
  14801   20   20    3 1 1 1
  14802   20   20    4 1 1 1
  14803   20   20    5 1 1 1
  14804   20   20    6 1 1 1
  14805   20   20    7 1 1 1
  14806   20   20    8 1 1 1
  14807   20   20    9 1 1 1
  14808   20   20   10 1 1 1
  14809   20   20   11 1 1 1
  14810   20   20   12 1 1 1
  14811   20   20   13 1 1 1
  14812   20   20   14 1 1 1
  14813   20   20   15 1 1 1
  14814   20   20   16 1 1 1
  14815   20   20   17 1 1 1
  14816   20   20   18 1 1 1
  14817   20   20   19 1 1 1
  14818   20   20   20 1 1 1
  14819   20   20   21 1 1 1
  14820   20   20   22 1 1 1
  14821   20   20   23 1 1 1
  14822   20   20   24 1 1 1
  14823   20   20   26 1 1 1
  14824   20   20   27 1 1 1
  14825   20   20   28 1 1 1
  14826   20   20   29 1 1 1
  14827   20   20   30 1 1 1
  14828   20   20   31 1 1 1
  14829   20   20   32 1 1 1
  14830   20   20   33 1 1 1
  14831   20   20   34 1 1 1
  14832   20   20   35 1 1 1
  14833   20   20   36 1 1 1
  14834   20   20   37 1 1 1
  14835   20   21    1 1 1 1
  14836   20   21    2 1 1 1
  14837   20   21    3 1 1 1
  14838   20   21    4 1 1 1
  14839   20   21    5 1 1 1
  14840   20   21    6 1 1 1
  14841   20   21    7 1 1 1
  14842   20   21    8 1 1 1
  14843   20   21    9 1 1 1
  14844   20   21   10 1 1 1
  14845   20   21   11 1 1 1
  14846   20   21   12 1 1 1
  14847   20   21   13 1 1 1
  14848   20   21   14 1 1 1
  14849   20   21   15 1 1 1
  14850   20   21   16 1 1 1
  14851   20   21   17 1 1 1
  14852   20   21   18 1 1 1
  14853   20   21   19 1 1 1
  14854   20   21   20 1 1 1
  14855   20   21   21 1 1 1
  14856   20   21   22 1 1 1
  14857   20   21   23 1 1 1
  14858   20   21   24 1 1 1
  14859   20   21   26 1 1 1
  14860   20   21   27 1 1 1
  14861   20   21   28 1 1 1
  14862   20   21   29 1 1 1
  14863   20   21   30 1 1 1
  14864   20   21   31 1 1 1
  14865   20   21   32 1 1 1
  14866   20   21   33 1 1 1
  14867   20   21   34 1 1 1
  14868   20   21   35 1 1 1
  14869   20   21   36 1 1 1
  14870   20   21   37 1 1 1
  14871   20   22    1 1 1 1
  14872   20   22    2 1 1 1
  14873   20   22    3 1 1 1
  14874   20   22    4 1 1 1
  14875   20   22    5 1 1 1
  14876   20   22    6 1 1 1
  14877   20   22    7 1 1 1
  14878   20   22    8 1 1 1
  14879   20   22    9 1 1 1
  14880   20   22   10 1 1 1
  14881   20   22   11 1 1 1
  14882   20   22   12 1 1 1
  14883   20   22   13 1 1 1
  14884   20   22   14 1 1 1
  14885   20   22   15 1 1 1
  14886   20   22   16 1 1 1
  14887   20   22   17 1 1 1
  14888   20   22   18 1 1 1
  14889   20   22   19 1 1 1
  14890   20   22   20 1 1 1
  14891   20   22   21 1 1 1
  14892   20   22   22 1 1 1
  14893   20   22   23 1 1 1
  14894   20   22   24 1 1 1
  14895   20   22   26 1 1 1
  14896   20   22   27 1 1 1
  14897   20   22   28 1 1 1
  14898   20   22   29 1 1 1
  14899   20   22   30 1 1 1
  14900   20   22   31 1 1 1
  14901   20   22   32 1 1 1
  14902   20   22   33 1 1 1
  14903   20   22   34 1 1 1
  14904   20   22   35 1 1 1
  14905   20   22   36 1 1 1
  14906   20   22   37 1 1 1
  14907   20   23    1 1 1 1
  14908   20   23    2 1 1 1
  14909   20   23    3 1 1 1
  14910   20   23    4 1 1 1
  14911   20   23    5 1 1 1
  14912   20   23    6 1 1 1
  14913   20   23    7 1 1 1
  14914   20   23    8 1 1 1
  14915   20   23    9 1 1 1
  14916   20   23   10 1 1 1
  14917   20   23   11 1 1 1
  14918   20   23   12 1 1 1
  14919   20   23   13 1 1 1
  14920   20   23   14 1 1 1
  14921   20   23   15 1 1 1
  14922   20   23   16 1 1 1
  14923   20   23   17 1 1 1
  14924   20   23   18 1 1 1
  14925   20   23   19 1 1 1
  14926   20   23   20 1 1 1
  14927   20   23   21 1 1 1
  14928   20   23   22 1 1 1
  14929   20   23   23 1 1 1
  14930   20   23   24 1 1 1
  14931   20   23   26 1 1 1
  14932   20   23   27 1 1 1
  14933   20   23   28 1 1 1
  14934   20   23   29 1 1 1
  14935   20   23   30 1 1 1
  14936   20   23   31 1 1 1
  14937   20   23   32 1 1 1
  14938   20   23   33 1 1 1
  14939   20   23   34 1 1 1
  14940   20   23   35 1 1 1
  14941   20   23   36 1 1 1
  14942   20   23   37 1 1 1
  14943   20   24    1 1 1 1
  14944   20   24    2 1 1 1
  14945   20   24    3 1 1 1
  14946   20   24    4 1 1 1
  14947   20   24    5 1 1 1
  14948   20   24    6 1 1 1
  14949   20   24    7 1 1 1
  14950   20   24    8 1 1 1
  14951   20   24    9 1 1 1
  14952   20   24   10 1 1 1
  14953   20   24   11 1 1 1
  14954   20   24   12 1 1 1
  14955   20   24   13 1 1 1
  14956   20   24   14 1 1 1
  14957   20   24   15 1 1 1
  14958   20   24   16 1 1 1
  14959   20   24   17 1 1 1
  14960   20   24   18 1 1 1
  14961   20   24   19 1 1 1
  14962   20   24   20 1 1 1
  14963   20   24   21 1 1 1
  14964   20   24   22 1 1 1
  14965   20   24   23 1 1 1
  14966   20   24   24 1 1 1
  14967   20   24   26 1 1 1
  14968   20   24   27 1 1 1
  14969   20   24   28 1 1 1
  14970   20   24   29 1 1 1
  14971   20   24   30 1 1 1
  14972   20   24   31 1 1 1
  14973   20   24   32 1 1 1
  14974   20   24   33 1 1 1
  14975   20   24   34 1 1 1
  14976   20   24   35 1 1 1
  14977   20   24   36 1 1 1
  14978   20   24   37 1 1 1
  14979   20   26    2 1 1 1
  14980   20   26    3 1 1 1
  14981   20   26    4 1 1 1
  14982   20   26    5 1 1 1
  14983   20   26    6 1 1 1
  14984   20   26    7 1 1 1
  14985   20   26    8 1 1 1
  14986   20   26    9 1 1 1
  14987   20   26   10 1 1 1
  14988   20   26   11 1 1 1
  14989   20   26   12 1 1 1
  14990   20   26   13 1 1 1
  14991   20   26   14 1 1 1
  14992   20   26   15 1 1 1
  14993   20   26   16 1 1 1
  14994   20   26   17 1 1 1
  14995   20   26   18 1 1 1
  14996   20   26   19 1 1 1
  14997   20   26   20 1 1 1
  14998   20   26   21 1 1 1
  14999   20   26   22 1 1 1
  15000   20   26   23 1 1 1
  15001   20   26   24 1 1 1
  15002   20   26   26 1 1 1
  15003   20   26   27 1 1 1
  15004   20   26   28 1 1 1
  15005   20   26   29 1 1 1
  15006   20   26   30 1 1 1
  15007   20   26   31 1 1 1
  15008   20   26   32 1 1 1
  15009   20   26   33 1 1 1
  15010   20   26   34 1 1 1
  15011   20   26   35 1 1 1
  15012   20   26   36 1 1 1
  15013   20   27    2 1 1 1
  15014   20   27    3 1 1 1
  15015   20   27    4 1 1 1
  15016   20   27    5 1 1 1
  15017   20   27    6 1 1 1
  15018   20   27    7 1 1 1
  15019   20   27    8 1 1 1
  15020   20   27    9 1 1 1
  15021   20   27   10 1 1 1
  15022   20   27   11 1 1 1
  15023   20   27   12 1 1 1
  15024   20   27   13 1 1 1
  15025   20   27   14 1 1 1
  15026   20   27   15 1 1 1
  15027   20   27   16 1 1 1
  15028   20   27   17 1 1 1
  15029   20   27   18 1 1 1
  15030   20   27   19 1 1 1
  15031   20   27   20 1 1 1
  15032   20   27   21 1 1 1
  15033   20   27   22 1 1 1
  15034   20   27   23 1 1 1
  15035   20   27   24 1 1 1
  15036   20   27   26 1 1 1
  15037   20   27   27 1 1 1
  15038   20   27   28 1 1 1
  15039   20   27   29 1 1 1
  15040   20   27   30 1 1 1
  15041   20   27   31 1 1 1
  15042   20   27   32 1 1 1
  15043   20   27   33 1 1 1
  15044   20   27   34 1 1 1
  15045   20   27   35 1 1 1
  15046   20   27   36 1 1 1
  15047   20   28    3 1 1 1
  15048   20   28    4 1 1 1
  15049   20   28    5 1 1 1
  15050   20   28    6 1 1 1
  15051   20   28    7 1 1 1
  15052   20   28    8 1 1 1
  15053   20   28    9 1 1 1
  15054   20   28   10 1 1 1
  15055   20   28   11 1 1 1
  15056   20   28   12 1 1 1
  15057   20   28   13 1 1 1
  15058   20   28   14 1 1 1
  15059   20   28   15 1 1 1
  15060   20   28   16 1 1 1
  15061   20   28   17 1 1 1
  15062   20   28   18 1 1 1
  15063   20   28   19 1 1 1
  15064   20   28   20 1 1 1
  15065   20   28   21 1 1 1
  15066   20   28   22 1 1 1
  15067   20   28   23 1 1 1
  15068   20   28   24 1 1 1
  15069   20   28   26 1 1 1
  15070   20   28   27 1 1 1
  15071   20   28   28 1 1 1
  15072   20   28   29 1 1 1
  15073   20   28   30 1 1 1
  15074   20   28   31 1 1 1
  15075   20   28   32 1 1 1
  15076   20   28   33 1 1 1
  15077   20   28   34 1 1 1
  15078   20   28   35 1 1 1
  15079   20   29    3 1 1 1
  15080   20   29    4 1 1 1
  15081   20   29    5 1 1 1
  15082   20   29    6 1 1 1
  15083   20   29    7 1 1 1
  15084   20   29    8 1 1 1
  15085   20   29    9 1 1 1
  15086   20   29   10 1 1 1
  15087   20   29   11 1 1 1
  15088   20   29   12 1 1 1
  15089   20   29   13 1 1 1
  15090   20   29   14 1 1 1
  15091   20   29   15 1 1 1
  15092   20   29   16 1 1 1
  15093   20   29   17 1 1 1
  15094   20   29   18 1 1 1
  15095   20   29   19 1 1 1
  15096   20   29   20 1 1 1
  15097   20   29   21 1 1 1
  15098   20   29   22 1 1 1
  15099   20   29   23 1 1 1
  15100   20   29   24 1 1 1
  15101   20   29   26 1 1 1
  15102   20   29   27 1 1 1
  15103   20   29   28 1 1 1
  15104   20   29   29 1 1 1
  15105   20   29   30 1 1 1
  15106   20   29   31 1 1 1
  15107   20   29   32 1 1 1
  15108   20   29   33 1 1 1
  15109   20   29   34 1 1 1
  15110   20   29   35 1 1 1
  15111   20   30    4 1 1 1
  15112   20   30    5 1 1 1
  15113   20   30    6 1 1 1
  15114   20   30    7 1 1 1
  15115   20   30    8 1 1 1
  15116   20   30    9 1 1 1
  15117   20   30   10 1 1 1
  15118   20   30   11 1 1 1
  15119   20   30   12 1 1 1
  15120   20   30   13 1 1 1
  15121   20   30   14 1 1 1
  15122   20   30   15 1 1 1
  15123   20   30   16 1 1 1
  15124   20   30   17 1 1 1
  15125   20   30   18 1 1 1
  15126   20   30   19 1 1 1
  15127   20   30   20 1 1 1
  15128   20   30   21 1 1 1
  15129   20   30   22 1 1 1
  15130   20   30   23 1 1 1
  15131   20   30   24 1 1 1
  15132   20   30   26 1 1 1
  15133   20   30   27 1 1 1
  15134   20   30   28 1 1 1
  15135   20   30   29 1 1 1
  15136   20   30   30 1 1 1
  15137   20   30   31 1 1 1
  15138   20   30   32 1 1 1
  15139   20   30   33 1 1 1
  15140   20   30   34 1 1 1
  15141   20   31    5 1 1 1
  15142   20   31    6 1 1 1
  15143   20   31    7 1 1 1
  15144   20   31    8 1 1 1
  15145   20   31    9 1 1 1
  15146   20   31   10 1 1 1
  15147   20   31   11 1 1 1
  15148   20   31   12 1 1 1
  15149   20   31   13 1 1 1
  15150   20   31   14 1 1 1
  15151   20   31   15 1 1 1
  15152   20   31   16 1 1 1
  15153   20   31   17 1 1 1
  15154   20   31   18 1 1 1
  15155   20   31   19 1 1 1
  15156   20   31   20 1 1 1
  15157   20   31   21 1 1 1
  15158   20   31   22 1 1 1
  15159   20   31   23 1 1 1
  15160   20   31   24 1 1 1
  15161   20   31   26 1 1 1
  15162   20   31   27 1 1 1
  15163   20   31   28 1 1 1
  15164   20   31   29 1 1 1
  15165   20   31   30 1 1 1
  15166   20   31   31 1 1 1
  15167   20   31   32 1 1 1
  15168   20   31   33 1 1 1
  15169   20   32    5 1 1 1
  15170   20   32    6 1 1 1
  15171   20   32    7 1 1 1
  15172   20   32    8 1 1 1
  15173   20   32    9 1 1 1
  15174   20   32   10 1 1 1
  15175   20   32   11 1 1 1
  15176   20   32   12 1 1 1
  15177   20   32   13 1 1 1
  15178   20   32   14 1 1 1
  15179   20   32   15 1 1 1
  15180   20   32   16 1 1 1
  15181   20   32   17 1 1 1
  15182   20   32   18 1 1 1
  15183   20   32   19 1 1 1
  15184   20   32   20 1 1 1
  15185   20   32   21 1 1 1
  15186   20   32   22 1 1 1
  15187   20   32   23 1 1 1
  15188   20   32   24 1 1 1
  15189   20   32   26 1 1 1
  15190   20   32   27 1 1 1
  15191   20   32   28 1 1 1
  15192   20   32   29 1 1 1
  15193   20   32   30 1 1 1
  15194   20   32   31 1 1 1
  15195   20   32   32 1 1 1
  15196   20   32   33 1 1 1
  15197   20   33    6 1 1 1
  15198   20   33    7 1 1 1
  15199   20   33    8 1 1 1
  15200   20   33    9 1 1 1
  15201   20   33   10 1 1 1
  15202   20   33   11 1 1 1
  15203   20   33   12 1 1 1
  15204   20   33   13 1 1 1
  15205   20   33   14 1 1 1
  15206   20   33   15 1 1 1
  15207   20   33   16 1 1 1
  15208   20   33   17 1 1 1
  15209   20   33   18 1 1 1
  15210   20   33   19 1 1 1
  15211   20   33   20 1 1 1
  15212   20   33   21 1 1 1
  15213   20   33   22 1 1 1
  15214   20   33   23 1 1 1
  15215   20   33   24 1 1 1
  15216   20   33   26 1 1 1
  15217   20   33   27 1 1 1
  15218   20   33   28 1 1 1
  15219   20   33   29 1 1 1
  15220   20   33   30 1 1 1
  15221   20   33   31 1 1 1
  15222   20   33   32 1 1 1
  15223   20   34    8 1 1 1
  15224   20   34    9 1 1 1
  15225   20   34   10 1 1 1
  15226   20   34   11 1 1 1
  15227   20   34   12 1 1 1
  15228   20   34   13 1 1 1
  15229   20   34   14 1 1 1
  15230   20   34   15 1 1 1
  15231   20   34   16 1 1 1
  15232   20   34   17 1 1 1
  15233   20   34   18 1 1 1
  15234   20   34   19 1 1 1
  15235   20   34   20 1 1 1
  15236   20   34   21 1 1 1
  15237   20   34   22 1 1 1
  15238   20   34   23 1 1 1
  15239   20   34   24 1 1 1
  15240   20   34   26 1 1 1
  15241   20   34   27 1 1 1
  15242   20   34   28 1 1 1
  15243   20   34   29 1 1 1
  15244   20   34   30 1 1 1
  15245   20   35    9 1 1 1
  15246   20   35   10 1 1 1
  15247   20   35   11 1 1 1
  15248   20   35   12 1 1 1
  15249   20   35   13 1 1 1
  15250   20   35   14 1 1 1
  15251   20   35   15 1 1 1
  15252   20   35   16 1 1 1
  15253   20   35   17 1 1 1
  15254   20   35   18 1 1 1
  15255   20   35   19 1 1 1
  15256   20   35   20 1 1 1
  15257   20   35   21 1 1 1
  15258   20   35   22 1 1 1
  15259   20   35   23 1 1 1
  15260   20   35   24 1 1 1
  15261   20   35   26 1 1 1
  15262   20   35   27 1 1 1
  15263   20   35   28 1 1 1
  15264   20   35   29 1 1 1
  15265   20   36   11 1 1 1
  15266   20   36   12 1 1 1
  15267   20   36   13 1 1 1
  15268   20   36   14 1 1 1
  15269   20   36   15 1 1 1
  15270   20   36   16 1 1 1
  15271   20   36   17 1 1 1
  15272   20   36   18 1 1 1
  15273   20   36   19 1 1 1
  15274   20   36   20 1 1 1
  15275   20   36   21 1 1 1
  15276   20   36   22 1 1 1
  15277   20   36   23 1 1 1
  15278   20   36   24 1 1 1
  15279   20   36   26 1 1 1
  15280   20   36   27 1 1 1
  15281   20   37   13 1 1 1
  15282   20   37   14 1 1 1
  15283   20   37   15 1 1 1
  15284   20   37   16 1 1 1
  15285   20   37   17 1 1 1
  15286   20   37   18 1 1 1
  15287   20   37   19 1 1 1
  15288   20   37   20 1 1 1
  15289   20   37   21 1 1 1
  15290   20   37   22 1 1 1
  15291   20   37   23 1 1 1
  15292   20   37   24 1 1 1
  15293   21    1   14 1 1 1
  15294   21    1   15 1 1 1
  15295   21    1   16 1 1 1
  15296   21    1   17 1 1 1
  15297   21    1   18 1 1 1
  15298   21    1   19 1 1 1
  15299   21    1   20 1 1 1
  15300   21    1   21 1 1 1
  15301   21    1   22 1 1 1
  15302   21    1   23 1 1 1
  15303   21    2   11 1 1 1
  15304   21    2   12 1 1 1
  15305   21    2   13 1 1 1
  15306   21    2   14 1 1 1
  15307   21    2   15 1 1 1
  15308   21    2   16 1 1 1
  15309   21    2   17 1 1 1
  15310   21    2   18 1 1 1
  15311   21    2   19 1 1 1
  15312   21    2   20 1 1 1
  15313   21    2   21 1 1 1
  15314   21    2   22 1 1 1
  15315   21    2   23 1 1 1
  15316   21    2   24 1 1 1
  15317   21    2   26 1 1 1
  15318   21    2   27 1 1 1
  15319   21    3    9 1 1 1
  15320   21    3   10 1 1 1
  15321   21    3   11 1 1 1
  15322   21    3   12 1 1 1
  15323   21    3   13 1 1 1
  15324   21    3   14 1 1 1
  15325   21    3   15 1 1 1
  15326   21    3   16 1 1 1
  15327   21    3   17 1 1 1
  15328   21    3   18 1 1 1
  15329   21    3   19 1 1 1
  15330   21    3   20 1 1 1
  15331   21    3   21 1 1 1
  15332   21    3   22 1 1 1
  15333   21    3   23 1 1 1
  15334   21    3   24 1 1 1
  15335   21    3   26 1 1 1
  15336   21    3   27 1 1 1
  15337   21    3   28 1 1 1
  15338   21    3   29 1 1 1
  15339   21    4    8 1 1 1
  15340   21    4    9 1 1 1
  15341   21    4   10 1 1 1
  15342   21    4   11 1 1 1
  15343   21    4   12 1 1 1
  15344   21    4   13 1 1 1
  15345   21    4   14 1 1 1
  15346   21    4   15 1 1 1
  15347   21    4   16 1 1 1
  15348   21    4   17 1 1 1
  15349   21    4   18 1 1 1
  15350   21    4   19 1 1 1
  15351   21    4   20 1 1 1
  15352   21    4   21 1 1 1
  15353   21    4   22 1 1 1
  15354   21    4   23 1 1 1
  15355   21    4   24 1 1 1
