 >REASHP: option FROM_FILE
     65165 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   5882   10   34   44 1 1 1
   5883   10   35   10 1 1 1
   5884   10   35   11 1 1 1
   5885   10   35   12 1 1 1
   5886   10   35   13 1 1 1
   5887   10   35   14 1 1 1
   5888   10   35   15 1 1 1
   5889   10   35   16 1 1 1
   5890   10   35   17 1 1 1
   5891   10   35   18 1 1 1
   5892   10   35   19 1 1 1
   5893   10   35   20 1 1 1
   5894   10   35   21 1 1 1
   5895   10   35   22 1 1 1
   5896   10   35   23 1 1 1
   5897   10   35   24 1 1 1
   5898   10   35   25 1 1 1
   5899   10   35   26 1 1 1
   5900   10   35   27 1 1 1
   5901   10   35   28 1 1 1
   5902   10   35   29 1 1 1
   5903   10   35   30 1 1 1
   5904   10   35   31 1 1 1
   5905   10   35   32 1 1 1
   5906   10   35   33 1 1 1
   5907   10   35   34 1 1 1
   5908   10   35   35 1 1 1
   5909   10   35   36 1 1 1
   5910   10   35   38 1 1 1
   5911   10   35   39 1 1 1
   5912   10   35   40 1 1 1
   5913   10   35   41 1 1 1
   5914   10   35   42 1 1 1
   5915   10   35   43 1 1 1
   5916   10   36   10 1 1 1
   5917   10   36   11 1 1 1
   5918   10   36   12 1 1 1
   5919   10   36   13 1 1 1
   5920   10   36   14 1 1 1
   5921   10   36   15 1 1 1
   5922   10   36   16 1 1 1
   5923   10   36   17 1 1 1
   5924   10   36   18 1 1 1
   5925   10   36   19 1 1 1
   5926   10   36   20 1 1 1
   5927   10   36   21 1 1 1
   5928   10   36   22 1 1 1
   5929   10   36   23 1 1 1
   5930   10   36   24 1 1 1
   5931   10   36   25 1 1 1
   5932   10   36   26 1 1 1
   5933   10   36   27 1 1 1
   5934   10   36   28 1 1 1
   5935   10   36   29 1 1 1
   5936   10   36   30 1 1 1
   5937   10   36   31 1 1 1
   5938   10   36   32 1 1 1
   5939   10   36   33 1 1 1
   5940   10   36   34 1 1 1
   5941   10   36   35 1 1 1
   5942   10   36   36 1 1 1
   5943   10   36   38 1 1 1
   5944   10   36   39 1 1 1
   5945   10   36   40 1 1 1
   5946   10   36   41 1 1 1
   5947   10   36   42 1 1 1
   5948   10   36   43 1 1 1
   5949   10   38   11 1 1 1
   5950   10   38   12 1 1 1
   5951   10   38   13 1 1 1
   5952   10   38   14 1 1 1
   5953   10   38   15 1 1 1
   5954   10   38   16 1 1 1
   5955   10   38   17 1 1 1
   5956   10   38   18 1 1 1
   5957   10   38   19 1 1 1
   5958   10   38   20 1 1 1
   5959   10   38   21 1 1 1
   5960   10   38   22 1 1 1
   5961   10   38   23 1 1 1
   5962   10   38   24 1 1 1
   5963   10   38   25 1 1 1
   5964   10   38   26 1 1 1
   5965   10   38   27 1 1 1
   5966   10   38   28 1 1 1
   5967   10   38   29 1 1 1
   5968   10   38   30 1 1 1
   5969   10   38   31 1 1 1
   5970   10   38   32 1 1 1
   5971   10   38   33 1 1 1
   5972   10   38   34 1 1 1
   5973   10   38   35 1 1 1
   5974   10   38   36 1 1 1
   5975   10   38   38 1 1 1
   5976   10   38   39 1 1 1
   5977   10   38   40 1 1 1
   5978   10   38   41 1 1 1
   5979   10   38   42 1 1 1
   5980   10   39   12 1 1 1
   5981   10   39   13 1 1 1
   5982   10   39   14 1 1 1
   5983   10   39   15 1 1 1
   5984   10   39   16 1 1 1
   5985   10   39   17 1 1 1
   5986   10   39   18 1 1 1
   5987   10   39   19 1 1 1
   5988   10   39   20 1 1 1
   5989   10   39   21 1 1 1
   5990   10   39   22 1 1 1
   5991   10   39   23 1 1 1
   5992   10   39   24 1 1 1
   5993   10   39   25 1 1 1
   5994   10   39   26 1 1 1
   5995   10   39   27 1 1 1
   5996   10   39   28 1 1 1
   5997   10   39   29 1 1 1
   5998   10   39   30 1 1 1
   5999   10   39   31 1 1 1
   6000   10   39   32 1 1 1
   6001   10   39   33 1 1 1
   6002   10   39   34 1 1 1
   6003   10   39   35 1 1 1
   6004   10   39   36 1 1 1
   6005   10   39   38 1 1 1
   6006   10   39   39 1 1 1
   6007   10   39   40 1 1 1
   6008   10   39   41 1 1 1
   6009   10   40   12 1 1 1
   6010   10   40   13 1 1 1
   6011   10   40   14 1 1 1
   6012   10   40   15 1 1 1
   6013   10   40   16 1 1 1
   6014   10   40   17 1 1 1
   6015   10   40   18 1 1 1
   6016   10   40   19 1 1 1
   6017   10   40   20 1 1 1
   6018   10   40   21 1 1 1
   6019   10   40   22 1 1 1
   6020   10   40   23 1 1 1
   6021   10   40   24 1 1 1
   6022   10   40   25 1 1 1
   6023   10   40   26 1 1 1
   6024   10   40   27 1 1 1
   6025   10   40   28 1 1 1
   6026   10   40   29 1 1 1
   6027   10   40   30 1 1 1
   6028   10   40   31 1 1 1
   6029   10   40   32 1 1 1
   6030   10   40   33 1 1 1
   6031   10   40   34 1 1 1
   6032   10   40   35 1 1 1
   6033   10   40   36 1 1 1
   6034   10   40   38 1 1 1
   6035   10   40   39 1 1 1
   6036   10   40   40 1 1 1
   6037   10   40   41 1 1 1
   6038   10   41   13 1 1 1
   6039   10   41   14 1 1 1
   6040   10   41   15 1 1 1
   6041   10   41   16 1 1 1
   6042   10   41   17 1 1 1
   6043   10   41   18 1 1 1
   6044   10   41   19 1 1 1
   6045   10   41   20 1 1 1
   6046   10   41   21 1 1 1
   6047   10   41   22 1 1 1
   6048   10   41   23 1 1 1
   6049   10   41   24 1 1 1
   6050   10   41   25 1 1 1
   6051   10   41   26 1 1 1
   6052   10   41   27 1 1 1
   6053   10   41   28 1 1 1
   6054   10   41   29 1 1 1
   6055   10   41   30 1 1 1
   6056   10   41   31 1 1 1
   6057   10   41   32 1 1 1
   6058   10   41   33 1 1 1
   6059   10   41   34 1 1 1
   6060   10   41   35 1 1 1
   6061   10   41   36 1 1 1
   6062   10   41   38 1 1 1
   6063   10   41   39 1 1 1
   6064   10   41   40 1 1 1
   6065   10   42   15 1 1 1
   6066   10   42   16 1 1 1
   6067   10   42   17 1 1 1
   6068   10   42   18 1 1 1
   6069   10   42   19 1 1 1
   6070   10   42   20 1 1 1
   6071   10   42   21 1 1 1
   6072   10   42   22 1 1 1
   6073   10   42   23 1 1 1
   6074   10   42   24 1 1 1
   6075   10   42   25 1 1 1
   6076   10   42   26 1 1 1
   6077   10   42   27 1 1 1
   6078   10   42   28 1 1 1
   6079   10   42   29 1 1 1
   6080   10   42   30 1 1 1
   6081   10   42   31 1 1 1
   6082   10   42   32 1 1 1
   6083   10   42   33 1 1 1
   6084   10   42   34 1 1 1
   6085   10   42   35 1 1 1
   6086   10   42   36 1 1 1
   6087   10   42   38 1 1 1
   6088   10   43   16 1 1 1
   6089   10   43   17 1 1 1
   6090   10   43   18 1 1 1
   6091   10   43   19 1 1 1
   6092   10   43   20 1 1 1
   6093   10   43   21 1 1 1
   6094   10   43   22 1 1 1
   6095   10   43   23 1 1 1
   6096   10   43   24 1 1 1
   6097   10   43   25 1 1 1
   6098   10   43   26 1 1 1
   6099   10   43   27 1 1 1
   6100   10   43   28 1 1 1
   6101   10   43   29 1 1 1
   6102   10   43   30 1 1 1
   6103   10   43   31 1 1 1
   6104   10   43   32 1 1 1
   6105   10   43   33 1 1 1
   6106   10   43   34 1 1 1
   6107   10   43   35 1 1 1
   6108   10   43   36 1 1 1
   6109   10   44   18 1 1 1
   6110   10   44   19 1 1 1
   6111   10   44   20 1 1 1
   6112   10   44   21 1 1 1
   6113   10   44   22 1 1 1
   6114   10   44   23 1 1 1
   6115   10   44   24 1 1 1
   6116   10   44   25 1 1 1
   6117   10   44   26 1 1 1
   6118   10   44   27 1 1 1
   6119   10   44   28 1 1 1
   6120   10   44   29 1 1 1
   6121   10   44   30 1 1 1
   6122   10   44   31 1 1 1
   6123   10   44   32 1 1 1
   6124   10   44   33 1 1 1
   6125   10   44   34 1 1 1
   6126   10   45   20 1 1 1
   6127   10   45   21 1 1 1
   6128   10   45   22 1 1 1
   6129   10   45   23 1 1 1
   6130   10   45   24 1 1 1
   6131   10   45   25 1 1 1
   6132   10   45   26 1 1 1
   6133   10   45   27 1 1 1
   6134   10   45   28 1 1 1
   6135   10   45   29 1 1 1
   6136   10   45   30 1 1 1
   6137   10   45   31 1 1 1
   6138   10   45   32 1 1 1
   6139   10   46   24 1 1 1
   6140   10   46   25 1 1 1
   6141   10   46   26 1 1 1
   6142   10   46   27 1 1 1
   6143   10   46   28 1 1 1
   6144   11    6   26 1 1 1
   6145   11    7   20 1 1 1
   6146   11    7   21 1 1 1
   6147   11    7   22 1 1 1
   6148   11    7   23 1 1 1
   6149   11    7   24 1 1 1
   6150   11    7   25 1 1 1
   6151   11    7   26 1 1 1
   6152   11    7   27 1 1 1
   6153   11    7   28 1 1 1
   6154   11    7   29 1 1 1
   6155   11    7   30 1 1 1
   6156   11    7   31 1 1 1
   6157   11    7   32 1 1 1
   6158   11    8   18 1 1 1
   6159   11    8   19 1 1 1
   6160   11    8   20 1 1 1
   6161   11    8   21 1 1 1
   6162   11    8   22 1 1 1
   6163   11    8   23 1 1 1
   6164   11    8   24 1 1 1
   6165   11    8   25 1 1 1
   6166   11    8   26 1 1 1
   6167   11    8   27 1 1 1
   6168   11    8   28 1 1 1
   6169   11    8   29 1 1 1
   6170   11    8   30 1 1 1
   6171   11    8   31 1 1 1
   6172   11    8   32 1 1 1
   6173   11    8   33 1 1 1
   6174   11    8   34 1 1 1
   6175   11    9   16 1 1 1
   6176   11    9   17 1 1 1
   6177   11    9   18 1 1 1
   6178   11    9   19 1 1 1
   6179   11    9   20 1 1 1
   6180   11    9   21 1 1 1
   6181   11    9   22 1 1 1
   6182   11    9   23 1 1 1
   6183   11    9   24 1 1 1
   6184   11    9   25 1 1 1
   6185   11    9   26 1 1 1
   6186   11    9   27 1 1 1
   6187   11    9   28 1 1 1
   6188   11    9   29 1 1 1
   6189   11    9   30 1 1 1
   6190   11    9   31 1 1 1
   6191   11    9   32 1 1 1
   6192   11    9   33 1 1 1
   6193   11    9   34 1 1 1
   6194   11    9   35 1 1 1
   6195   11    9   36 1 1 1
   6196   11   10   15 1 1 1
   6197   11   10   16 1 1 1
   6198   11   10   17 1 1 1
   6199   11   10   18 1 1 1
   6200   11   10   19 1 1 1
   6201   11   10   20 1 1 1
   6202   11   10   21 1 1 1
   6203   11   10   22 1 1 1
   6204   11   10   23 1 1 1
   6205   11   10   24 1 1 1
   6206   11   10   25 1 1 1
   6207   11   10   26 1 1 1
   6208   11   10   27 1 1 1
   6209   11   10   28 1 1 1
   6210   11   10   29 1 1 1
   6211   11   10   30 1 1 1
   6212   11   10   31 1 1 1
   6213   11   10   32 1 1 1
   6214   11   10   33 1 1 1
   6215   11   10   34 1 1 1
   6216   11   10   35 1 1 1
   6217   11   10   36 1 1 1
   6218   11   10   38 1 1 1
   6219   11   11   13 1 1 1
   6220   11   11   14 1 1 1
   6221   11   11   15 1 1 1
   6222   11   11   16 1 1 1
   6223   11   11   17 1 1 1
   6224   11   11   18 1 1 1
   6225   11   11   19 1 1 1
   6226   11   11   20 1 1 1
   6227   11   11   21 1 1 1
   6228   11   11   22 1 1 1
   6229   11   11   23 1 1 1
   6230   11   11   24 1 1 1
   6231   11   11   25 1 1 1
   6232   11   11   26 1 1 1
   6233   11   11   27 1 1 1
   6234   11   11   28 1 1 1
   6235   11   11   29 1 1 1
   6236   11   11   30 1 1 1
   6237   11   11   31 1 1 1
   6238   11   11   32 1 1 1
   6239   11   11   33 1 1 1
   6240   11   11   34 1 1 1
   6241   11   11   35 1 1 1
   6242   11   11   36 1 1 1
   6243   11   11   38 1 1 1
   6244   11   11   39 1 1 1
   6245   11   11   40 1 1 1
   6246   11   12   12 1 1 1
   6247   11   12   13 1 1 1
   6248   11   12   14 1 1 1
   6249   11   12   15 1 1 1
   6250   11   12   16 1 1 1
   6251   11   12   17 1 1 1
   6252   11   12   18 1 1 1
   6253   11   12   19 1 1 1
   6254   11   12   20 1 1 1
   6255   11   12   21 1 1 1
   6256   11   12   22 1 1 1
   6257   11   12   23 1 1 1
   6258   11   12   24 1 1 1
   6259   11   12   25 1 1 1
   6260   11   12   26 1 1 1
   6261   11   12   27 1 1 1
   6262   11   12   28 1 1 1
   6263   11   12   29 1 1 1
   6264   11   12   30 1 1 1
   6265   11   12   31 1 1 1
   6266   11   12   32 1 1 1
   6267   11   12   33 1 1 1
   6268   11   12   34 1 1 1
   6269   11   12   35 1 1 1
   6270   11   12   36 1 1 1
   6271   11   12   38 1 1 1
   6272   11   12   39 1 1 1
   6273   11   12   40 1 1 1
   6274   11   12   41 1 1 1
   6275   11   13   11 1 1 1
   6276   11   13   12 1 1 1
   6277   11   13   13 1 1 1
   6278   11   13   14 1 1 1
   6279   11   13   15 1 1 1
   6280   11   13   16 1 1 1
   6281   11   13   17 1 1 1
   6282   11   13   18 1 1 1
   6283   11   13   19 1 1 1
   6284   11   13   20 1 1 1
   6285   11   13   21 1 1 1
   6286   11   13   22 1 1 1
   6287   11   13   23 1 1 1
   6288   11   13   24 1 1 1
   6289   11   13   25 1 1 1
   6290   11   13   26 1 1 1
   6291   11   13   27 1 1 1
   6292   11   13   28 1 1 1
   6293   11   13   29 1 1 1
   6294   11   13   30 1 1 1
   6295   11   13   31 1 1 1
   6296   11   13   32 1 1 1
   6297   11   13   33 1 1 1
   6298   11   13   34 1 1 1
   6299   11   13   35 1 1 1
   6300   11   13   36 1 1 1
   6301   11   13   38 1 1 1
   6302   11   13   39 1 1 1
   6303   11   13   40 1 1 1
   6304   11   13   41 1 1 1
   6305   11   13   42 1 1 1
   6306   11   14   11 1 1 1
   6307   11   14   12 1 1 1
   6308   11   14   13 1 1 1
   6309   11   14   14 1 1 1
   6310   11   14   15 1 1 1
   6311   11   14   16 1 1 1
   6312   11   14   17 1 1 1
   6313   11   14   18 1 1 1
   6314   11   14   19 1 1 1
   6315   11   14   20 1 1 1
   6316   11   14   21 1 1 1
   6317   11   14   22 1 1 1
   6318   11   14   23 1 1 1
   6319   11   14   24 1 1 1
   6320   11   14   25 1 1 1
   6321   11   14   26 1 1 1
   6322   11   14   27 1 1 1
   6323   11   14   28 1 1 1
   6324   11   14   29 1 1 1
   6325   11   14   30 1 1 1
   6326   11   14   31 1 1 1
   6327   11   14   32 1 1 1
   6328   11   14   33 1 1 1
   6329   11   14   34 1 1 1
   6330   11   14   35 1 1 1
   6331   11   14   36 1 1 1
   6332   11   14   38 1 1 1
   6333   11   14   39 1 1 1
   6334   11   14   40 1 1 1
   6335   11   14   41 1 1 1
   6336   11   14   42 1 1 1
   6337   11   15   10 1 1 1
   6338   11   15   11 1 1 1
   6339   11   15   12 1 1 1
   6340   11   15   13 1 1 1
   6341   11   15   14 1 1 1
   6342   11   15   15 1 1 1
   6343   11   15   16 1 1 1
   6344   11   15   17 1 1 1
   6345   11   15   18 1 1 1
   6346   11   15   19 1 1 1
   6347   11   15   20 1 1 1
   6348   11   15   21 1 1 1
   6349   11   15   22 1 1 1
   6350   11   15   23 1 1 1
   6351   11   15   24 1 1 1
   6352   11   15   25 1 1 1
   6353   11   15   26 1 1 1
   6354   11   15   27 1 1 1
   6355   11   15   28 1 1 1
   6356   11   15   29 1 1 1
   6357   11   15   30 1 1 1
   6358   11   15   31 1 1 1
   6359   11   15   32 1 1 1
   6360   11   15   33 1 1 1
   6361   11   15   34 1 1 1
   6362   11   15   35 1 1 1
   6363   11   15   36 1 1 1
   6364   11   15   38 1 1 1
   6365   11   15   39 1 1 1
   6366   11   15   40 1 1 1
   6367   11   15   41 1 1 1
   6368   11   15   42 1 1 1
   6369   11   15   43 1 1 1
   6370   11   16    9 1 1 1
   6371   11   16   10 1 1 1
   6372   11   16   11 1 1 1
   6373   11   16   12 1 1 1
   6374   11   16   13 1 1 1
   6375   11   16   14 1 1 1
   6376   11   16   15 1 1 1
   6377   11   16   16 1 1 1
   6378   11   16   17 1 1 1
   6379   11   16   18 1 1 1
   6380   11   16   19 1 1 1
   6381   11   16   20 1 1 1
   6382   11   16   21 1 1 1
   6383   11   16   22 1 1 1
   6384   11   16   23 1 1 1
   6385   11   16   24 1 1 1
   6386   11   16   25 1 1 1
   6387   11   16   26 1 1 1
   6388   11   16   27 1 1 1
   6389   11   16   28 1 1 1
   6390   11   16   29 1 1 1
   6391   11   16   30 1 1 1
   6392   11   16   31 1 1 1
   6393   11   16   32 1 1 1
   6394   11   16   33 1 1 1
   6395   11   16   34 1 1 1
   6396   11   16   35 1 1 1
   6397   11   16   36 1 1 1
   6398   11   16   38 1 1 1
   6399   11   16   39 1 1 1
   6400   11   16   40 1 1 1
   6401   11   16   41 1 1 1
   6402   11   16   42 1 1 1
   6403   11   16   43 1 1 1
   6404   11   16   44 1 1 1
   6405   11   17    9 1 1 1
   6406   11   17   10 1 1 1
   6407   11   17   11 1 1 1
   6408   11   17   12 1 1 1
   6409   11   17   13 1 1 1
   6410   11   17   14 1 1 1
   6411   11   17   15 1 1 1
   6412   11   17   16 1 1 1
   6413   11   17   17 1 1 1
   6414   11   17   18 1 1 1
   6415   11   17   19 1 1 1
   6416   11   17   20 1 1 1
   6417   11   17   21 1 1 1
   6418   11   17   22 1 1 1
   6419   11   17   23 1 1 1
   6420   11   17   24 1 1 1
   6421   11   17   25 1 1 1
   6422   11   17   26 1 1 1
   6423   11   17   27 1 1 1
   6424   11   17   28 1 1 1
   6425   11   17   29 1 1 1
   6426   11   17   30 1 1 1
   6427   11   17   31 1 1 1
   6428   11   17   32 1 1 1
   6429   11   17   33 1 1 1
   6430   11   17   34 1 1 1
   6431   11   17   35 1 1 1
   6432   11   17   36 1 1 1
   6433   11   17   38 1 1 1
   6434   11   17   39 1 1 1
   6435   11   17   40 1 1 1
   6436   11   17   41 1 1 1
   6437   11   17   42 1 1 1
   6438   11   17   43 1 1 1
   6439   11   17   44 1 1 1
   6440   11   18    8 1 1 1
   6441   11   18    9 1 1 1
   6442   11   18   10 1 1 1
   6443   11   18   11 1 1 1
   6444   11   18   12 1 1 1
   6445   11   18   13 1 1 1
   6446   11   18   14 1 1 1
   6447   11   18   15 1 1 1
   6448   11   18   16 1 1 1
   6449   11   18   17 1 1 1
   6450   11   18   18 1 1 1
   6451   11   18   19 1 1 1
   6452   11   18   20 1 1 1
   6453   11   18   21 1 1 1
   6454   11   18   22 1 1 1
   6455   11   18   23 1 1 1
   6456   11   18   24 1 1 1
   6457   11   18   25 1 1 1
   6458   11   18   26 1 1 1
   6459   11   18   27 1 1 1
   6460   11   18   28 1 1 1
   6461   11   18   29 1 1 1
   6462   11   18   30 1 1 1
   6463   11   18   31 1 1 1
   6464   11   18   32 1 1 1
   6465   11   18   33 1 1 1
   6466   11   18   34 1 1 1
   6467   11   18   35 1 1 1
   6468   11   18   36 1 1 1
   6469   11   18   38 1 1 1
   6470   11   18   39 1 1 1
   6471   11   18   40 1 1 1
   6472   11   18   41 1 1 1
   6473   11   18   42 1 1 1
   6474   11   18   43 1 1 1
   6475   11   18   44 1 1 1
   6476   11   18   45 1 1 1
   6477   11   19    8 1 1 1
   6478   11   19    9 1 1 1
   6479   11   19   10 1 1 1
   6480   11   19   11 1 1 1
   6481   11   19   12 1 1 1
   6482   11   19   13 1 1 1
   6483   11   19   14 1 1 1
   6484   11   19   15 1 1 1
   6485   11   19   16 1 1 1
   6486   11   19   17 1 1 1
   6487   11   19   18 1 1 1
   6488   11   19   19 1 1 1
   6489   11   19   20 1 1 1
   6490   11   19   21 1 1 1
   6491   11   19   22 1 1 1
   6492   11   19   23 1 1 1
   6493   11   19   24 1 1 1
   6494   11   19   25 1 1 1
   6495   11   19   26 1 1 1
   6496   11   19   27 1 1 1
   6497   11   19   28 1 1 1
   6498   11   19   29 1 1 1
   6499   11   19   30 1 1 1
   6500   11   19   31 1 1 1
   6501   11   19   32 1 1 1
   6502   11   19   33 1 1 1
   6503   11   19   34 1 1 1
   6504   11   19   35 1 1 1
   6505   11   19   36 1 1 1
   6506   11   19   38 1 1 1
   6507   11   19   39 1 1 1
   6508   11   19   40 1 1 1
   6509   11   19   41 1 1 1
   6510   11   19   42 1 1 1
   6511   11   19   43 1 1 1
   6512   11   19   44 1 1 1
   6513   11   19   45 1 1 1
   6514   11   20    7 1 1 1
   6515   11   20    8 1 1 1
   6516   11   20    9 1 1 1
   6517   11   20   10 1 1 1
   6518   11   20   11 1 1 1
   6519   11   20   12 1 1 1
   6520   11   20   13 1 1 1
   6521   11   20   14 1 1 1
   6522   11   20   15 1 1 1
   6523   11   20   16 1 1 1
   6524   11   20   17 1 1 1
   6525   11   20   18 1 1 1
   6526   11   20   19 1 1 1
   6527   11   20   20 1 1 1
   6528   11   20   21 1 1 1
   6529   11   20   22 1 1 1
   6530   11   20   23 1 1 1
   6531   11   20   24 1 1 1
   6532   11   20   25 1 1 1
   6533   11   20   26 1 1 1
   6534   11   20   27 1 1 1
   6535   11   20   28 1 1 1
   6536   11   20   29 1 1 1
   6537   11   20   30 1 1 1
   6538   11   20   31 1 1 1
   6539   11   20   32 1 1 1
   6540   11   20   33 1 1 1
   6541   11   20   34 1 1 1
   6542   11   20   35 1 1 1
   6543   11   20   36 1 1 1
   6544   11   20   38 1 1 1
   6545   11   20   39 1 1 1
   6546   11   20   40 1 1 1
   6547   11   20   41 1 1 1
   6548   11   20   42 1 1 1
   6549   11   20   43 1 1 1
   6550   11   20   44 1 1 1
   6551   11   20   45 1 1 1
   6552   11   20   46 1 1 1
   6553   11   21    7 1 1 1
   6554   11   21    8 1 1 1
   6555   11   21    9 1 1 1
   6556   11   21   10 1 1 1
   6557   11   21   11 1 1 1
   6558   11   21   12 1 1 1
   6559   11   21   13 1 1 1
   6560   11   21   14 1 1 1
   6561   11   21   15 1 1 1
   6562   11   21   16 1 1 1
   6563   11   21   17 1 1 1
   6564   11   21   18 1 1 1
   6565   11   21   19 1 1 1
   6566   11   21   20 1 1 1
   6567   11   21   21 1 1 1
   6568   11   21   22 1 1 1
   6569   11   21   23 1 1 1
   6570   11   21   24 1 1 1
   6571   11   21   25 1 1 1
   6572   11   21   26 1 1 1
   6573   11   21   27 1 1 1
   6574   11   21   28 1 1 1
   6575   11   21   29 1 1 1
   6576   11   21   30 1 1 1
   6577   11   21   31 1 1 1
   6578   11   21   32 1 1 1
   6579   11   21   33 1 1 1
   6580   11   21   34 1 1 1
   6581   11   21   35 1 1 1
   6582   11   21   36 1 1 1
   6583   11   21   38 1 1 1
   6584   11   21   39 1 1 1
   6585   11   21   40 1 1 1
   6586   11   21   41 1 1 1
   6587   11   21   42 1 1 1
   6588   11   21   43 1 1 1
   6589   11   21   44 1 1 1
   6590   11   21   45 1 1 1
   6591   11   21   46 1 1 1
   6592   11   22    7 1 1 1
   6593   11   22    8 1 1 1
   6594   11   22    9 1 1 1
   6595   11   22   10 1 1 1
   6596   11   22   11 1 1 1
   6597   11   22   12 1 1 1
   6598   11   22   13 1 1 1
   6599   11   22   14 1 1 1
   6600   11   22   15 1 1 1
   6601   11   22   16 1 1 1
   6602   11   22   17 1 1 1
   6603   11   22   18 1 1 1
   6604   11   22   19 1 1 1
   6605   11   22   20 1 1 1
   6606   11   22   21 1 1 1
   6607   11   22   22 1 1 1
   6608   11   22   23 1 1 1
   6609   11   22   24 1 1 1
   6610   11   22   25 1 1 1
   6611   11   22   26 1 1 1
   6612   11   22   27 1 1 1
   6613   11   22   28 1 1 1
   6614   11   22   29 1 1 1
   6615   11   22   30 1 1 1
   6616   11   22   31 1 1 1
   6617   11   22   32 1 1 1
   6618   11   22   33 1 1 1
   6619   11   22   34 1 1 1
   6620   11   22   35 1 1 1
   6621   11   22   36 1 1 1
   6622   11   22   38 1 1 1
   6623   11   22   39 1 1 1
   6624   11   22   40 1 1 1
   6625   11   22   41 1 1 1
   6626   11   22   42 1 1 1
   6627   11   22   43 1 1 1
   6628   11   22   44 1 1 1
   6629   11   22   45 1 1 1
   6630   11   22   46 1 1 1
   6631   11   23    7 1 1 1
   6632   11   23    8 1 1 1
   6633   11   23    9 1 1 1
   6634   11   23   10 1 1 1
   6635   11   23   11 1 1 1
   6636   11   23   12 1 1 1
   6637   11   23   13 1 1 1
   6638   11   23   14 1 1 1
   6639   11   23   15 1 1 1
   6640   11   23   16 1 1 1
   6641   11   23   17 1 1 1
   6642   11   23   18 1 1 1
   6643   11   23   19 1 1 1
   6644   11   23   20 1 1 1
   6645   11   23   21 1 1 1
   6646   11   23   22 1 1 1
   6647   11   23   23 1 1 1
   6648   11   23   24 1 1 1
   6649   11   23   25 1 1 1
   6650   11   23   26 1 1 1
   6651   11   23   27 1 1 1
   6652   11   23   28 1 1 1
   6653   11   23   29 1 1 1
   6654   11   23   30 1 1 1
   6655   11   23   31 1 1 1
   6656   11   23   32 1 1 1
   6657   11   23   33 1 1 1
   6658   11   23   34 1 1 1
   6659   11   23   35 1 1 1
   6660   11   23   36 1 1 1
   6661   11   23   38 1 1 1
   6662   11   23   39 1 1 1
   6663   11   23   40 1 1 1
   6664   11   23   41 1 1 1
   6665   11   23   42 1 1 1
   6666   11   23   43 1 1 1
   6667   11   23   44 1 1 1
   6668   11   23   45 1 1 1
   6669   11   23   46 1 1 1
   6670   11   24    7 1 1 1
   6671   11   24    8 1 1 1
   6672   11   24    9 1 1 1
   6673   11   24   10 1 1 1
   6674   11   24   11 1 1 1
   6675   11   24   12 1 1 1
   6676   11   24   13 1 1 1
   6677   11   24   14 1 1 1
   6678   11   24   15 1 1 1
   6679   11   24   16 1 1 1
   6680   11   24   17 1 1 1
   6681   11   24   18 1 1 1
   6682   11   24   19 1 1 1
   6683   11   24   20 1 1 1
   6684   11   24   21 1 1 1
   6685   11   24   22 1 1 1
   6686   11   24   23 1 1 1
   6687   11   24   24 1 1 1
   6688   11   24   25 1 1 1
   6689   11   24   26 1 1 1
   6690   11   24   27 1 1 1
   6691   11   24   28 1 1 1
   6692   11   24   29 1 1 1
   6693   11   24   30 1 1 1
   6694   11   24   31 1 1 1
   6695   11   24   32 1 1 1
   6696   11   24   33 1 1 1
   6697   11   24   34 1 1 1
   6698   11   24   35 1 1 1
   6699   11   24   36 1 1 1
   6700   11   24   38 1 1 1
   6701   11   24   39 1 1 1
   6702   11   24   40 1 1 1
   6703   11   24   41 1 1 1
   6704   11   24   42 1 1 1
   6705   11   24   43 1 1 1
   6706   11   24   44 1 1 1
   6707   11   24   45 1 1 1
   6708   11   24   46 1 1 1
   6709   11   25    7 1 1 1
   6710   11   25    8 1 1 1
   6711   11   25    9 1 1 1
   6712   11   25   10 1 1 1
   6713   11   25   11 1 1 1
   6714   11   25   12 1 1 1
   6715   11   25   13 1 1 1
   6716   11   25   14 1 1 1
   6717   11   25   15 1 1 1
   6718   11   25   16 1 1 1
   6719   11   25   17 1 1 1
   6720   11   25   18 1 1 1
   6721   11   25   19 1 1 1
   6722   11   25   20 1 1 1
   6723   11   25   21 1 1 1
   6724   11   25   22 1 1 1
   6725   11   25   23 1 1 1
   6726   11   25   24 1 1 1
   6727   11   25   25 1 1 1
   6728   11   25   26 1 1 1
   6729   11   25   27 1 1 1
   6730   11   25   28 1 1 1
   6731   11   25   29 1 1 1
   6732   11   25   30 1 1 1
   6733   11   25   31 1 1 1
   6734   11   25   32 1 1 1
   6735   11   25   33 1 1 1
   6736   11   25   34 1 1 1
   6737   11   25   35 1 1 1
   6738   11   25   36 1 1 1
   6739   11   25   38 1 1 1
   6740   11   25   39 1 1 1
   6741   11   25   40 1 1 1
   6742   11   25   41 1 1 1
   6743   11   25   42 1 1 1
   6744   11   25   43 1 1 1
   6745   11   25   44 1 1 1
