>GEOMETRY   sphere; AX,AY,AZ= 0.3474 0.3474 0.3474
     18656 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1874  7  4  13 1 1 1
     1875  7  4  14 1 1 1
     1876  7  4  15 1 1 1
     1877  7  4  16 1 1 1
     1878  7  4  17 1 1 1
     1879  7  4  18 1 1 1
     1880  7  4  19 1 1 1
     1881  7  4  21 1 1 1
     1882  7  4  22 1 1 1
     1883  7  5  10 1 1 1
     1884  7  5  11 1 1 1
     1885  7  5  12 1 1 1
     1886  7  5  13 1 1 1
     1887  7  5  14 1 1 1
     1888  7  5  15 1 1 1
     1889  7  5  16 1 1 1
     1890  7  5  17 1 1 1
     1891  7  5  18 1 1 1
     1892  7  5  19 1 1 1
     1893  7  5  21 1 1 1
     1894  7  5  22 1 1 1
     1895  7  5  23 1 1 1
     1896  7  5  24 1 1 1
     1897  7  6  9 1 1 1
     1898  7  6  10 1 1 1
     1899  7  6  11 1 1 1
     1900  7  6  12 1 1 1
     1901  7  6  13 1 1 1
     1902  7  6  14 1 1 1
     1903  7  6  15 1 1 1
     1904  7  6  16 1 1 1
     1905  7  6  17 1 1 1
     1906  7  6  18 1 1 1
     1907  7  6  19 1 1 1
     1908  7  6  21 1 1 1
     1909  7  6  22 1 1 1
     1910  7  6  23 1 1 1
     1911  7  6  24 1 1 1
     1912  7  6  25 1 1 1
     1913  7  7  7 1 1 1
     1914  7  7  8 1 1 1
     1915  7  7  9 1 1 1
     1916  7  7  10 1 1 1
     1917  7  7  11 1 1 1
     1918  7  7  12 1 1 1
     1919  7  7  13 1 1 1
     1920  7  7  14 1 1 1
     1921  7  7  15 1 1 1
     1922  7  7  16 1 1 1
     1923  7  7  17 1 1 1
     1924  7  7  18 1 1 1
     1925  7  7  19 1 1 1
     1926  7  7  21 1 1 1
     1927  7  7  22 1 1 1
     1928  7  7  23 1 1 1
     1929  7  7  24 1 1 1
     1930  7  7  25 1 1 1
     1931  7  7  26 1 1 1
     1932  7  7  27 1 1 1
     1933  7  8  7 1 1 1
     1934  7  8  8 1 1 1
     1935  7  8  9 1 1 1
     1936  7  8  10 1 1 1
     1937  7  8  11 1 1 1
     1938  7  8  12 1 1 1
     1939  7  8  13 1 1 1
     1940  7  8  14 1 1 1
     1941  7  8  15 1 1 1
     1942  7  8  16 1 1 1
     1943  7  8  17 1 1 1
     1944  7  8  18 1 1 1
     1945  7  8  19 1 1 1
     1946  7  8  21 1 1 1
     1947  7  8  22 1 1 1
     1948  7  8  23 1 1 1
     1949  7  8  24 1 1 1
     1950  7  8  25 1 1 1
     1951  7  8  26 1 1 1
     1952  7  8  27 1 1 1
     1953  7  9  6 1 1 1
     1954  7  9  7 1 1 1
     1955  7  9  8 1 1 1
     1956  7  9  9 1 1 1
     1957  7  9  10 1 1 1
     1958  7  9  11 1 1 1
     1959  7  9  12 1 1 1
     1960  7  9  13 1 1 1
     1961  7  9  14 1 1 1
     1962  7  9  15 1 1 1
     1963  7  9  16 1 1 1
     1964  7  9  17 1 1 1
     1965  7  9  18 1 1 1
     1966  7  9  19 1 1 1
     1967  7  9  21 1 1 1
     1968  7  9  22 1 1 1
     1969  7  9  23 1 1 1
     1970  7  9  24 1 1 1
     1971  7  9  25 1 1 1
     1972  7  9  26 1 1 1
     1973  7  9  27 1 1 1
     1974  7  9  28 1 1 1
     1975  7  10  5 1 1 1
     1976  7  10  6 1 1 1
     1977  7  10  7 1 1 1
     1978  7  10  8 1 1 1
     1979  7  10  9 1 1 1
     1980  7  10  10 1 1 1
     1981  7  10  11 1 1 1
     1982  7  10  12 1 1 1
     1983  7  10  13 1 1 1
     1984  7  10  14 1 1 1
     1985  7  10  15 1 1 1
     1986  7  10  16 1 1 1
     1987  7  10  17 1 1 1
     1988  7  10  18 1 1 1
     1989  7  10  19 1 1 1
     1990  7  10  21 1 1 1
     1991  7  10  22 1 1 1
     1992  7  10  23 1 1 1
     1993  7  10  24 1 1 1
     1994  7  10  25 1 1 1
     1995  7  10  26 1 1 1
     1996  7  10  27 1 1 1
     1997  7  10  28 1 1 1
     1998  7  10  29 1 1 1
     1999  7  11  5 1 1 1
     2000  7  11  6 1 1 1
     2001  7  11  7 1 1 1
     2002  7  11  8 1 1 1
     2003  7  11  9 1 1 1
     2004  7  11  10 1 1 1
     2005  7  11  11 1 1 1
     2006  7  11  12 1 1 1
     2007  7  11  13 1 1 1
     2008  7  11  14 1 1 1
     2009  7  11  15 1 1 1
     2010  7  11  16 1 1 1
     2011  7  11  17 1 1 1
     2012  7  11  18 1 1 1
     2013  7  11  19 1 1 1
     2014  7  11  21 1 1 1
     2015  7  11  22 1 1 1
     2016  7  11  23 1 1 1
     2017  7  11  24 1 1 1
     2018  7  11  25 1 1 1
     2019  7  11  26 1 1 1
     2020  7  11  27 1 1 1
     2021  7  11  28 1 1 1
     2022  7  11  29 1 1 1
     2023  7  12  4 1 1 1
     2024  7  12  5 1 1 1
     2025  7  12  6 1 1 1
     2026  7  12  7 1 1 1
     2027  7  12  8 1 1 1
     2028  7  12  9 1 1 1
     2029  7  12  10 1 1 1
     2030  7  12  11 1 1 1
     2031  7  12  12 1 1 1
     2032  7  12  13 1 1 1
     2033  7  12  14 1 1 1
     2034  7  12  15 1 1 1
     2035  7  12  16 1 1 1
     2036  7  12  17 1 1 1
     2037  7  12  18 1 1 1
     2038  7  12  19 1 1 1
     2039  7  12  21 1 1 1
     2040  7  12  22 1 1 1
     2041  7  12  23 1 1 1
     2042  7  12  24 1 1 1
     2043  7  12  25 1 1 1
     2044  7  12  26 1 1 1
     2045  7  12  27 1 1 1
     2046  7  12  28 1 1 1
     2047  7  12  29 1 1 1
     2048  7  12  30 1 1 1
     2049  7  13  4 1 1 1
     2050  7  13  5 1 1 1
     2051  7  13  6 1 1 1
     2052  7  13  7 1 1 1
     2053  7  13  8 1 1 1
     2054  7  13  9 1 1 1
     2055  7  13  10 1 1 1
     2056  7  13  11 1 1 1
     2057  7  13  12 1 1 1
     2058  7  13  13 1 1 1
     2059  7  13  14 1 1 1
     2060  7  13  15 1 1 1
     2061  7  13  16 1 1 1
     2062  7  13  17 1 1 1
     2063  7  13  18 1 1 1
     2064  7  13  19 1 1 1
     2065  7  13  21 1 1 1
     2066  7  13  22 1 1 1
     2067  7  13  23 1 1 1
     2068  7  13  24 1 1 1
     2069  7  13  25 1 1 1
     2070  7  13  26 1 1 1
     2071  7  13  27 1 1 1
     2072  7  13  28 1 1 1
     2073  7  13  29 1 1 1
     2074  7  13  30 1 1 1
     2075  7  14  4 1 1 1
     2076  7  14  5 1 1 1
     2077  7  14  6 1 1 1
     2078  7  14  7 1 1 1
     2079  7  14  8 1 1 1
     2080  7  14  9 1 1 1
     2081  7  14  10 1 1 1
     2082  7  14  11 1 1 1
     2083  7  14  12 1 1 1
     2084  7  14  13 1 1 1
     2085  7  14  14 1 1 1
     2086  7  14  15 1 1 1
     2087  7  14  16 1 1 1
     2088  7  14  17 1 1 1
     2089  7  14  18 1 1 1
     2090  7  14  19 1 1 1
     2091  7  14  21 1 1 1
     2092  7  14  22 1 1 1
     2093  7  14  23 1 1 1
     2094  7  14  24 1 1 1
     2095  7  14  25 1 1 1
     2096  7  14  26 1 1 1
     2097  7  14  27 1 1 1
     2098  7  14  28 1 1 1
     2099  7  14  29 1 1 1
     2100  7  14  30 1 1 1
     2101  7  15  4 1 1 1
     2102  7  15  5 1 1 1
     2103  7  15  6 1 1 1
     2104  7  15  7 1 1 1
     2105  7  15  8 1 1 1
     2106  7  15  9 1 1 1
     2107  7  15  10 1 1 1
     2108  7  15  11 1 1 1
     2109  7  15  12 1 1 1
     2110  7  15  13 1 1 1
     2111  7  15  14 1 1 1
     2112  7  15  15 1 1 1
     2113  7  15  16 1 1 1
     2114  7  15  17 1 1 1
     2115  7  15  18 1 1 1
     2116  7  15  19 1 1 1
     2117  7  15  21 1 1 1
     2118  7  15  22 1 1 1
     2119  7  15  23 1 1 1
     2120  7  15  24 1 1 1
     2121  7  15  25 1 1 1
     2122  7  15  26 1 1 1
     2123  7  15  27 1 1 1
     2124  7  15  28 1 1 1
     2125  7  15  29 1 1 1
     2126  7  15  30 1 1 1
     2127  7  16  4 1 1 1
     2128  7  16  5 1 1 1
     2129  7  16  6 1 1 1
     2130  7  16  7 1 1 1
     2131  7  16  8 1 1 1
     2132  7  16  9 1 1 1
     2133  7  16  10 1 1 1
     2134  7  16  11 1 1 1
     2135  7  16  12 1 1 1
     2136  7  16  13 1 1 1
     2137  7  16  14 1 1 1
     2138  7  16  15 1 1 1
     2139  7  16  16 1 1 1
     2140  7  16  17 1 1 1
     2141  7  16  18 1 1 1
     2142  7  16  19 1 1 1
     2143  7  16  21 1 1 1
     2144  7  16  22 1 1 1
     2145  7  16  23 1 1 1
     2146  7  16  24 1 1 1
     2147  7  16  25 1 1 1
     2148  7  16  26 1 1 1
     2149  7  16  27 1 1 1
     2150  7  16  28 1 1 1
     2151  7  16  29 1 1 1
     2152  7  16  30 1 1 1
     2153  7  17  4 1 1 1
     2154  7  17  5 1 1 1
     2155  7  17  6 1 1 1
     2156  7  17  7 1 1 1
     2157  7  17  8 1 1 1
     2158  7  17  9 1 1 1
     2159  7  17  10 1 1 1
     2160  7  17  11 1 1 1
     2161  7  17  12 1 1 1
     2162  7  17  13 1 1 1
     2163  7  17  14 1 1 1
     2164  7  17  15 1 1 1
     2165  7  17  16 1 1 1
     2166  7  17  17 1 1 1
     2167  7  17  18 1 1 1
     2168  7  17  19 1 1 1
     2169  7  17  21 1 1 1
     2170  7  17  22 1 1 1
     2171  7  17  23 1 1 1
     2172  7  17  24 1 1 1
     2173  7  17  25 1 1 1
     2174  7  17  26 1 1 1
     2175  7  17  27 1 1 1
     2176  7  17  28 1 1 1
     2177  7  17  29 1 1 1
     2178  7  17  30 1 1 1
     2179  7  18  4 1 1 1
     2180  7  18  5 1 1 1
     2181  7  18  6 1 1 1
     2182  7  18  7 1 1 1
     2183  7  18  8 1 1 1
     2184  7  18  9 1 1 1
     2185  7  18  10 1 1 1
     2186  7  18  11 1 1 1
     2187  7  18  12 1 1 1
     2188  7  18  13 1 1 1
     2189  7  18  14 1 1 1
     2190  7  18  15 1 1 1
     2191  7  18  16 1 1 1
     2192  7  18  17 1 1 1
     2193  7  18  18 1 1 1
     2194  7  18  19 1 1 1
     2195  7  18  21 1 1 1
     2196  7  18  22 1 1 1
     2197  7  18  23 1 1 1
     2198  7  18  24 1 1 1
     2199  7  18  25 1 1 1
     2200  7  18  26 1 1 1
     2201  7  18  27 1 1 1
     2202  7  18  28 1 1 1
     2203  7  18  29 1 1 1
     2204  7  18  30 1 1 1
     2205  7  19  4 1 1 1
     2206  7  19  5 1 1 1
     2207  7  19  6 1 1 1
     2208  7  19  7 1 1 1
     2209  7  19  8 1 1 1
     2210  7  19  9 1 1 1
     2211  7  19  10 1 1 1
     2212  7  19  11 1 1 1
     2213  7  19  12 1 1 1
     2214  7  19  13 1 1 1
     2215  7  19  14 1 1 1
     2216  7  19  15 1 1 1
     2217  7  19  16 1 1 1
     2218  7  19  17 1 1 1
     2219  7  19  18 1 1 1
     2220  7  19  19 1 1 1
     2221  7  19  21 1 1 1
     2222  7  19  22 1 1 1
     2223  7  19  23 1 1 1
     2224  7  19  24 1 1 1
     2225  7  19  25 1 1 1
     2226  7  19  26 1 1 1
     2227  7  19  27 1 1 1
     2228  7  19  28 1 1 1
     2229  7  19  29 1 1 1
     2230  7  19  30 1 1 1
     2231  7  21  4 1 1 1
     2232  7  21  5 1 1 1
     2233  7  21  6 1 1 1
     2234  7  21  7 1 1 1
     2235  7  21  8 1 1 1
     2236  7  21  9 1 1 1
     2237  7  21  10 1 1 1
     2238  7  21  11 1 1 1
     2239  7  21  12 1 1 1
     2240  7  21  13 1 1 1
     2241  7  21  14 1 1 1
     2242  7  21  15 1 1 1
     2243  7  21  16 1 1 1
     2244  7  21  17 1 1 1
     2245  7  21  18 1 1 1
     2246  7  21  19 1 1 1
     2247  7  21  21 1 1 1
     2248  7  21  22 1 1 1
     2249  7  21  23 1 1 1
     2250  7  21  24 1 1 1
     2251  7  21  25 1 1 1
     2252  7  21  26 1 1 1
     2253  7  21  27 1 1 1
     2254  7  21  28 1 1 1
     2255  7  21  29 1 1 1
     2256  7  21  30 1 1 1
     2257  7  22  4 1 1 1
     2258  7  22  5 1 1 1
     2259  7  22  6 1 1 1
     2260  7  22  7 1 1 1
     2261  7  22  8 1 1 1
     2262  7  22  9 1 1 1
     2263  7  22  10 1 1 1
     2264  7  22  11 1 1 1
     2265  7  22  12 1 1 1
     2266  7  22  13 1 1 1
     2267  7  22  14 1 1 1
     2268  7  22  15 1 1 1
     2269  7  22  16 1 1 1
     2270  7  22  17 1 1 1
     2271  7  22  18 1 1 1
     2272  7  22  19 1 1 1
     2273  7  22  21 1 1 1
     2274  7  22  22 1 1 1
     2275  7  22  23 1 1 1
     2276  7  22  24 1 1 1
     2277  7  22  25 1 1 1
     2278  7  22  26 1 1 1
     2279  7  22  27 1 1 1
     2280  7  22  28 1 1 1
     2281  7  22  29 1 1 1
     2282  7  22  30 1 1 1
     2283  7  23  5 1 1 1
     2284  7  23  6 1 1 1
     2285  7  23  7 1 1 1
     2286  7  23  8 1 1 1
     2287  7  23  9 1 1 1
     2288  7  23  10 1 1 1
     2289  7  23  11 1 1 1
     2290  7  23  12 1 1 1
     2291  7  23  13 1 1 1
     2292  7  23  14 1 1 1
     2293  7  23  15 1 1 1
     2294  7  23  16 1 1 1
     2295  7  23  17 1 1 1
     2296  7  23  18 1 1 1
     2297  7  23  19 1 1 1
     2298  7  23  21 1 1 1
     2299  7  23  22 1 1 1
     2300  7  23  23 1 1 1
     2301  7  23  24 1 1 1
     2302  7  23  25 1 1 1
     2303  7  23  26 1 1 1
     2304  7  23  27 1 1 1
     2305  7  23  28 1 1 1
     2306  7  23  29 1 1 1
     2307  7  24  5 1 1 1
     2308  7  24  6 1 1 1
     2309  7  24  7 1 1 1
     2310  7  24  8 1 1 1
     2311  7  24  9 1 1 1
     2312  7  24  10 1 1 1
     2313  7  24  11 1 1 1
     2314  7  24  12 1 1 1
     2315  7  24  13 1 1 1
     2316  7  24  14 1 1 1
     2317  7  24  15 1 1 1
     2318  7  24  16 1 1 1
     2319  7  24  17 1 1 1
     2320  7  24  18 1 1 1
     2321  7  24  19 1 1 1
     2322  7  24  21 1 1 1
     2323  7  24  22 1 1 1
     2324  7  24  23 1 1 1
     2325  7  24  24 1 1 1
     2326  7  24  25 1 1 1
     2327  7  24  26 1 1 1
     2328  7  24  27 1 1 1
     2329  7  24  28 1 1 1
     2330  7  24  29 1 1 1
     2331  7  25  6 1 1 1
     2332  7  25  7 1 1 1
     2333  7  25  8 1 1 1
     2334  7  25  9 1 1 1
     2335  7  25  10 1 1 1
     2336  7  25  11 1 1 1
     2337  7  25  12 1 1 1
     2338  7  25  13 1 1 1
     2339  7  25  14 1 1 1
     2340  7  25  15 1 1 1
     2341  7  25  16 1 1 1
     2342  7  25  17 1 1 1
     2343  7  25  18 1 1 1
     2344  7  25  19 1 1 1
     2345  7  25  21 1 1 1
     2346  7  25  22 1 1 1
     2347  7  25  23 1 1 1
     2348  7  25  24 1 1 1
     2349  7  25  25 1 1 1
     2350  7  25  26 1 1 1
     2351  7  25  27 1 1 1
     2352  7  25  28 1 1 1
     2353  7  26  7 1 1 1
     2354  7  26  8 1 1 1
     2355  7  26  9 1 1 1
     2356  7  26  10 1 1 1
     2357  7  26  11 1 1 1
     2358  7  26  12 1 1 1
     2359  7  26  13 1 1 1
     2360  7  26  14 1 1 1
     2361  7  26  15 1 1 1
     2362  7  26  16 1 1 1
     2363  7  26  17 1 1 1
     2364  7  26  18 1 1 1
     2365  7  26  19 1 1 1
     2366  7  26  21 1 1 1
     2367  7  26  22 1 1 1
     2368  7  26  23 1 1 1
     2369  7  26  24 1 1 1
     2370  7  26  25 1 1 1
     2371  7  26  26 1 1 1
     2372  7  26  27 1 1 1
     2373  7  27  7 1 1 1
     2374  7  27  8 1 1 1
     2375  7  27  9 1 1 1
     2376  7  27  10 1 1 1
     2377  7  27  11 1 1 1
     2378  7  27  12 1 1 1
     2379  7  27  13 1 1 1
     2380  7  27  14 1 1 1
     2381  7  27  15 1 1 1
     2382  7  27  16 1 1 1
     2383  7  27  17 1 1 1
     2384  7  27  18 1 1 1
     2385  7  27  19 1 1 1
     2386  7  27  21 1 1 1
     2387  7  27  22 1 1 1
     2388  7  27  23 1 1 1
     2389  7  27  24 1 1 1
     2390  7  27  25 1 1 1
     2391  7  27  26 1 1 1
     2392  7  27  27 1 1 1
     2393  7  28  9 1 1 1
     2394  7  28  10 1 1 1
     2395  7  28  11 1 1 1
     2396  7  28  12 1 1 1
     2397  7  28  13 1 1 1
     2398  7  28  14 1 1 1
     2399  7  28  15 1 1 1
     2400  7  28  16 1 1 1
     2401  7  28  17 1 1 1
     2402  7  28  18 1 1 1
     2403  7  28  19 1 1 1
     2404  7  28  21 1 1 1
     2405  7  28  22 1 1 1
     2406  7  28  23 1 1 1
     2407  7  28  24 1 1 1
     2408  7  28  25 1 1 1
     2409  7  29  10 1 1 1
     2410  7  29  11 1 1 1
     2411  7  29  12 1 1 1
     2412  7  29  13 1 1 1
     2413  7  29  14 1 1 1
     2414  7  29  15 1 1 1
     2415  7  29  16 1 1 1
     2416  7  29  17 1 1 1
     2417  7  29  18 1 1 1
     2418  7  29  19 1 1 1
     2419  7  29  21 1 1 1
     2420  7  29  22 1 1 1
     2421  7  29  23 1 1 1
     2422  7  29  24 1 1 1
     2423  7  30  12 1 1 1
     2424  7  30  13 1 1 1
     2425  7  30  14 1 1 1
     2426  7  30  15 1 1 1
     2427  7  30  16 1 1 1
     2428  7  30  17 1 1 1
     2429  7  30  18 1 1 1
     2430  7  30  19 1 1 1
     2431  7  30  21 1 1 1
     2432  7  30  22 1 1 1
     2433  8  3  13 1 1 1
     2434  8  3  14 1 1 1
     2435  8  3  15 1 1 1
     2436  8  3  16 1 1 1
     2437  8  3  17 1 1 1
     2438  8  3  18 1 1 1
     2439  8  3  19 1 1 1
     2440  8  3  21 1 1 1
     2441  8  4  10 1 1 1
     2442  8  4  11 1 1 1
     2443  8  4  12 1 1 1
     2444  8  4  13 1 1 1
     2445  8  4  14 1 1 1
     2446  8  4  15 1 1 1
     2447  8  4  16 1 1 1
     2448  8  4  17 1 1 1
     2449  8  4  18 1 1 1
     2450  8  4  19 1 1 1
     2451  8  4  21 1 1 1
     2452  8  4  22 1 1 1
     2453  8  4  23 1 1 1
     2454  8  4  24 1 1 1
     2455  8  5  9 1 1 1
     2456  8  5  10 1 1 1
     2457  8  5  11 1 1 1
     2458  8  5  12 1 1 1
     2459  8  5  13 1 1 1
     2460  8  5  14 1 1 1
     2461  8  5  15 1 1 1
     2462  8  5  16 1 1 1
     2463  8  5  17 1 1 1
     2464  8  5  18 1 1 1
     2465  8  5  19 1 1 1
     2466  8  5  21 1 1 1
     2467  8  5  22 1 1 1
     2468  8  5  23 1 1 1
     2469  8  5  24 1 1 1
     2470  8  5  25 1 1 1
     2471  8  6  8 1 1 1
     2472  8  6  9 1 1 1
     2473  8  6  10 1 1 1
     2474  8  6  11 1 1 1
     2475  8  6  12 1 1 1
     2476  8  6  13 1 1 1
     2477  8  6  14 1 1 1
     2478  8  6  15 1 1 1
     2479  8  6  16 1 1 1
     2480  8  6  17 1 1 1
     2481  8  6  18 1 1 1
     2482  8  6  19 1 1 1
     2483  8  6  21 1 1 1
     2484  8  6  22 1 1 1
     2485  8  6  23 1 1 1
     2486  8  6  24 1 1 1
     2487  8  6  25 1 1 1
     2488  8  6  26 1 1 1
     2489  8  7  7 1 1 1
     2490  8  7  8 1 1 1
     2491  8  7  9 1 1 1
     2492  8  7  10 1 1 1
     2493  8  7  11 1 1 1
     2494  8  7  12 1 1 1
     2495  8  7  13 1 1 1
     2496  8  7  14 1 1 1
     2497  8  7  15 1 1 1
     2498  8  7  16 1 1 1
     2499  8  7  17 1 1 1
     2500  8  7  18 1 1 1
     2501  8  7  19 1 1 1
     2502  8  7  21 1 1 1
     2503  8  7  22 1 1 1
     2504  8  7  23 1 1 1
     2505  8  7  24 1 1 1
     2506  8  7  25 1 1 1
     2507  8  7  26 1 1 1
     2508  8  7  27 1 1 1
     2509  8  8  6 1 1 1
     2510  8  8  7 1 1 1
     2511  8  8  8 1 1 1
     2512  8  8  9 1 1 1
     2513  8  8  10 1 1 1
     2514  8  8  11 1 1 1
     2515  8  8  12 1 1 1
     2516  8  8  13 1 1 1
     2517  8  8  14 1 1 1
     2518  8  8  15 1 1 1
     2519  8  8  16 1 1 1
     2520  8  8  17 1 1 1
     2521  8  8  18 1 1 1
     2522  8  8  19 1 1 1
     2523  8  8  21 1 1 1
     2524  8  8  22 1 1 1
     2525  8  8  23 1 1 1
     2526  8  8  24 1 1 1
     2527  8  8  25 1 1 1
     2528  8  8  26 1 1 1
     2529  8  8  27 1 1 1
     2530  8  8  28 1 1 1
     2531  8  9  5 1 1 1
     2532  8  9  6 1 1 1
     2533  8  9  7 1 1 1
     2534  8  9  8 1 1 1
     2535  8  9  9 1 1 1
     2536  8  9  10 1 1 1
     2537  8  9  11 1 1 1
     2538  8  9  12 1 1 1
     2539  8  9  13 1 1 1
     2540  8  9  14 1 1 1
     2541  8  9  15 1 1 1
     2542  8  9  16 1 1 1
     2543  8  9  17 1 1 1
     2544  8  9  18 1 1 1
     2545  8  9  19 1 1 1
     2546  8  9  21 1 1 1
     2547  8  9  22 1 1 1
     2548  8  9  23 1 1 1
     2549  8  9  24 1 1 1
     2550  8  9  25 1 1 1
     2551  8  9  26 1 1 1
     2552  8  9  27 1 1 1
     2553  8  9  28 1 1 1
     2554  8  9  29 1 1 1
     2555  8  10  4 1 1 1
     2556  8  10  5 1 1 1
     2557  8  10  6 1 1 1
     2558  8  10  7 1 1 1
     2559  8  10  8 1 1 1
     2560  8  10  9 1 1 1
     2561  8  10  10 1 1 1
     2562  8  10  11 1 1 1
     2563  8  10  12 1 1 1
     2564  8  10  13 1 1 1
     2565  8  10  14 1 1 1
     2566  8  10  15 1 1 1
     2567  8  10  16 1 1 1
     2568  8  10  17 1 1 1
     2569  8  10  18 1 1 1
     2570  8  10  19 1 1 1
     2571  8  10  21 1 1 1
     2572  8  10  22 1 1 1
     2573  8  10  23 1 1 1
     2574  8  10  24 1 1 1
     2575  8  10  25 1 1 1
     2576  8  10  26 1 1 1
     2577  8  10  27 1 1 1
     2578  8  10  28 1 1 1
     2579  8  10  29 1 1 1
     2580  8  10  30 1 1 1
     2581  8  11  4 1 1 1
     2582  8  11  5 1 1 1
     2583  8  11  6 1 1 1
     2584  8  11  7 1 1 1
     2585  8  11  8 1 1 1
     2586  8  11  9 1 1 1
     2587  8  11  10 1 1 1
     2588  8  11  11 1 1 1
     2589  8  11  12 1 1 1
     2590  8  11  13 1 1 1
     2591  8  11  14 1 1 1
     2592  8  11  15 1 1 1
     2593  8  11  16 1 1 1
     2594  8  11  17 1 1 1
     2595  8  11  18 1 1 1
     2596  8  11  19 1 1 1
     2597  8  11  21 1 1 1
     2598  8  11  22 1 1 1
     2599  8  11  23 1 1 1
     2600  8  11  24 1 1 1
     2601  8  11  25 1 1 1
     2602  8  11  26 1 1 1
     2603  8  11  27 1 1 1
     2604  8  11  28 1 1 1
     2605  8  11  29 1 1 1
     2606  8  11  30 1 1 1
     2607  8  12  4 1 1 1
     2608  8  12  5 1 1 1
     2609  8  12  6 1 1 1
     2610  8  12  7 1 1 1
     2611  8  12  8 1 1 1
     2612  8  12  9 1 1 1
     2613  8  12  10 1 1 1
     2614  8  12  11 1 1 1
     2615  8  12  12 1 1 1
     2616  8  12  13 1 1 1
     2617  8  12  14 1 1 1
     2618  8  12  15 1 1 1
     2619  8  12  16 1 1 1
     2620  8  12  17 1 1 1
     2621  8  12  18 1 1 1
     2622  8  12  19 1 1 1
     2623  8  12  21 1 1 1
     2624  8  12  22 1 1 1
     2625  8  12  23 1 1 1
     2626  8  12  24 1 1 1
     2627  8  12  25 1 1 1
     2628  8  12  26 1 1 1
     2629  8  12  27 1 1 1
     2630  8  12  28 1 1 1
     2631  8  12  29 1 1 1
     2632  8  12  30 1 1 1
     2633  8  13  3 1 1 1
     2634  8  13  4 1 1 1
     2635  8  13  5 1 1 1
     2636  8  13  6 1 1 1
     2637  8  13  7 1 1 1
     2638  8  13  8 1 1 1
     2639  8  13  9 1 1 1
     2640  8  13  10 1 1 1
     2641  8  13  11 1 1 1
     2642  8  13  12 1 1 1
     2643  8  13  13 1 1 1
     2644  8  13  14 1 1 1
     2645  8  13  15 1 1 1
     2646  8  13  16 1 1 1
     2647  8  13  17 1 1 1
     2648  8  13  18 1 1 1
     2649  8  13  19 1 1 1
     2650  8  13  21 1 1 1
     2651  8  13  22 1 1 1
     2652  8  13  23 1 1 1
     2653  8  13  24 1 1 1
     2654  8  13  25 1 1 1
     2655  8  13  26 1 1 1
     2656  8  13  27 1 1 1
     2657  8  13  28 1 1 1
     2658  8  13  29 1 1 1
     2659  8  13  30 1 1 1
     2660  8  13  31 1 1 1
     2661  8  14  3 1 1 1
     2662  8  14  4 1 1 1
     2663  8  14  5 1 1 1
     2664  8  14  6 1 1 1
     2665  8  14  7 1 1 1
     2666  8  14  8 1 1 1
     2667  8  14  9 1 1 1
     2668  8  14  10 1 1 1
     2669  8  14  11 1 1 1
     2670  8  14  12 1 1 1
     2671  8  14  13 1 1 1
     2672  8  14  14 1 1 1
     2673  8  14  15 1 1 1
     2674  8  14  16 1 1 1
     2675  8  14  17 1 1 1
     2676  8  14  18 1 1 1
     2677  8  14  19 1 1 1
     2678  8  14  21 1 1 1
     2679  8  14  22 1 1 1
     2680  8  14  23 1 1 1
     2681  8  14  24 1 1 1
     2682  8  14  25 1 1 1
     2683  8  14  26 1 1 1
     2684  8  14  27 1 1 1
     2685  8  14  28 1 1 1
     2686  8  14  29 1 1 1
     2687  8  14  30 1 1 1
     2688  8  14  31 1 1 1
     2689  8  15  3 1 1 1
     2690  8  15  4 1 1 1
     2691  8  15  5 1 1 1
     2692  8  15  6 1 1 1
     2693  8  15  7 1 1 1
     2694  8  15  8 1 1 1
     2695  8  15  9 1 1 1
     2696  8  15  10 1 1 1
     2697  8  15  11 1 1 1
     2698  8  15  12 1 1 1
     2699  8  15  13 1 1 1
     2700  8  15  14 1 1 1
     2701  8  15  15 1 1 1
     2702  8  15  16 1 1 1
     2703  8  15  17 1 1 1
     2704  8  15  18 1 1 1
     2705  8  15  19 1 1 1
     2706  8  15  21 1 1 1
     2707  8  15  22 1 1 1
     2708  8  15  23 1 1 1
     2709  8  15  24 1 1 1
     2710  8  15  25 1 1 1
     2711  8  15  26 1 1 1
     2712  8  15  27 1 1 1
     2713  8  15  28 1 1 1
     2714  8  15  29 1 1 1
     2715  8  15  30 1 1 1
     2716  8  15  31 1 1 1
     2717  8  16  3 1 1 1
     2718  8  16  4 1 1 1
     2719  8  16  5 1 1 1
     2720  8  16  6 1 1 1
     2721  8  16  7 1 1 1
     2722  8  16  8 1 1 1
     2723  8  16  9 1 1 1
     2724  8  16  10 1 1 1
     2725  8  16  11 1 1 1
     2726  8  16  12 1 1 1
     2727  8  16  13 1 1 1
     2728  8  16  14 1 1 1
     2729  8  16  15 1 1 1
     2730  8  16  16 1 1 1
     2731  8  16  17 1 1 1
     2732  8  16  18 1 1 1
     2733  8  16  19 1 1 1
     2734  8  16  21 1 1 1
