 >REASHP: option FROM_FILE
      2964 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.18620  -0.01175  -0.12915 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909   12    2   25 1 1 1
    910   12    2   26 1 1 1
    911   12    3    1 1 1 1
    912   12    3    2 1 1 1
    913   12    3    3 1 1 1
    914   12    3    4 1 1 1
    915   12    3    5 1 1 1
    916   12    3    6 1 1 1
    917   12    3    7 1 1 1
    918   12    3    8 1 1 1
    919   12    3    9 1 1 1
    920   12    3   10 1 1 1
    921   12    3   11 1 1 1
    922   12    3   12 1 1 1
    923   12    3   13 1 1 1
    924   12    3   14 1 1 1
    925   12    3   15 1 1 1
    926   12    3   16 1 1 1
    927   12    3   17 1 1 1
    928   12    3   18 1 1 1
    929   12    3   19 1 1 1
    930   12    3   20 1 1 1
    931   12    3   21 1 1 1
    932   12    3   22 1 1 1
    933   12    3   23 1 1 1
    934   12    3   24 1 1 1
    935   12    3   25 1 1 1
    936   12    3   26 1 1 1
    937   13    1    1 1 1 1
    938   13    1    2 1 1 1
    939   13    1    3 1 1 1
    940   13    1    4 1 1 1
    941   13    1    5 1 1 1
    942   13    1    6 1 1 1
    943   13    1    7 1 1 1
    944   13    1    8 1 1 1
    945   13    1    9 1 1 1
    946   13    1   10 1 1 1
    947   13    1   11 1 1 1
    948   13    1   12 1 1 1
    949   13    1   13 1 1 1
    950   13    1   14 1 1 1
    951   13    1   15 1 1 1
    952   13    1   16 1 1 1
    953   13    1   17 1 1 1
    954   13    1   18 1 1 1
    955   13    1   19 1 1 1
    956   13    1   20 1 1 1
    957   13    1   21 1 1 1
    958   13    1   22 1 1 1
    959   13    1   23 1 1 1
    960   13    1   24 1 1 1
    961   13    1   25 1 1 1
    962   13    1   26 1 1 1
    963   13    2    1 1 1 1
    964   13    2    2 1 1 1
    965   13    2    3 1 1 1
    966   13    2    4 1 1 1
    967   13    2    5 1 1 1
    968   13    2    6 1 1 1
    969   13    2    7 1 1 1
    970   13    2    8 1 1 1
    971   13    2    9 1 1 1
    972   13    2   10 1 1 1
    973   13    2   11 1 1 1
    974   13    2   12 1 1 1
    975   13    2   13 1 1 1
    976   13    2   14 1 1 1
    977   13    2   15 1 1 1
    978   13    2   16 1 1 1
    979   13    2   17 1 1 1
    980   13    2   18 1 1 1
    981   13    2   19 1 1 1
    982   13    2   20 1 1 1
    983   13    2   21 1 1 1
    984   13    2   22 1 1 1
    985   13    2   23 1 1 1
    986   13    2   24 1 1 1
    987   13    2   25 1 1 1
    988   13    2   26 1 1 1
    989   13    3    1 1 1 1
    990   13    3    2 1 1 1
    991   13    3    3 1 1 1
    992   13    3    4 1 1 1
    993   13    3    5 1 1 1
    994   13    3    6 1 1 1
    995   13    3    7 1 1 1
    996   13    3    8 1 1 1
    997   13    3    9 1 1 1
    998   13    3   10 1 1 1
    999   13    3   11 1 1 1
   1000   13    3   12 1 1 1
   1001   13    3   13 1 1 1
   1002   13    3   14 1 1 1
   1003   13    3   15 1 1 1
   1004   13    3   16 1 1 1
   1005   13    3   17 1 1 1
   1006   13    3   18 1 1 1
   1007   13    3   19 1 1 1
   1008   13    3   20 1 1 1
   1009   13    3   21 1 1 1
   1010   13    3   22 1 1 1
   1011   13    3   23 1 1 1
   1012   13    3   24 1 1 1
   1013   13    3   25 1 1 1
   1014   13    3   26 1 1 1
   1015   14    1    1 1 1 1
   1016   14    1    2 1 1 1
   1017   14    1    3 1 1 1
   1018   14    1    4 1 1 1
   1019   14    1    5 1 1 1
   1020   14    1    6 1 1 1
   1021   14    1    7 1 1 1
   1022   14    1    8 1 1 1
   1023   14    1    9 1 1 1
   1024   14    1   10 1 1 1
   1025   14    1   11 1 1 1
   1026   14    1   12 1 1 1
   1027   14    1   13 1 1 1
   1028   14    1   14 1 1 1
   1029   14    1   15 1 1 1
   1030   14    1   16 1 1 1
   1031   14    1   17 1 1 1
   1032   14    1   18 1 1 1
   1033   14    1   19 1 1 1
   1034   14    1   20 1 1 1
   1035   14    1   21 1 1 1
   1036   14    1   22 1 1 1
   1037   14    1   23 1 1 1
   1038   14    1   24 1 1 1
   1039   14    1   25 1 1 1
   1040   14    1   26 1 1 1
   1041   14    2    1 1 1 1
   1042   14    2    2 1 1 1
   1043   14    2    3 1 1 1
   1044   14    2    4 1 1 1
   1045   14    2    5 1 1 1
   1046   14    2    6 1 1 1
   1047   14    2    7 1 1 1
   1048   14    2    8 1 1 1
   1049   14    2    9 1 1 1
   1050   14    2   10 1 1 1
   1051   14    2   11 1 1 1
   1052   14    2   12 1 1 1
   1053   14    2   13 1 1 1
   1054   14    2   14 1 1 1
   1055   14    2   15 1 1 1
   1056   14    2   16 1 1 1
   1057   14    2   17 1 1 1
   1058   14    2   18 1 1 1
   1059   14    2   19 1 1 1
   1060   14    2   20 1 1 1
   1061   14    2   21 1 1 1
   1062   14    2   22 1 1 1
   1063   14    2   23 1 1 1
   1064   14    2   24 1 1 1
   1065   14    2   25 1 1 1
   1066   14    2   26 1 1 1
   1067   14    3    1 1 1 1
   1068   14    3    2 1 1 1
   1069   14    3    3 1 1 1
   1070   14    3    4 1 1 1
   1071   14    3    5 1 1 1
   1072   14    3    6 1 1 1
   1073   14    3    7 1 1 1
   1074   14    3    8 1 1 1
   1075   14    3    9 1 1 1
   1076   14    3   10 1 1 1
   1077   14    3   11 1 1 1
   1078   14    3   12 1 1 1
   1079   14    3   13 1 1 1
   1080   14    3   14 1 1 1
   1081   14    3   15 1 1 1
   1082   14    3   16 1 1 1
   1083   14    3   17 1 1 1
   1084   14    3   18 1 1 1
   1085   14    3   19 1 1 1
   1086   14    3   20 1 1 1
   1087   14    3   21 1 1 1
   1088   14    3   22 1 1 1
   1089   14    3   23 1 1 1
   1090   14    3   24 1 1 1
   1091   14    3   25 1 1 1
   1092   14    3   26 1 1 1
   1093   15    1    1 1 1 1
   1094   15    1    2 1 1 1
   1095   15    1    3 1 1 1
   1096   15    1    4 1 1 1
   1097   15    1    5 1 1 1
   1098   15    1    6 1 1 1
   1099   15    1    7 1 1 1
   1100   15    1    8 1 1 1
   1101   15    1    9 1 1 1
   1102   15    1   10 1 1 1
   1103   15    1   11 1 1 1
   1104   15    1   12 1 1 1
   1105   15    1   13 1 1 1
   1106   15    1   14 1 1 1
   1107   15    1   15 1 1 1
   1108   15    1   16 1 1 1
   1109   15    1   17 1 1 1
   1110   15    1   18 1 1 1
   1111   15    1   19 1 1 1
   1112   15    1   20 1 1 1
   1113   15    1   21 1 1 1
   1114   15    1   22 1 1 1
   1115   15    1   23 1 1 1
   1116   15    1   24 1 1 1
   1117   15    1   25 1 1 1
   1118   15    1   26 1 1 1
   1119   15    2    1 1 1 1
   1120   15    2    2 1 1 1
   1121   15    2    3 1 1 1
   1122   15    2    4 1 1 1
   1123   15    2    5 1 1 1
   1124   15    2    6 1 1 1
   1125   15    2    7 1 1 1
   1126   15    2    8 1 1 1
   1127   15    2    9 1 1 1
   1128   15    2   10 1 1 1
   1129   15    2   11 1 1 1
   1130   15    2   12 1 1 1
   1131   15    2   13 1 1 1
   1132   15    2   14 1 1 1
   1133   15    2   15 1 1 1
   1134   15    2   16 1 1 1
   1135   15    2   17 1 1 1
   1136   15    2   18 1 1 1
   1137   15    2   19 1 1 1
   1138   15    2   20 1 1 1
   1139   15    2   21 1 1 1
   1140   15    2   22 1 1 1
   1141   15    2   23 1 1 1
   1142   15    2   24 1 1 1
   1143   15    2   25 1 1 1
   1144   15    2   26 1 1 1
   1145   15    3    1 1 1 1
   1146   15    3    2 1 1 1
   1147   15    3    3 1 1 1
   1148   15    3    4 1 1 1
   1149   15    3    5 1 1 1
   1150   15    3    6 1 1 1
   1151   15    3    7 1 1 1
   1152   15    3    8 1 1 1
   1153   15    3    9 1 1 1
   1154   15    3   10 1 1 1
   1155   15    3   11 1 1 1
   1156   15    3   12 1 1 1
   1157   15    3   13 1 1 1
   1158   15    3   14 1 1 1
   1159   15    3   15 1 1 1
   1160   15    3   16 1 1 1
   1161   15    3   17 1 1 1
   1162   15    3   18 1 1 1
   1163   15    3   19 1 1 1
   1164   15    3   20 1 1 1
   1165   15    3   21 1 1 1
   1166   15    3   22 1 1 1
   1167   15    3   23 1 1 1
   1168   15    3   24 1 1 1
   1169   15    3   25 1 1 1
   1170   15    3   26 1 1 1
   1171   16    1    1 1 1 1
   1172   16    1    2 1 1 1
   1173   16    1    3 1 1 1
   1174   16    1    4 1 1 1
   1175   16    1    5 1 1 1
   1176   16    1    6 1 1 1
   1177   16    1    7 1 1 1
   1178   16    1    8 1 1 1
   1179   16    1    9 1 1 1
   1180   16    1   10 1 1 1
   1181   16    1   11 1 1 1
   1182   16    1   12 1 1 1
   1183   16    1   13 1 1 1
   1184   16    1   14 1 1 1
   1185   16    1   15 1 1 1
   1186   16    1   16 1 1 1
   1187   16    1   17 1 1 1
   1188   16    1   18 1 1 1
   1189   16    1   19 1 1 1
   1190   16    1   20 1 1 1
   1191   16    1   21 1 1 1
   1192   16    1   22 1 1 1
   1193   16    1   23 1 1 1
   1194   16    1   24 1 1 1
   1195   16    1   25 1 1 1
   1196   16    1   26 1 1 1
   1197   16    2    1 1 1 1
   1198   16    2    2 1 1 1
   1199   16    2    3 1 1 1
   1200   16    2    4 1 1 1
   1201   16    2    5 1 1 1
   1202   16    2    6 1 1 1
   1203   16    2    7 1 1 1
   1204   16    2    8 1 1 1
   1205   16    2    9 1 1 1
   1206   16    2   10 1 1 1
   1207   16    2   11 1 1 1
   1208   16    2   12 1 1 1
   1209   16    2   13 1 1 1
   1210   16    2   14 1 1 1
   1211   16    2   15 1 1 1
   1212   16    2   16 1 1 1
   1213   16    2   17 1 1 1
   1214   16    2   18 1 1 1
   1215   16    2   19 1 1 1
   1216   16    2   20 1 1 1
   1217   16    2   21 1 1 1
   1218   16    2   22 1 1 1
   1219   16    2   23 1 1 1
   1220   16    2   24 1 1 1
   1221   16    2   25 1 1 1
   1222   16    2   26 1 1 1
   1223   16    3    1 1 1 1
   1224   16    3    2 1 1 1
   1225   16    3    3 1 1 1
   1226   16    3    4 1 1 1
   1227   16    3    5 1 1 1
   1228   16    3    6 1 1 1
   1229   16    3    7 1 1 1
   1230   16    3    8 1 1 1
   1231   16    3    9 1 1 1
   1232   16    3   10 1 1 1
   1233   16    3   11 1 1 1
   1234   16    3   12 1 1 1
   1235   16    3   13 1 1 1
   1236   16    3   14 1 1 1
   1237   16    3   15 1 1 1
   1238   16    3   16 1 1 1
   1239   16    3   17 1 1 1
   1240   16    3   18 1 1 1
   1241   16    3   19 1 1 1
   1242   16    3   20 1 1 1
   1243   16    3   21 1 1 1
   1244   16    3   22 1 1 1
   1245   16    3   23 1 1 1
   1246   16    3   24 1 1 1
   1247   16    3   25 1 1 1
   1248   16    3   26 1 1 1
   1249   17    1    1 1 1 1
   1250   17    1    2 1 1 1
   1251   17    1    3 1 1 1
   1252   17    1    4 1 1 1
   1253   17    1    5 1 1 1
   1254   17    1    6 1 1 1
   1255   17    1    7 1 1 1
   1256   17    1    8 1 1 1
   1257   17    1    9 1 1 1
   1258   17    1   10 1 1 1
   1259   17    1   11 1 1 1
   1260   17    1   12 1 1 1
   1261   17    1   13 1 1 1
   1262   17    1   14 1 1 1
   1263   17    1   15 1 1 1
   1264   17    1   16 1 1 1
   1265   17    1   17 1 1 1
   1266   17    1   18 1 1 1
   1267   17    1   19 1 1 1
   1268   17    1   20 1 1 1
   1269   17    1   21 1 1 1
   1270   17    1   22 1 1 1
   1271   17    1   23 1 1 1
   1272   17    1   24 1 1 1
   1273   17    1   25 1 1 1
   1274   17    1   26 1 1 1
   1275   17    2    1 1 1 1
   1276   17    2    2 1 1 1
   1277   17    2    3 1 1 1
   1278   17    2    4 1 1 1
   1279   17    2    5 1 1 1
   1280   17    2    6 1 1 1
   1281   17    2    7 1 1 1
   1282   17    2    8 1 1 1
   1283   17    2    9 1 1 1
   1284   17    2   10 1 1 1
   1285   17    2   11 1 1 1
   1286   17    2   12 1 1 1
   1287   17    2   13 1 1 1
   1288   17    2   14 1 1 1
   1289   17    2   15 1 1 1
   1290   17    2   16 1 1 1
   1291   17    2   17 1 1 1
   1292   17    2   18 1 1 1
   1293   17    2   19 1 1 1
   1294   17    2   20 1 1 1
   1295   17    2   21 1 1 1
   1296   17    2   22 1 1 1
   1297   17    2   23 1 1 1
   1298   17    2   24 1 1 1
   1299   17    2   25 1 1 1
   1300   17    2   26 1 1 1
   1301   17    3    1 1 1 1
   1302   17    3    2 1 1 1
   1303   17    3    3 1 1 1
   1304   17    3    4 1 1 1
   1305   17    3    5 1 1 1
   1306   17    3    6 1 1 1
   1307   17    3    7 1 1 1
   1308   17    3    8 1 1 1
   1309   17    3    9 1 1 1
   1310   17    3   10 1 1 1
   1311   17    3   11 1 1 1
   1312   17    3   12 1 1 1
   1313   17    3   13 1 1 1
   1314   17    3   14 1 1 1
   1315   17    3   15 1 1 1
   1316   17    3   16 1 1 1
   1317   17    3   17 1 1 1
   1318   17    3   18 1 1 1
   1319   17    3   19 1 1 1
   1320   17    3   20 1 1 1
   1321   17    3   21 1 1 1
   1322   17    3   22 1 1 1
   1323   17    3   23 1 1 1
   1324   17    3   24 1 1 1
   1325   17    3   25 1 1 1
   1326   17    3   26 1 1 1
   1327   18    1    1 1 1 1
   1328   18    1    2 1 1 1
   1329   18    1    3 1 1 1
   1330   18    1    4 1 1 1
   1331   18    1    5 1 1 1
   1332   18    1    6 1 1 1
   1333   18    1    7 1 1 1
   1334   18    1    8 1 1 1
   1335   18    1    9 1 1 1
   1336   18    1   10 1 1 1
   1337   18    1   11 1 1 1
   1338   18    1   12 1 1 1
   1339   18    1   13 1 1 1
   1340   18    1   14 1 1 1
   1341   18    1   15 1 1 1
   1342   18    1   16 1 1 1
   1343   18    1   17 1 1 1
   1344   18    1   18 1 1 1
   1345   18    1   19 1 1 1
   1346   18    1   20 1 1 1
   1347   18    1   21 1 1 1
   1348   18    1   22 1 1 1
   1349   18    1   23 1 1 1
   1350   18    1   24 1 1 1
   1351   18    1   25 1 1 1
   1352   18    1   26 1 1 1
   1353   18    2    1 1 1 1
   1354   18    2    2 1 1 1
   1355   18    2    3 1 1 1
   1356   18    2    4 1 1 1
   1357   18    2    5 1 1 1
   1358   18    2    6 1 1 1
   1359   18    2    7 1 1 1
   1360   18    2    8 1 1 1
   1361   18    2    9 1 1 1
   1362   18    2   10 1 1 1
   1363   18    2   11 1 1 1
   1364   18    2   12 1 1 1
   1365   18    2   13 1 1 1
   1366   18    2   14 1 1 1
   1367   18    2   15 1 1 1
   1368   18    2   16 1 1 1
   1369   18    2   17 1 1 1
   1370   18    2   18 1 1 1
   1371   18    2   19 1 1 1
   1372   18    2   20 1 1 1
   1373   18    2   21 1 1 1
   1374   18    2   22 1 1 1
   1375   18    2   23 1 1 1
   1376   18    2   24 1 1 1
   1377   18    2   25 1 1 1
   1378   18    2   26 1 1 1
   1379   18    3    1 1 1 1
   1380   18    3    2 1 1 1
   1381   18    3    3 1 1 1
   1382   18    3    4 1 1 1
   1383   18    3    5 1 1 1
   1384   18    3    6 1 1 1
   1385   18    3    7 1 1 1
   1386   18    3    8 1 1 1
   1387   18    3    9 1 1 1
   1388   18    3   10 1 1 1
   1389   18    3   11 1 1 1
   1390   18    3   12 1 1 1
   1391   18    3   13 1 1 1
   1392   18    3   14 1 1 1
   1393   18    3   15 1 1 1
   1394   18    3   16 1 1 1
   1395   18    3   17 1 1 1
   1396   18    3   18 1 1 1
   1397   18    3   19 1 1 1
   1398   18    3   20 1 1 1
   1399   18    3   21 1 1 1
   1400   18    3   22 1 1 1
   1401   18    3   23 1 1 1
   1402   18    3   24 1 1 1
   1403   18    3   25 1 1 1
   1404   18    3   26 1 1 1
   1405   19    1    1 1 1 1
   1406   19    1    2 1 1 1
   1407   19    1    3 1 1 1
   1408   19    1    4 1 1 1
   1409   19    1    5 1 1 1
   1410   19    1    6 1 1 1
   1411   19    1    7 1 1 1
   1412   19    1    8 1 1 1
   1413   19    1    9 1 1 1
   1414   19    1   10 1 1 1
   1415   19    1   11 1 1 1
   1416   19    1   12 1 1 1
   1417   19    1   13 1 1 1
   1418   19    1   14 1 1 1
   1419   19    1   15 1 1 1
   1420   19    1   16 1 1 1
   1421   19    1   17 1 1 1
   1422   19    1   18 1 1 1
   1423   19    1   19 1 1 1
   1424   19    1   20 1 1 1
   1425   19    1   21 1 1 1
   1426   19    1   22 1 1 1
   1427   19    1   23 1 1 1
   1428   19    1   24 1 1 1
   1429   19    1   25 1 1 1
   1430   19    1   26 1 1 1
   1431   19    2    1 1 1 1
   1432   19    2    2 1 1 1
   1433   19    2    3 1 1 1
   1434   19    2    4 1 1 1
   1435   19    2    5 1 1 1
   1436   19    2    6 1 1 1
   1437   19    2    7 1 1 1
   1438   19    2    8 1 1 1
   1439   19    2    9 1 1 1
   1440   19    2   10 1 1 1
   1441   19    2   11 1 1 1
   1442   19    2   12 1 1 1
   1443   19    2   13 1 1 1
   1444   19    2   14 1 1 1
   1445   19    2   15 1 1 1
   1446   19    2   16 1 1 1
   1447   19    2   17 1 1 1
   1448   19    2   18 1 1 1
   1449   19    2   19 1 1 1
   1450   19    2   20 1 1 1
   1451   19    2   21 1 1 1
   1452   19    2   22 1 1 1
   1453   19    2   23 1 1 1
   1454   19    2   24 1 1 1
   1455   19    2   25 1 1 1
   1456   19    2   26 1 1 1
   1457   19    3    1 1 1 1
   1458   19    3    2 1 1 1
   1459   19    3    3 1 1 1
   1460   19    3    4 1 1 1
   1461   19    3    5 1 1 1
   1462   19    3    6 1 1 1
   1463   19    3    7 1 1 1
   1464   19    3    8 1 1 1
   1465   19    3    9 1 1 1
   1466   19    3   10 1 1 1
   1467   19    3   11 1 1 1
   1468   19    3   12 1 1 1
   1469   19    3   13 1 1 1
   1470   19    3   14 1 1 1
   1471   19    3   15 1 1 1
   1472   19    3   16 1 1 1
   1473   19    3   17 1 1 1
   1474   19    3   18 1 1 1
   1475   19    3   19 1 1 1
   1476   19    3   20 1 1 1
   1477   19    3   21 1 1 1
   1478   19    3   22 1 1 1
   1479   19    3   23 1 1 1
   1480   19    3   24 1 1 1
   1481   19    3   25 1 1 1
   1482   19    3   26 1 1 1
   1483   20    1    1 1 1 1
   1484   20    1    2 1 1 1
   1485   20    1    3 1 1 1
   1486   20    1    4 1 1 1
   1487   20    1    5 1 1 1
   1488   20    1    6 1 1 1
   1489   20    1    7 1 1 1
   1490   20    1    8 1 1 1
   1491   20    1    9 1 1 1
   1492   20    1   10 1 1 1
   1493   20    1   11 1 1 1
   1494   20    1   12 1 1 1
   1495   20    1   13 1 1 1
   1496   20    1   14 1 1 1
   1497   20    1   15 1 1 1
   1498   20    1   16 1 1 1
   1499   20    1   17 1 1 1
   1500   20    1   18 1 1 1
   1501   20    1   19 1 1 1
   1502   20    1   20 1 1 1
   1503   20    1   21 1 1 1
   1504   20    1   22 1 1 1
   1505   20    1   23 1 1 1
   1506   20    1   24 1 1 1
   1507   20    1   25 1 1 1
   1508   20    1   26 1 1 1
   1509   20    2    1 1 1 1
   1510   20    2    2 1 1 1
   1511   20    2    3 1 1 1
   1512   20    2    4 1 1 1
   1513   20    2    5 1 1 1
   1514   20    2    6 1 1 1
   1515   20    2    7 1 1 1
   1516   20    2    8 1 1 1
   1517   20    2    9 1 1 1
   1518   20    2   10 1 1 1
   1519   20    2   11 1 1 1
   1520   20    2   12 1 1 1
   1521   20    2   13 1 1 1
   1522   20    2   14 1 1 1
   1523   20    2   15 1 1 1
   1524   20    2   16 1 1 1
   1525   20    2   17 1 1 1
   1526   20    2   18 1 1 1
   1527   20    2   19 1 1 1
   1528   20    2   20 1 1 1
   1529   20    2   21 1 1 1
   1530   20    2   22 1 1 1
   1531   20    2   23 1 1 1
   1532   20    2   24 1 1 1
   1533   20    2   25 1 1 1
   1534   20    2   26 1 1 1
   1535   20    3    1 1 1 1
   1536   20    3    2 1 1 1
   1537   20    3    3 1 1 1
   1538   20    3    4 1 1 1
   1539   20    3    5 1 1 1
   1540   20    3    6 1 1 1
   1541   20    3    7 1 1 1
   1542   20    3    8 1 1 1
   1543   20    3    9 1 1 1
   1544   20    3   10 1 1 1
   1545   20    3   11 1 1 1
   1546   20    3   12 1 1 1
   1547   20    3   13 1 1 1
   1548   20    3   14 1 1 1
   1549   20    3   15 1 1 1
   1550   20    3   16 1 1 1
   1551   20    3   17 1 1 1
   1552   20    3   18 1 1 1
   1553   20    3   19 1 1 1
   1554   20    3   20 1 1 1
   1555   20    3   21 1 1 1
   1556   20    3   22 1 1 1
   1557   20    3   23 1 1 1
   1558   20    3   24 1 1 1
   1559   20    3   25 1 1 1
   1560   20    3   26 1 1 1
   1561   21    1    1 1 1 1
   1562   21    1    2 1 1 1
   1563   21    1    3 1 1 1
   1564   21    1    4 1 1 1
   1565   21    1    5 1 1 1
   1566   21    1    6 1 1 1
   1567   21    1    7 1 1 1
   1568   21    1    8 1 1 1
   1569   21    1    9 1 1 1
   1570   21    1   10 1 1 1
   1571   21    1   11 1 1 1
   1572   21    1   12 1 1 1
   1573   21    1   13 1 1 1
   1574   21    1   14 1 1 1
   1575   21    1   15 1 1 1
   1576   21    1   16 1 1 1
   1577   21    1   17 1 1 1
   1578   21    1   18 1 1 1
   1579   21    1   19 1 1 1
   1580   21    1   20 1 1 1
   1581   21    1   21 1 1 1
   1582   21    1   22 1 1 1
   1583   21    1   23 1 1 1
   1584   21    1   24 1 1 1
   1585   21    1   25 1 1 1
   1586   21    1   26 1 1 1
   1587   21    2    1 1 1 1
   1588   21    2    2 1 1 1
   1589   21    2    3 1 1 1
   1590   21    2    4 1 1 1
   1591   21    2    5 1 1 1
   1592   21    2    6 1 1 1
   1593   21    2    7 1 1 1
   1594   21    2    8 1 1 1
   1595   21    2    9 1 1 1
   1596   21    2   10 1 1 1
   1597   21    2   11 1 1 1
   1598   21    2   12 1 1 1
   1599   21    2   13 1 1 1
   1600   21    2   14 1 1 1
   1601   21    2   15 1 1 1
   1602   21    2   16 1 1 1
   1603   21    2   17 1 1 1
   1604   21    2   18 1 1 1
   1605   21    2   19 1 1 1
   1606   21    2   20 1 1 1
   1607   21    2   21 1 1 1
   1608   21    2   22 1 1 1
   1609   21    2   23 1 1 1
   1610   21    2   24 1 1 1
   1611   21    2   25 1 1 1
   1612   21    2   26 1 1 1
   1613   21    3    1 1 1 1
   1614   21    3    2 1 1 1
   1615   21    3    3 1 1 1
   1616   21    3    4 1 1 1
   1617   21    3    5 1 1 1
   1618   21    3    6 1 1 1
   1619   21    3    7 1 1 1
   1620   21    3    8 1 1 1
   1621   21    3    9 1 1 1
   1622   21    3   10 1 1 1
   1623   21    3   11 1 1 1
   1624   21    3   12 1 1 1
   1625   21    3   13 1 1 1
   1626   21    3   14 1 1 1
   1627   21    3   15 1 1 1
   1628   21    3   16 1 1 1
   1629   21    3   17 1 1 1
   1630   21    3   18 1 1 1
   1631   21    3   19 1 1 1
   1632   21    3   20 1 1 1
   1633   21    3   21 1 1 1
   1634   21    3   22 1 1 1
   1635   21    3   23 1 1 1
   1636   21    3   24 1 1 1
   1637   21    3   25 1 1 1
   1638   21    3   26 1 1 1
   1639   22    1    1 1 1 1
   1640   22    1    2 1 1 1
   1641   22    1    3 1 1 1
   1642   22    1    4 1 1 1
   1643   22    1    5 1 1 1
   1644   22    1    6 1 1 1
   1645   22    1    7 1 1 1
   1646   22    1    8 1 1 1
   1647   22    1    9 1 1 1
   1648   22    1   10 1 1 1
   1649   22    1   11 1 1 1
   1650   22    1   12 1 1 1
   1651   22    1   13 1 1 1
   1652   22    1   14 1 1 1
   1653   22    1   15 1 1 1
   1654   22    1   16 1 1 1
   1655   22    1   17 1 1 1
   1656   22    1   18 1 1 1
   1657   22    1   19 1 1 1
   1658   22    1   20 1 1 1
   1659   22    1   21 1 1 1
   1660   22    1   22 1 1 1
   1661   22    1   23 1 1 1
   1662   22    1   24 1 1 1
   1663   22    1   25 1 1 1
   1664   22    1   26 1 1 1
   1665   22    2    1 1 1 1
   1666   22    2    2 1 1 1
   1667   22    2    3 1 1 1
   1668   22    2    4 1 1 1
   1669   22    2    5 1 1 1
   1670   22    2    6 1 1 1
   1671   22    2    7 1 1 1
   1672   22    2    8 1 1 1
   1673   22    2    9 1 1 1
   1674   22    2   10 1 1 1
   1675   22    2   11 1 1 1
   1676   22    2   12 1 1 1
   1677   22    2   13 1 1 1
   1678   22    2   14 1 1 1
   1679   22    2   15 1 1 1
   1680   22    2   16 1 1 1
   1681   22    2   17 1 1 1
   1682   22    2   18 1 1 1
   1683   22    2   19 1 1 1
   1684   22    2   20 1 1 1
   1685   22    2   21 1 1 1
   1686   22    2   22 1 1 1
   1687   22    2   23 1 1 1
   1688   22    2   24 1 1 1
   1689   22    2   25 1 1 1
   1690   22    2   26 1 1 1
   1691   22    3    1 1 1 1
   1692   22    3    2 1 1 1
   1693   22    3    3 1 1 1
   1694   22    3    4 1 1 1
   1695   22    3    5 1 1 1
   1696   22    3    6 1 1 1
   1697   22    3    7 1 1 1
   1698   22    3    8 1 1 1
   1699   22    3    9 1 1 1
   1700   22    3   10 1 1 1
   1701   22    3   11 1 1 1
   1702   22    3   12 1 1 1
   1703   22    3   13 1 1 1
   1704   22    3   14 1 1 1
   1705   22    3   15 1 1 1
   1706   22    3   16 1 1 1
   1707   22    3   17 1 1 1
   1708   22    3   18 1 1 1
   1709   22    3   19 1 1 1
   1710   22    3   20 1 1 1
   1711   22    3   21 1 1 1
   1712   22    3   22 1 1 1
   1713   22    3   23 1 1 1
   1714   22    3   24 1 1 1
   1715   22    3   25 1 1 1
   1716   22    3   26 1 1 1
   1717   23    1    1 1 1 1
   1718   23    1    2 1 1 1
   1719   23    1    3 1 1 1
   1720   23    1    4 1 1 1
   1721   23    1    5 1 1 1
   1722   23    1    6 1 1 1
   1723   23    1    7 1 1 1
   1724   23    1    8 1 1 1
   1725   23    1    9 1 1 1
   1726   23    1   10 1 1 1
   1727   23    1   11 1 1 1
   1728   23    1   12 1 1 1
   1729   23    1   13 1 1 1
   1730   23    1   14 1 1 1
   1731   23    1   15 1 1 1
   1732   23    1   16 1 1 1
   1733   23    1   17 1 1 1
   1734   23    1   18 1 1 1
   1735   23    1   19 1 1 1
   1736   23    1   20 1 1 1
   1737   23    1   21 1 1 1
   1738   23    1   22 1 1 1
   1739   23    1   23 1 1 1
   1740   23    1   24 1 1 1
   1741   23    1   25 1 1 1
   1742   23    1   26 1 1 1
   1743   23    2    1 1 1 1
   1744   23    2    2 1 1 1
   1745   23    2    3 1 1 1
   1746   23    2    4 1 1 1
   1747   23    2    5 1 1 1
   1748   23    2    6 1 1 1
   1749   23    2    7 1 1 1
   1750   23    2    8 1 1 1
   1751   23    2    9 1 1 1
   1752   23    2   10 1 1 1
   1753   23    2   11 1 1 1
   1754   23    2   12 1 1 1
   1755   23    2   13 1 1 1
   1756   23    2   14 1 1 1
   1757   23    2   15 1 1 1
   1758   23    2   16 1 1 1
   1759   23    2   17 1 1 1
   1760   23    2   18 1 1 1
   1761   23    2   19 1 1 1
   1762   23    2   20 1 1 1
   1763   23    2   21 1 1 1
   1764   23    2   22 1 1 1
   1765   23    2   23 1 1 1
   1766   23    2   24 1 1 1
   1767   23    2   25 1 1 1
   1768   23    2   26 1 1 1
   1769   23    3    1 1 1 1
   1770   23    3    2 1 1 1
   1771   23    3    3 1 1 1
   1772   23    3    4 1 1 1
   1773   23    3    5 1 1 1
   1774   23    3    6 1 1 1
   1775   23    3    7 1 1 1
   1776   23    3    8 1 1 1
   1777   23    3    9 1 1 1
