>GEOMETRY   sphere; AX,AY,AZ= 0.4466 0.4466 0.4466
     41472 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 0.00000 0.00000 0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     9027  13  20  24 1 1 1
     9028  13  20  25 1 1 1
     9029  13  20  26 1 1 1
     9030  13  20  28 1 1 1
     9031  13  20  29 1 1 1
     9032  13  20  30 1 1 1
     9033  13  20  31 1 1 1
     9034  13  20  32 1 1 1
     9035  13  20  33 1 1 1
     9036  13  20  34 1 1 1
     9037  13  20  35 1 1 1
     9038  13  20  36 1 1 1
     9039  13  20  37 1 1 1
     9040  13  20  38 1 1 1
     9041  13  20  39 1 1 1
     9042  13  20  40 1 1 1
     9043  13  20  41 1 1 1
     9044  13  20  42 1 1 1
     9045  13  21  2 1 1 1
     9046  13  21  3 1 1 1
     9047  13  21  4 1 1 1
     9048  13  21  5 1 1 1
     9049  13  21  6 1 1 1
     9050  13  21  7 1 1 1
     9051  13  21  8 1 1 1
     9052  13  21  9 1 1 1
     9053  13  21  10 1 1 1
     9054  13  21  11 1 1 1
     9055  13  21  12 1 1 1
     9056  13  21  13 1 1 1
     9057  13  21  14 1 1 1
     9058  13  21  15 1 1 1
     9059  13  21  16 1 1 1
     9060  13  21  17 1 1 1
     9061  13  21  18 1 1 1
     9062  13  21  19 1 1 1
     9063  13  21  20 1 1 1
     9064  13  21  21 1 1 1
     9065  13  21  22 1 1 1
     9066  13  21  23 1 1 1
     9067  13  21  24 1 1 1
     9068  13  21  25 1 1 1
     9069  13  21  26 1 1 1
     9070  13  21  28 1 1 1
     9071  13  21  29 1 1 1
     9072  13  21  30 1 1 1
     9073  13  21  31 1 1 1
     9074  13  21  32 1 1 1
     9075  13  21  33 1 1 1
     9076  13  21  34 1 1 1
     9077  13  21  35 1 1 1
     9078  13  21  36 1 1 1
     9079  13  21  37 1 1 1
     9080  13  21  38 1 1 1
     9081  13  21  39 1 1 1
     9082  13  21  40 1 1 1
     9083  13  21  41 1 1 1
     9084  13  21  42 1 1 1
     9085  13  22  2 1 1 1
     9086  13  22  3 1 1 1
     9087  13  22  4 1 1 1
     9088  13  22  5 1 1 1
     9089  13  22  6 1 1 1
     9090  13  22  7 1 1 1
     9091  13  22  8 1 1 1
     9092  13  22  9 1 1 1
     9093  13  22  10 1 1 1
     9094  13  22  11 1 1 1
     9095  13  22  12 1 1 1
     9096  13  22  13 1 1 1
     9097  13  22  14 1 1 1
     9098  13  22  15 1 1 1
     9099  13  22  16 1 1 1
     9100  13  22  17 1 1 1
     9101  13  22  18 1 1 1
     9102  13  22  19 1 1 1
     9103  13  22  20 1 1 1
     9104  13  22  21 1 1 1
     9105  13  22  22 1 1 1
     9106  13  22  23 1 1 1
     9107  13  22  24 1 1 1
     9108  13  22  25 1 1 1
     9109  13  22  26 1 1 1
     9110  13  22  28 1 1 1
     9111  13  22  29 1 1 1
     9112  13  22  30 1 1 1
     9113  13  22  31 1 1 1
     9114  13  22  32 1 1 1
     9115  13  22  33 1 1 1
     9116  13  22  34 1 1 1
     9117  13  22  35 1 1 1
     9118  13  22  36 1 1 1
     9119  13  22  37 1 1 1
     9120  13  22  38 1 1 1
     9121  13  22  39 1 1 1
     9122  13  22  40 1 1 1
     9123  13  22  41 1 1 1
     9124  13  22  42 1 1 1
     9125  13  23  2 1 1 1
     9126  13  23  3 1 1 1
     9127  13  23  4 1 1 1
     9128  13  23  5 1 1 1
     9129  13  23  6 1 1 1
     9130  13  23  7 1 1 1
     9131  13  23  8 1 1 1
     9132  13  23  9 1 1 1
     9133  13  23  10 1 1 1
     9134  13  23  11 1 1 1
     9135  13  23  12 1 1 1
     9136  13  23  13 1 1 1
     9137  13  23  14 1 1 1
     9138  13  23  15 1 1 1
     9139  13  23  16 1 1 1
     9140  13  23  17 1 1 1
     9141  13  23  18 1 1 1
     9142  13  23  19 1 1 1
     9143  13  23  20 1 1 1
     9144  13  23  21 1 1 1
     9145  13  23  22 1 1 1
     9146  13  23  23 1 1 1
     9147  13  23  24 1 1 1
     9148  13  23  25 1 1 1
     9149  13  23  26 1 1 1
     9150  13  23  28 1 1 1
     9151  13  23  29 1 1 1
     9152  13  23  30 1 1 1
     9153  13  23  31 1 1 1
     9154  13  23  32 1 1 1
     9155  13  23  33 1 1 1
     9156  13  23  34 1 1 1
     9157  13  23  35 1 1 1
     9158  13  23  36 1 1 1
     9159  13  23  37 1 1 1
     9160  13  23  38 1 1 1
     9161  13  23  39 1 1 1
     9162  13  23  40 1 1 1
     9163  13  23  41 1 1 1
     9164  13  23  42 1 1 1
     9165  13  24  2 1 1 1
     9166  13  24  3 1 1 1
     9167  13  24  4 1 1 1
     9168  13  24  5 1 1 1
     9169  13  24  6 1 1 1
     9170  13  24  7 1 1 1
     9171  13  24  8 1 1 1
     9172  13  24  9 1 1 1
     9173  13  24  10 1 1 1
     9174  13  24  11 1 1 1
     9175  13  24  12 1 1 1
     9176  13  24  13 1 1 1
     9177  13  24  14 1 1 1
     9178  13  24  15 1 1 1
     9179  13  24  16 1 1 1
     9180  13  24  17 1 1 1
     9181  13  24  18 1 1 1
     9182  13  24  19 1 1 1
     9183  13  24  20 1 1 1
     9184  13  24  21 1 1 1
     9185  13  24  22 1 1 1
     9186  13  24  23 1 1 1
     9187  13  24  24 1 1 1
     9188  13  24  25 1 1 1
     9189  13  24  26 1 1 1
     9190  13  24  28 1 1 1
     9191  13  24  29 1 1 1
     9192  13  24  30 1 1 1
     9193  13  24  31 1 1 1
     9194  13  24  32 1 1 1
     9195  13  24  33 1 1 1
     9196  13  24  34 1 1 1
     9197  13  24  35 1 1 1
     9198  13  24  36 1 1 1
     9199  13  24  37 1 1 1
     9200  13  24  38 1 1 1
     9201  13  24  39 1 1 1
     9202  13  24  40 1 1 1
     9203  13  24  41 1 1 1
     9204  13  24  42 1 1 1
     9205  13  25  3 1 1 1
     9206  13  25  4 1 1 1
     9207  13  25  5 1 1 1
     9208  13  25  6 1 1 1
     9209  13  25  7 1 1 1
     9210  13  25  8 1 1 1
     9211  13  25  9 1 1 1
     9212  13  25  10 1 1 1
     9213  13  25  11 1 1 1
     9214  13  25  12 1 1 1
     9215  13  25  13 1 1 1
     9216  13  25  14 1 1 1
     9217  13  25  15 1 1 1
     9218  13  25  16 1 1 1
     9219  13  25  17 1 1 1
     9220  13  25  18 1 1 1
     9221  13  25  19 1 1 1
     9222  13  25  20 1 1 1
     9223  13  25  21 1 1 1
     9224  13  25  22 1 1 1
     9225  13  25  23 1 1 1
     9226  13  25  24 1 1 1
     9227  13  25  25 1 1 1
     9228  13  25  26 1 1 1
     9229  13  25  28 1 1 1
     9230  13  25  29 1 1 1
     9231  13  25  30 1 1 1
     9232  13  25  31 1 1 1
     9233  13  25  32 1 1 1
     9234  13  25  33 1 1 1
     9235  13  25  34 1 1 1
     9236  13  25  35 1 1 1
     9237  13  25  36 1 1 1
     9238  13  25  37 1 1 1
     9239  13  25  38 1 1 1
     9240  13  25  39 1 1 1
     9241  13  25  40 1 1 1
     9242  13  25  41 1 1 1
     9243  13  26  3 1 1 1
     9244  13  26  4 1 1 1
     9245  13  26  5 1 1 1
     9246  13  26  6 1 1 1
     9247  13  26  7 1 1 1
     9248  13  26  8 1 1 1
     9249  13  26  9 1 1 1
     9250  13  26  10 1 1 1
     9251  13  26  11 1 1 1
     9252  13  26  12 1 1 1
     9253  13  26  13 1 1 1
     9254  13  26  14 1 1 1
     9255  13  26  15 1 1 1
     9256  13  26  16 1 1 1
     9257  13  26  17 1 1 1
     9258  13  26  18 1 1 1
     9259  13  26  19 1 1 1
     9260  13  26  20 1 1 1
     9261  13  26  21 1 1 1
     9262  13  26  22 1 1 1
     9263  13  26  23 1 1 1
     9264  13  26  24 1 1 1
     9265  13  26  25 1 1 1
     9266  13  26  26 1 1 1
     9267  13  26  28 1 1 1
     9268  13  26  29 1 1 1
     9269  13  26  30 1 1 1
     9270  13  26  31 1 1 1
     9271  13  26  32 1 1 1
     9272  13  26  33 1 1 1
     9273  13  26  34 1 1 1
     9274  13  26  35 1 1 1
     9275  13  26  36 1 1 1
     9276  13  26  37 1 1 1
     9277  13  26  38 1 1 1
     9278  13  26  39 1 1 1
     9279  13  26  40 1 1 1
     9280  13  26  41 1 1 1
     9281  13  28  3 1 1 1
     9282  13  28  4 1 1 1
     9283  13  28  5 1 1 1
     9284  13  28  6 1 1 1
     9285  13  28  7 1 1 1
     9286  13  28  8 1 1 1
     9287  13  28  9 1 1 1
     9288  13  28  10 1 1 1
     9289  13  28  11 1 1 1
     9290  13  28  12 1 1 1
     9291  13  28  13 1 1 1
     9292  13  28  14 1 1 1
     9293  13  28  15 1 1 1
     9294  13  28  16 1 1 1
     9295  13  28  17 1 1 1
     9296  13  28  18 1 1 1
     9297  13  28  19 1 1 1
     9298  13  28  20 1 1 1
     9299  13  28  21 1 1 1
     9300  13  28  22 1 1 1
     9301  13  28  23 1 1 1
     9302  13  28  24 1 1 1
     9303  13  28  25 1 1 1
     9304  13  28  26 1 1 1
     9305  13  28  28 1 1 1
     9306  13  28  29 1 1 1
     9307  13  28  30 1 1 1
     9308  13  28  31 1 1 1
     9309  13  28  32 1 1 1
     9310  13  28  33 1 1 1
     9311  13  28  34 1 1 1
     9312  13  28  35 1 1 1
     9313  13  28  36 1 1 1
     9314  13  28  37 1 1 1
     9315  13  28  38 1 1 1
     9316  13  28  39 1 1 1
     9317  13  28  40 1 1 1
     9318  13  28  41 1 1 1
     9319  13  29  3 1 1 1
     9320  13  29  4 1 1 1
     9321  13  29  5 1 1 1
     9322  13  29  6 1 1 1
     9323  13  29  7 1 1 1
     9324  13  29  8 1 1 1
     9325  13  29  9 1 1 1
     9326  13  29  10 1 1 1
     9327  13  29  11 1 1 1
     9328  13  29  12 1 1 1
     9329  13  29  13 1 1 1
     9330  13  29  14 1 1 1
     9331  13  29  15 1 1 1
     9332  13  29  16 1 1 1
     9333  13  29  17 1 1 1
     9334  13  29  18 1 1 1
     9335  13  29  19 1 1 1
     9336  13  29  20 1 1 1
     9337  13  29  21 1 1 1
     9338  13  29  22 1 1 1
     9339  13  29  23 1 1 1
     9340  13  29  24 1 1 1
     9341  13  29  25 1 1 1
     9342  13  29  26 1 1 1
     9343  13  29  28 1 1 1
     9344  13  29  29 1 1 1
     9345  13  29  30 1 1 1
     9346  13  29  31 1 1 1
     9347  13  29  32 1 1 1
     9348  13  29  33 1 1 1
     9349  13  29  34 1 1 1
     9350  13  29  35 1 1 1
     9351  13  29  36 1 1 1
     9352  13  29  37 1 1 1
     9353  13  29  38 1 1 1
     9354  13  29  39 1 1 1
     9355  13  29  40 1 1 1
     9356  13  29  41 1 1 1
     9357  13  30  4 1 1 1
     9358  13  30  5 1 1 1
     9359  13  30  6 1 1 1
     9360  13  30  7 1 1 1
     9361  13  30  8 1 1 1
     9362  13  30  9 1 1 1
     9363  13  30  10 1 1 1
     9364  13  30  11 1 1 1
     9365  13  30  12 1 1 1
     9366  13  30  13 1 1 1
     9367  13  30  14 1 1 1
     9368  13  30  15 1 1 1
     9369  13  30  16 1 1 1
     9370  13  30  17 1 1 1
     9371  13  30  18 1 1 1
     9372  13  30  19 1 1 1
     9373  13  30  20 1 1 1
     9374  13  30  21 1 1 1
     9375  13  30  22 1 1 1
     9376  13  30  23 1 1 1
     9377  13  30  24 1 1 1
     9378  13  30  25 1 1 1
     9379  13  30  26 1 1 1
     9380  13  30  28 1 1 1
     9381  13  30  29 1 1 1
     9382  13  30  30 1 1 1
     9383  13  30  31 1 1 1
     9384  13  30  32 1 1 1
     9385  13  30  33 1 1 1
     9386  13  30  34 1 1 1
     9387  13  30  35 1 1 1
     9388  13  30  36 1 1 1
     9389  13  30  37 1 1 1
     9390  13  30  38 1 1 1
     9391  13  30  39 1 1 1
     9392  13  30  40 1 1 1
     9393  13  31  4 1 1 1
     9394  13  31  5 1 1 1
     9395  13  31  6 1 1 1
     9396  13  31  7 1 1 1
     9397  13  31  8 1 1 1
     9398  13  31  9 1 1 1
     9399  13  31  10 1 1 1
     9400  13  31  11 1 1 1
     9401  13  31  12 1 1 1
     9402  13  31  13 1 1 1
     9403  13  31  14 1 1 1
     9404  13  31  15 1 1 1
     9405  13  31  16 1 1 1
     9406  13  31  17 1 1 1
     9407  13  31  18 1 1 1
     9408  13  31  19 1 1 1
     9409  13  31  20 1 1 1
     9410  13  31  21 1 1 1
     9411  13  31  22 1 1 1
     9412  13  31  23 1 1 1
     9413  13  31  24 1 1 1
     9414  13  31  25 1 1 1
     9415  13  31  26 1 1 1
     9416  13  31  28 1 1 1
     9417  13  31  29 1 1 1
     9418  13  31  30 1 1 1
     9419  13  31  31 1 1 1
     9420  13  31  32 1 1 1
     9421  13  31  33 1 1 1
     9422  13  31  34 1 1 1
     9423  13  31  35 1 1 1
     9424  13  31  36 1 1 1
     9425  13  31  37 1 1 1
     9426  13  31  38 1 1 1
     9427  13  31  39 1 1 1
     9428  13  31  40 1 1 1
     9429  13  32  5 1 1 1
     9430  13  32  6 1 1 1
     9431  13  32  7 1 1 1
     9432  13  32  8 1 1 1
     9433  13  32  9 1 1 1
     9434  13  32  10 1 1 1
     9435  13  32  11 1 1 1
     9436  13  32  12 1 1 1
     9437  13  32  13 1 1 1
     9438  13  32  14 1 1 1
     9439  13  32  15 1 1 1
     9440  13  32  16 1 1 1
     9441  13  32  17 1 1 1
     9442  13  32  18 1 1 1
     9443  13  32  19 1 1 1
     9444  13  32  20 1 1 1
     9445  13  32  21 1 1 1
     9446  13  32  22 1 1 1
     9447  13  32  23 1 1 1
     9448  13  32  24 1 1 1
     9449  13  32  25 1 1 1
     9450  13  32  26 1 1 1
     9451  13  32  28 1 1 1
     9452  13  32  29 1 1 1
     9453  13  32  30 1 1 1
     9454  13  32  31 1 1 1
     9455  13  32  32 1 1 1
     9456  13  32  33 1 1 1
     9457  13  32  34 1 1 1
     9458  13  32  35 1 1 1
     9459  13  32  36 1 1 1
     9460  13  32  37 1 1 1
     9461  13  32  38 1 1 1
     9462  13  32  39 1 1 1
     9463  13  33  5 1 1 1
     9464  13  33  6 1 1 1
     9465  13  33  7 1 1 1
     9466  13  33  8 1 1 1
     9467  13  33  9 1 1 1
     9468  13  33  10 1 1 1
     9469  13  33  11 1 1 1
     9470  13  33  12 1 1 1
     9471  13  33  13 1 1 1
     9472  13  33  14 1 1 1
     9473  13  33  15 1 1 1
     9474  13  33  16 1 1 1
     9475  13  33  17 1 1 1
     9476  13  33  18 1 1 1
     9477  13  33  19 1 1 1
     9478  13  33  20 1 1 1
     9479  13  33  21 1 1 1
     9480  13  33  22 1 1 1
     9481  13  33  23 1 1 1
     9482  13  33  24 1 1 1
     9483  13  33  25 1 1 1
     9484  13  33  26 1 1 1
     9485  13  33  28 1 1 1
     9486  13  33  29 1 1 1
     9487  13  33  30 1 1 1
     9488  13  33  31 1 1 1
     9489  13  33  32 1 1 1
     9490  13  33  33 1 1 1
     9491  13  33  34 1 1 1
     9492  13  33  35 1 1 1
     9493  13  33  36 1 1 1
     9494  13  33  37 1 1 1
     9495  13  33  38 1 1 1
     9496  13  33  39 1 1 1
     9497  13  34  6 1 1 1
     9498  13  34  7 1 1 1
     9499  13  34  8 1 1 1
     9500  13  34  9 1 1 1
     9501  13  34  10 1 1 1
     9502  13  34  11 1 1 1
     9503  13  34  12 1 1 1
     9504  13  34  13 1 1 1
     9505  13  34  14 1 1 1
     9506  13  34  15 1 1 1
     9507  13  34  16 1 1 1
     9508  13  34  17 1 1 1
     9509  13  34  18 1 1 1
     9510  13  34  19 1 1 1
     9511  13  34  20 1 1 1
     9512  13  34  21 1 1 1
     9513  13  34  22 1 1 1
     9514  13  34  23 1 1 1
     9515  13  34  24 1 1 1
     9516  13  34  25 1 1 1
     9517  13  34  26 1 1 1
     9518  13  34  28 1 1 1
     9519  13  34  29 1 1 1
     9520  13  34  30 1 1 1
     9521  13  34  31 1 1 1
     9522  13  34  32 1 1 1
     9523  13  34  33 1 1 1
     9524  13  34  34 1 1 1
     9525  13  34  35 1 1 1
     9526  13  34  36 1 1 1
     9527  13  34  37 1 1 1
     9528  13  34  38 1 1 1
     9529  13  35  7 1 1 1
     9530  13  35  8 1 1 1
     9531  13  35  9 1 1 1
     9532  13  35  10 1 1 1
     9533  13  35  11 1 1 1
     9534  13  35  12 1 1 1
     9535  13  35  13 1 1 1
     9536  13  35  14 1 1 1
     9537  13  35  15 1 1 1
     9538  13  35  16 1 1 1
     9539  13  35  17 1 1 1
     9540  13  35  18 1 1 1
     9541  13  35  19 1 1 1
     9542  13  35  20 1 1 1
     9543  13  35  21 1 1 1
     9544  13  35  22 1 1 1
     9545  13  35  23 1 1 1
     9546  13  35  24 1 1 1
     9547  13  35  25 1 1 1
     9548  13  35  26 1 1 1
     9549  13  35  28 1 1 1
     9550  13  35  29 1 1 1
     9551  13  35  30 1 1 1
     9552  13  35  31 1 1 1
     9553  13  35  32 1 1 1
     9554  13  35  33 1 1 1
     9555  13  35  34 1 1 1
     9556  13  35  35 1 1 1
     9557  13  35  36 1 1 1
     9558  13  35  37 1 1 1
     9559  13  36  8 1 1 1
     9560  13  36  9 1 1 1
     9561  13  36  10 1 1 1
     9562  13  36  11 1 1 1
     9563  13  36  12 1 1 1
     9564  13  36  13 1 1 1
     9565  13  36  14 1 1 1
     9566  13  36  15 1 1 1
     9567  13  36  16 1 1 1
     9568  13  36  17 1 1 1
     9569  13  36  18 1 1 1
     9570  13  36  19 1 1 1
     9571  13  36  20 1 1 1
     9572  13  36  21 1 1 1
     9573  13  36  22 1 1 1
     9574  13  36  23 1 1 1
     9575  13  36  24 1 1 1
     9576  13  36  25 1 1 1
     9577  13  36  26 1 1 1
     9578  13  36  28 1 1 1
     9579  13  36  29 1 1 1
     9580  13  36  30 1 1 1
     9581  13  36  31 1 1 1
     9582  13  36  32 1 1 1
     9583  13  36  33 1 1 1
     9584  13  36  34 1 1 1
     9585  13  36  35 1 1 1
     9586  13  36  36 1 1 1
     9587  13  37  9 1 1 1
     9588  13  37  10 1 1 1
     9589  13  37  11 1 1 1
     9590  13  37  12 1 1 1
     9591  13  37  13 1 1 1
     9592  13  37  14 1 1 1
     9593  13  37  15 1 1 1
     9594  13  37  16 1 1 1
     9595  13  37  17 1 1 1
     9596  13  37  18 1 1 1
     9597  13  37  19 1 1 1
     9598  13  37  20 1 1 1
     9599  13  37  21 1 1 1
     9600  13  37  22 1 1 1
     9601  13  37  23 1 1 1
     9602  13  37  24 1 1 1
     9603  13  37  25 1 1 1
     9604  13  37  26 1 1 1
     9605  13  37  28 1 1 1
     9606  13  37  29 1 1 1
     9607  13  37  30 1 1 1
     9608  13  37  31 1 1 1
     9609  13  37  32 1 1 1
     9610  13  37  33 1 1 1
     9611  13  37  34 1 1 1
     9612  13  37  35 1 1 1
     9613  13  38  10 1 1 1
     9614  13  38  11 1 1 1
     9615  13  38  12 1 1 1
     9616  13  38  13 1 1 1
     9617  13  38  14 1 1 1
     9618  13  38  15 1 1 1
     9619  13  38  16 1 1 1
     9620  13  38  17 1 1 1
     9621  13  38  18 1 1 1
     9622  13  38  19 1 1 1
     9623  13  38  20 1 1 1
     9624  13  38  21 1 1 1
     9625  13  38  22 1 1 1
     9626  13  38  23 1 1 1
     9627  13  38  24 1 1 1
     9628  13  38  25 1 1 1
     9629  13  38  26 1 1 1
     9630  13  38  28 1 1 1
     9631  13  38  29 1 1 1
     9632  13  38  30 1 1 1
     9633  13  38  31 1 1 1
     9634  13  38  32 1 1 1
     9635  13  38  33 1 1 1
     9636  13  38  34 1 1 1
     9637  13  39  11 1 1 1
     9638  13  39  12 1 1 1
     9639  13  39  13 1 1 1
     9640  13  39  14 1 1 1
     9641  13  39  15 1 1 1
     9642  13  39  16 1 1 1
     9643  13  39  17 1 1 1
     9644  13  39  18 1 1 1
     9645  13  39  19 1 1 1
     9646  13  39  20 1 1 1
     9647  13  39  21 1 1 1
     9648  13  39  22 1 1 1
     9649  13  39  23 1 1 1
     9650  13  39  24 1 1 1
     9651  13  39  25 1 1 1
     9652  13  39  26 1 1 1
     9653  13  39  28 1 1 1
     9654  13  39  29 1 1 1
     9655  13  39  30 1 1 1
     9656  13  39  31 1 1 1
     9657  13  39  32 1 1 1
     9658  13  39  33 1 1 1
     9659  13  40  13 1 1 1
     9660  13  40  14 1 1 1
     9661  13  40  15 1 1 1
     9662  13  40  16 1 1 1
     9663  13  40  17 1 1 1
     9664  13  40  18 1 1 1
     9665  13  40  19 1 1 1
     9666  13  40  20 1 1 1
     9667  13  40  21 1 1 1
     9668  13  40  22 1 1 1
     9669  13  40  23 1 1 1
     9670  13  40  24 1 1 1
     9671  13  40  25 1 1 1
     9672  13  40  26 1 1 1
     9673  13  40  28 1 1 1
     9674  13  40  29 1 1 1
     9675  13  40  30 1 1 1
     9676  13  40  31 1 1 1
     9677  13  41  15 1 1 1
     9678  13  41  16 1 1 1
     9679  13  41  17 1 1 1
     9680  13  41  18 1 1 1
     9681  13  41  19 1 1 1
     9682  13  41  20 1 1 1
     9683  13  41  21 1 1 1
     9684  13  41  22 1 1 1
     9685  13  41  23 1 1 1
     9686  13  41  24 1 1 1
     9687  13  41  25 1 1 1
     9688  13  41  26 1 1 1
     9689  13  41  28 1 1 1
     9690  13  41  29 1 1 1
     9691  13  42  19 1 1 1
     9692  13  42  20 1 1 1
     9693  13  42  21 1 1 1
     9694  13  42  22 1 1 1
     9695  13  42  23 1 1 1
     9696  13  42  24 1 1 1
     9697  14  2  17 1 1 1
     9698  14  2  18 1 1 1
     9699  14  2  19 1 1 1
     9700  14  2  20 1 1 1
     9701  14  2  21 1 1 1
     9702  14  2  22 1 1 1
     9703  14  2  23 1 1 1
     9704  14  2  24 1 1 1
     9705  14  2  25 1 1 1
     9706  14  2  26 1 1 1
     9707  14  3  14 1 1 1
     9708  14  3  15 1 1 1
     9709  14  3  16 1 1 1
     9710  14  3  17 1 1 1
     9711  14  3  18 1 1 1
     9712  14  3  19 1 1 1
     9713  14  3  20 1 1 1
     9714  14  3  21 1 1 1
     9715  14  3  22 1 1 1
     9716  14  3  23 1 1 1
     9717  14  3  24 1 1 1
     9718  14  3  25 1 1 1
     9719  14  3  26 1 1 1
     9720  14  3  28 1 1 1
     9721  14  3  29 1 1 1
     9722  14  3  30 1 1 1
     9723  14  4  12 1 1 1
     9724  14  4  13 1 1 1
     9725  14  4  14 1 1 1
     9726  14  4  15 1 1 1
     9727  14  4  16 1 1 1
     9728  14  4  17 1 1 1
     9729  14  4  18 1 1 1
     9730  14  4  19 1 1 1
     9731  14  4  20 1 1 1
     9732  14  4  21 1 1 1
     9733  14  4  22 1 1 1
     9734  14  4  23 1 1 1
     9735  14  4  24 1 1 1
     9736  14  4  25 1 1 1
     9737  14  4  26 1 1 1
     9738  14  4  28 1 1 1
     9739  14  4  29 1 1 1
     9740  14  4  30 1 1 1
     9741  14  4  31 1 1 1
     9742  14  4  32 1 1 1
     9743  14  5  10 1 1 1
     9744  14  5  11 1 1 1
     9745  14  5  12 1 1 1
     9746  14  5  13 1 1 1
     9747  14  5  14 1 1 1
     9748  14  5  15 1 1 1
     9749  14  5  16 1 1 1
     9750  14  5  17 1 1 1
     9751  14  5  18 1 1 1
     9752  14  5  19 1 1 1
     9753  14  5  20 1 1 1
     9754  14  5  21 1 1 1
     9755  14  5  22 1 1 1
     9756  14  5  23 1 1 1
     9757  14  5  24 1 1 1
     9758  14  5  25 1 1 1
     9759  14  5  26 1 1 1
     9760  14  5  28 1 1 1
     9761  14  5  29 1 1 1
     9762  14  5  30 1 1 1
     9763  14  5  31 1 1 1
     9764  14  5  32 1 1 1
     9765  14  5  33 1 1 1
     9766  14  5  34 1 1 1
     9767  14  6  9 1 1 1
     9768  14  6  10 1 1 1
     9769  14  6  11 1 1 1
     9770  14  6  12 1 1 1
     9771  14  6  13 1 1 1
     9772  14  6  14 1 1 1
     9773  14  6  15 1 1 1
     9774  14  6  16 1 1 1
     9775  14  6  17 1 1 1
     9776  14  6  18 1 1 1
     9777  14  6  19 1 1 1
     9778  14  6  20 1 1 1
     9779  14  6  21 1 1 1
     9780  14  6  22 1 1 1
     9781  14  6  23 1 1 1
     9782  14  6  24 1 1 1
     9783  14  6  25 1 1 1
     9784  14  6  26 1 1 1
     9785  14  6  28 1 1 1
     9786  14  6  29 1 1 1
     9787  14  6  30 1 1 1
     9788  14  6  31 1 1 1
     9789  14  6  32 1 1 1
     9790  14  6  33 1 1 1
     9791  14  6  34 1 1 1
     9792  14  6  35 1 1 1
     9793  14  7  8 1 1 1
     9794  14  7  9 1 1 1
     9795  14  7  10 1 1 1
     9796  14  7  11 1 1 1
     9797  14  7  12 1 1 1
     9798  14  7  13 1 1 1
     9799  14  7  14 1 1 1
     9800  14  7  15 1 1 1
     9801  14  7  16 1 1 1
     9802  14  7  17 1 1 1
     9803  14  7  18 1 1 1
     9804  14  7  19 1 1 1
     9805  14  7  20 1 1 1
     9806  14  7  21 1 1 1
     9807  14  7  22 1 1 1
     9808  14  7  23 1 1 1
     9809  14  7  24 1 1 1
     9810  14  7  25 1 1 1
     9811  14  7  26 1 1 1
     9812  14  7  28 1 1 1
     9813  14  7  29 1 1 1
     9814  14  7  30 1 1 1
     9815  14  7  31 1 1 1
     9816  14  7  32 1 1 1
     9817  14  7  33 1 1 1
     9818  14  7  34 1 1 1
     9819  14  7  35 1 1 1
     9820  14  7  36 1 1 1
     9821  14  8  7 1 1 1
     9822  14  8  8 1 1 1
     9823  14  8  9 1 1 1
     9824  14  8  10 1 1 1
     9825  14  8  11 1 1 1
     9826  14  8  12 1 1 1
     9827  14  8  13 1 1 1
     9828  14  8  14 1 1 1
     9829  14  8  15 1 1 1
     9830  14  8  16 1 1 1
     9831  14  8  17 1 1 1
     9832  14  8  18 1 1 1
     9833  14  8  19 1 1 1
     9834  14  8  20 1 1 1
     9835  14  8  21 1 1 1
     9836  14  8  22 1 1 1
     9837  14  8  23 1 1 1
     9838  14  8  24 1 1 1
     9839  14  8  25 1 1 1
     9840  14  8  26 1 1 1
     9841  14  8  28 1 1 1
     9842  14  8  29 1 1 1
     9843  14  8  30 1 1 1
     9844  14  8  31 1 1 1
     9845  14  8  32 1 1 1
     9846  14  8  33 1 1 1
     9847  14  8  34 1 1 1
     9848  14  8  35 1 1 1
     9849  14  8  36 1 1 1
     9850  14  8  37 1 1 1
     9851  14  9  6 1 1 1
     9852  14  9  7 1 1 1
     9853  14  9  8 1 1 1
     9854  14  9  9 1 1 1
     9855  14  9  10 1 1 1
     9856  14  9  11 1 1 1
     9857  14  9  12 1 1 1
     9858  14  9  13 1 1 1
     9859  14  9  14 1 1 1
     9860  14  9  15 1 1 1
     9861  14  9  16 1 1 1
     9862  14  9  17 1 1 1
     9863  14  9  18 1 1 1
     9864  14  9  19 1 1 1
     9865  14  9  20 1 1 1
     9866  14  9  21 1 1 1
     9867  14  9  22 1 1 1
     9868  14  9  23 1 1 1
     9869  14  9  24 1 1 1
     9870  14  9  25 1 1 1
     9871  14  9  26 1 1 1
     9872  14  9  28 1 1 1
     9873  14  9  29 1 1 1
     9874  14  9  30 1 1 1
     9875  14  9  31 1 1 1
     9876  14  9  32 1 1 1
     9877  14  9  33 1 1 1
     9878  14  9  34 1 1 1
     9879  14  9  35 1 1 1
     9880  14  9  36 1 1 1
     9881  14  9  37 1 1 1
     9882  14  9  38 1 1 1
     9883  14  10  5 1 1 1
     9884  14  10  6 1 1 1
     9885  14  10  7 1 1 1
     9886  14  10  8 1 1 1
     9887  14  10  9 1 1 1
