 >REASHP: option FROM_FILE
      1365 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.17370  -0.19155  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909   24   12    1 1 1 1
    910   24   13    1 1 1 1
    911   24   14    1 1 1 1
    912   24   15    1 1 1 1
    913   24   16    1 1 1 1
    914   24   17    1 1 1 1
    915   24   18    1 1 1 1
    916   24   19    1 1 1 1
    917   24   20    1 1 1 1
    918   24   21    1 1 1 1
    919   24   22    1 1 1 1
    920   24   23    1 1 1 1
    921   24   24    1 1 1 1
    922   24   25    1 1 1 1
    923   24   26    1 1 1 1
    924   24   27    1 1 1 1
    925   24   28    1 1 1 1
    926   24   29    1 1 1 1
    927   24   30    1 1 1 1
    928   24   31    1 1 1 1
    929   24   32    1 1 1 1
    930   24   33    1 1 1 1
    931   24   34    1 1 1 1
    932   24   35    1 1 1 1
    933   24   36    1 1 1 1
    934   24   37    1 1 1 1
    935   24   38    1 1 1 1
    936   24   39    1 1 1 1
    937   25    1    1 1 1 1
    938   25    2    1 1 1 1
    939   25    3    1 1 1 1
    940   25    4    1 1 1 1
    941   25    5    1 1 1 1
    942   25    6    1 1 1 1
    943   25    7    1 1 1 1
    944   25    8    1 1 1 1
    945   25    9    1 1 1 1
    946   25   10    1 1 1 1
    947   25   11    1 1 1 1
    948   25   12    1 1 1 1
    949   25   13    1 1 1 1
    950   25   14    1 1 1 1
    951   25   15    1 1 1 1
    952   25   16    1 1 1 1
    953   25   17    1 1 1 1
    954   25   18    1 1 1 1
    955   25   19    1 1 1 1
    956   25   20    1 1 1 1
    957   25   21    1 1 1 1
    958   25   22    1 1 1 1
    959   25   23    1 1 1 1
    960   25   24    1 1 1 1
    961   25   25    1 1 1 1
    962   25   26    1 1 1 1
    963   25   27    1 1 1 1
    964   25   28    1 1 1 1
    965   25   29    1 1 1 1
    966   25   30    1 1 1 1
    967   25   31    1 1 1 1
    968   25   32    1 1 1 1
    969   25   33    1 1 1 1
    970   25   34    1 1 1 1
    971   25   35    1 1 1 1
    972   25   36    1 1 1 1
    973   25   37    1 1 1 1
    974   25   38    1 1 1 1
    975   25   39    1 1 1 1
    976   26    1    1 1 1 1
    977   26    2    1 1 1 1
    978   26    3    1 1 1 1
    979   26    4    1 1 1 1
    980   26    5    1 1 1 1
    981   26    6    1 1 1 1
    982   26    7    1 1 1 1
    983   26    8    1 1 1 1
    984   26    9    1 1 1 1
    985   26   10    1 1 1 1
    986   26   11    1 1 1 1
    987   26   12    1 1 1 1
    988   26   13    1 1 1 1
    989   26   14    1 1 1 1
    990   26   15    1 1 1 1
    991   26   16    1 1 1 1
    992   26   17    1 1 1 1
    993   26   18    1 1 1 1
    994   26   19    1 1 1 1
    995   26   20    1 1 1 1
    996   26   21    1 1 1 1
    997   26   22    1 1 1 1
    998   26   23    1 1 1 1
    999   26   24    1 1 1 1
   1000   26   25    1 1 1 1
   1001   26   26    1 1 1 1
   1002   26   27    1 1 1 1
   1003   26   28    1 1 1 1
   1004   26   29    1 1 1 1
   1005   26   30    1 1 1 1
   1006   26   31    1 1 1 1
   1007   26   32    1 1 1 1
   1008   26   33    1 1 1 1
   1009   26   34    1 1 1 1
   1010   26   35    1 1 1 1
   1011   26   36    1 1 1 1
   1012   26   37    1 1 1 1
   1013   26   38    1 1 1 1
   1014   26   39    1 1 1 1
   1015   27    1    1 1 1 1
   1016   27    2    1 1 1 1
   1017   27    3    1 1 1 1
   1018   27    4    1 1 1 1
   1019   27    5    1 1 1 1
   1020   27    6    1 1 1 1
   1021   27    7    1 1 1 1
   1022   27    8    1 1 1 1
   1023   27    9    1 1 1 1
   1024   27   10    1 1 1 1
   1025   27   11    1 1 1 1
   1026   27   12    1 1 1 1
   1027   27   13    1 1 1 1
   1028   27   14    1 1 1 1
   1029   27   15    1 1 1 1
   1030   27   16    1 1 1 1
   1031   27   17    1 1 1 1
   1032   27   18    1 1 1 1
   1033   27   19    1 1 1 1
   1034   27   20    1 1 1 1
   1035   27   21    1 1 1 1
   1036   27   22    1 1 1 1
   1037   27   23    1 1 1 1
   1038   27   24    1 1 1 1
   1039   27   25    1 1 1 1
   1040   27   26    1 1 1 1
   1041   27   27    1 1 1 1
   1042   27   28    1 1 1 1
   1043   27   29    1 1 1 1
   1044   27   30    1 1 1 1
   1045   27   31    1 1 1 1
   1046   27   32    1 1 1 1
   1047   27   33    1 1 1 1
   1048   27   34    1 1 1 1
   1049   27   35    1 1 1 1
   1050   27   36    1 1 1 1
   1051   27   37    1 1 1 1
   1052   27   38    1 1 1 1
   1053   27   39    1 1 1 1
   1054   28    1    1 1 1 1
   1055   28    2    1 1 1 1
   1056   28    3    1 1 1 1
   1057   28    4    1 1 1 1
   1058   28    5    1 1 1 1
   1059   28    6    1 1 1 1
   1060   28    7    1 1 1 1
   1061   28    8    1 1 1 1
   1062   28    9    1 1 1 1
   1063   28   10    1 1 1 1
   1064   28   11    1 1 1 1
   1065   28   12    1 1 1 1
   1066   28   13    1 1 1 1
   1067   28   14    1 1 1 1
   1068   28   15    1 1 1 1
   1069   28   16    1 1 1 1
   1070   28   17    1 1 1 1
   1071   28   18    1 1 1 1
   1072   28   19    1 1 1 1
   1073   28   20    1 1 1 1
   1074   28   21    1 1 1 1
   1075   28   22    1 1 1 1
   1076   28   23    1 1 1 1
   1077   28   24    1 1 1 1
   1078   28   25    1 1 1 1
   1079   28   26    1 1 1 1
   1080   28   27    1 1 1 1
   1081   28   28    1 1 1 1
   1082   28   29    1 1 1 1
   1083   28   30    1 1 1 1
   1084   28   31    1 1 1 1
   1085   28   32    1 1 1 1
   1086   28   33    1 1 1 1
   1087   28   34    1 1 1 1
   1088   28   35    1 1 1 1
   1089   28   36    1 1 1 1
   1090   28   37    1 1 1 1
   1091   28   38    1 1 1 1
   1092   28   39    1 1 1 1
   1093   29    1    1 1 1 1
   1094   29    2    1 1 1 1
   1095   29    3    1 1 1 1
   1096   29    4    1 1 1 1
   1097   29    5    1 1 1 1
   1098   29    6    1 1 1 1
   1099   29    7    1 1 1 1
   1100   29    8    1 1 1 1
   1101   29    9    1 1 1 1
   1102   29   10    1 1 1 1
   1103   29   11    1 1 1 1
   1104   29   12    1 1 1 1
   1105   29   13    1 1 1 1
   1106   29   14    1 1 1 1
   1107   29   15    1 1 1 1
   1108   29   16    1 1 1 1
   1109   29   17    1 1 1 1
   1110   29   18    1 1 1 1
   1111   29   19    1 1 1 1
   1112   29   20    1 1 1 1
   1113   29   21    1 1 1 1
   1114   29   22    1 1 1 1
   1115   29   23    1 1 1 1
   1116   29   24    1 1 1 1
   1117   29   25    1 1 1 1
   1118   29   26    1 1 1 1
   1119   29   27    1 1 1 1
   1120   29   28    1 1 1 1
   1121   29   29    1 1 1 1
   1122   29   30    1 1 1 1
   1123   29   31    1 1 1 1
   1124   29   32    1 1 1 1
   1125   29   33    1 1 1 1
   1126   29   34    1 1 1 1
   1127   29   35    1 1 1 1
   1128   29   36    1 1 1 1
   1129   29   37    1 1 1 1
   1130   29   38    1 1 1 1
   1131   29   39    1 1 1 1
   1132   30    1    1 1 1 1
   1133   30    2    1 1 1 1
   1134   30    3    1 1 1 1
   1135   30    4    1 1 1 1
   1136   30    5    1 1 1 1
   1137   30    6    1 1 1 1
   1138   30    7    1 1 1 1
   1139   30    8    1 1 1 1
   1140   30    9    1 1 1 1
   1141   30   10    1 1 1 1
   1142   30   11    1 1 1 1
   1143   30   12    1 1 1 1
   1144   30   13    1 1 1 1
   1145   30   14    1 1 1 1
   1146   30   15    1 1 1 1
   1147   30   16    1 1 1 1
   1148   30   17    1 1 1 1
   1149   30   18    1 1 1 1
   1150   30   19    1 1 1 1
   1151   30   20    1 1 1 1
   1152   30   21    1 1 1 1
   1153   30   22    1 1 1 1
   1154   30   23    1 1 1 1
   1155   30   24    1 1 1 1
   1156   30   25    1 1 1 1
   1157   30   26    1 1 1 1
   1158   30   27    1 1 1 1
   1159   30   28    1 1 1 1
   1160   30   29    1 1 1 1
   1161   30   30    1 1 1 1
   1162   30   31    1 1 1 1
   1163   30   32    1 1 1 1
   1164   30   33    1 1 1 1
   1165   30   34    1 1 1 1
   1166   30   35    1 1 1 1
   1167   30   36    1 1 1 1
   1168   30   37    1 1 1 1
   1169   30   38    1 1 1 1
   1170   30   39    1 1 1 1
   1171   31    1    1 1 1 1
   1172   31    2    1 1 1 1
   1173   31    3    1 1 1 1
   1174   31    4    1 1 1 1
   1175   31    5    1 1 1 1
   1176   31    6    1 1 1 1
   1177   31    7    1 1 1 1
   1178   31    8    1 1 1 1
   1179   31    9    1 1 1 1
   1180   31   10    1 1 1 1
   1181   31   11    1 1 1 1
   1182   31   12    1 1 1 1
   1183   31   13    1 1 1 1
   1184   31   14    1 1 1 1
   1185   31   15    1 1 1 1
   1186   31   16    1 1 1 1
   1187   31   17    1 1 1 1
   1188   31   18    1 1 1 1
   1189   31   19    1 1 1 1
   1190   31   20    1 1 1 1
   1191   31   21    1 1 1 1
   1192   31   22    1 1 1 1
   1193   31   23    1 1 1 1
   1194   31   24    1 1 1 1
   1195   31   25    1 1 1 1
   1196   31   26    1 1 1 1
   1197   31   27    1 1 1 1
   1198   31   28    1 1 1 1
   1199   31   29    1 1 1 1
   1200   31   30    1 1 1 1
   1201   31   31    1 1 1 1
   1202   31   32    1 1 1 1
   1203   31   33    1 1 1 1
   1204   31   34    1 1 1 1
   1205   31   35    1 1 1 1
   1206   31   36    1 1 1 1
   1207   31   37    1 1 1 1
   1208   31   38    1 1 1 1
   1209   31   39    1 1 1 1
   1210   32    1    1 1 1 1
   1211   32    2    1 1 1 1
   1212   32    3    1 1 1 1
   1213   32    4    1 1 1 1
   1214   32    5    1 1 1 1
   1215   32    6    1 1 1 1
   1216   32    7    1 1 1 1
   1217   32    8    1 1 1 1
   1218   32    9    1 1 1 1
   1219   32   10    1 1 1 1
   1220   32   11    1 1 1 1
   1221   32   12    1 1 1 1
   1222   32   13    1 1 1 1
   1223   32   14    1 1 1 1
   1224   32   15    1 1 1 1
   1225   32   16    1 1 1 1
   1226   32   17    1 1 1 1
   1227   32   18    1 1 1 1
   1228   32   19    1 1 1 1
   1229   32   20    1 1 1 1
   1230   32   21    1 1 1 1
   1231   32   22    1 1 1 1
   1232   32   23    1 1 1 1
   1233   32   24    1 1 1 1
   1234   32   25    1 1 1 1
   1235   32   26    1 1 1 1
   1236   32   27    1 1 1 1
   1237   32   28    1 1 1 1
   1238   32   29    1 1 1 1
   1239   32   30    1 1 1 1
   1240   32   31    1 1 1 1
   1241   32   32    1 1 1 1
   1242   32   33    1 1 1 1
   1243   32   34    1 1 1 1
   1244   32   35    1 1 1 1
   1245   32   36    1 1 1 1
   1246   32   37    1 1 1 1
   1247   32   38    1 1 1 1
   1248   32   39    1 1 1 1
   1249   33    1    1 1 1 1
   1250   33    2    1 1 1 1
   1251   33    3    1 1 1 1
   1252   33    4    1 1 1 1
   1253   33    5    1 1 1 1
   1254   33    6    1 1 1 1
   1255   33    7    1 1 1 1
   1256   33    8    1 1 1 1
   1257   33    9    1 1 1 1
   1258   33   10    1 1 1 1
   1259   33   11    1 1 1 1
   1260   33   12    1 1 1 1
   1261   33   13    1 1 1 1
   1262   33   14    1 1 1 1
   1263   33   15    1 1 1 1
   1264   33   16    1 1 1 1
   1265   33   17    1 1 1 1
   1266   33   18    1 1 1 1
   1267   33   19    1 1 1 1
   1268   33   20    1 1 1 1
   1269   33   21    1 1 1 1
   1270   33   22    1 1 1 1
   1271   33   23    1 1 1 1
   1272   33   24    1 1 1 1
   1273   33   25    1 1 1 1
   1274   33   26    1 1 1 1
   1275   33   27    1 1 1 1
   1276   33   28    1 1 1 1
   1277   33   29    1 1 1 1
   1278   33   30    1 1 1 1
   1279   33   31    1 1 1 1
   1280   33   32    1 1 1 1
   1281   33   33    1 1 1 1
   1282   33   34    1 1 1 1
   1283   33   35    1 1 1 1
   1284   33   36    1 1 1 1
   1285   33   37    1 1 1 1
   1286   33   38    1 1 1 1
   1287   33   39    1 1 1 1
   1288   34    1    1 1 1 1
   1289   34    2    1 1 1 1
   1290   34    3    1 1 1 1
   1291   34    4    1 1 1 1
   1292   34    5    1 1 1 1
   1293   34    6    1 1 1 1
   1294   34    7    1 1 1 1
   1295   34    8    1 1 1 1
   1296   34    9    1 1 1 1
   1297   34   10    1 1 1 1
   1298   34   11    1 1 1 1
   1299   34   12    1 1 1 1
   1300   34   13    1 1 1 1
   1301   34   14    1 1 1 1
   1302   34   15    1 1 1 1
   1303   34   16    1 1 1 1
   1304   34   17    1 1 1 1
   1305   34   18    1 1 1 1
   1306   34   19    1 1 1 1
   1307   34   20    1 1 1 1
   1308   34   21    1 1 1 1
   1309   34   22    1 1 1 1
   1310   34   23    1 1 1 1
   1311   34   24    1 1 1 1
   1312   34   25    1 1 1 1
   1313   34   26    1 1 1 1
   1314   34   27    1 1 1 1
   1315   34   28    1 1 1 1
   1316   34   29    1 1 1 1
   1317   34   30    1 1 1 1
   1318   34   31    1 1 1 1
   1319   34   32    1 1 1 1
   1320   34   33    1 1 1 1
   1321   34   34    1 1 1 1
   1322   34   35    1 1 1 1
   1323   34   36    1 1 1 1
   1324   34   37    1 1 1 1
   1325   34   38    1 1 1 1
   1326   34   39    1 1 1 1
   1327   35    1    1 1 1 1
   1328   35    2    1 1 1 1
   1329   35    3    1 1 1 1
   1330   35    4    1 1 1 1
   1331   35    5    1 1 1 1
   1332   35    6    1 1 1 1
   1333   35    7    1 1 1 1
   1334   35    8    1 1 1 1
   1335   35    9    1 1 1 1
   1336   35   10    1 1 1 1
   1337   35   11    1 1 1 1
   1338   35   12    1 1 1 1
   1339   35   13    1 1 1 1
   1340   35   14    1 1 1 1
   1341   35   15    1 1 1 1
   1342   35   16    1 1 1 1
   1343   35   17    1 1 1 1
   1344   35   18    1 1 1 1
   1345   35   19    1 1 1 1
   1346   35   20    1 1 1 1
   1347   35   21    1 1 1 1
   1348   35   22    1 1 1 1
   1349   35   23    1 1 1 1
   1350   35   24    1 1 1 1
   1351   35   25    1 1 1 1
   1352   35   26    1 1 1 1
   1353   35   27    1 1 1 1
   1354   35   28    1 1 1 1
   1355   35   29    1 1 1 1
   1356   35   30    1 1 1 1
   1357   35   31    1 1 1 1
   1358   35   32    1 1 1 1
   1359   35   33    1 1 1 1
   1360   35   34    1 1 1 1
   1361   35   35    1 1 1 1
   1362   35   36    1 1 1 1
   1363   35   37    1 1 1 1
   1364   35   38    1 1 1 1
   1365   35   39    1 1 1 1
