>GEOMETRY   rect_prism; AX,AY,AZ= 0.6230 0.6230 0.6230
     2170 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15075 -0.06920 -0.02050 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1770  26  4  5 1 1 1
     1771  26  5  1 1 1 1
     1772  26  5  2 1 1 1
     1773  26  5  3 1 1 1
     1774  26  5  4 1 1 1
     1775  26  5  5 1 1 1
     1776  26  6  1 1 1 1
     1777  26  6  2 1 1 1
     1778  26  6  3 1 1 1
     1779  26  6  4 1 1 1
     1780  26  6  5 1 1 1
     1781  26  7  1 1 1 1
     1782  26  7  2 1 1 1
     1783  26  7  3 1 1 1
     1784  26  7  4 1 1 1
     1785  26  7  5 1 1 1
     1786  26  8  1 1 1 1
     1787  26  8  2 1 1 1
     1788  26  8  3 1 1 1
     1789  26  8  4 1 1 1
     1790  26  8  5 1 1 1
     1791  26  9  1 1 1 1
     1792  26  9  2 1 1 1
     1793  26  9  3 1 1 1
     1794  26  9  4 1 1 1
     1795  26  9  5 1 1 1
     1796  26  10  1 1 1 1
     1797  26  10  2 1 1 1
     1798  26  10  3 1 1 1
     1799  26  10  4 1 1 1
     1800  26  10  5 1 1 1
     1801  26  11  1 1 1 1
     1802  26  11  2 1 1 1
     1803  26  11  3 1 1 1
     1804  26  11  4 1 1 1
     1805  26  11  5 1 1 1
     1806  26  12  1 1 1 1
     1807  26  12  2 1 1 1
     1808  26  12  3 1 1 1
     1809  26  12  4 1 1 1
     1810  26  12  5 1 1 1
     1811  26  13  1 1 1 1
     1812  26  13  2 1 1 1
     1813  26  13  3 1 1 1
     1814  26  13  4 1 1 1
     1815  26  13  5 1 1 1
     1816  26  14  1 1 1 1
     1817  26  14  2 1 1 1
     1818  26  14  3 1 1 1
     1819  26  14  4 1 1 1
     1820  26  14  5 1 1 1
     1821  27  1  1 1 1 1
     1822  27  1  2 1 1 1
     1823  27  1  3 1 1 1
     1824  27  1  4 1 1 1
     1825  27  1  5 1 1 1
     1826  27  2  1 1 1 1
     1827  27  2  2 1 1 1
     1828  27  2  3 1 1 1
     1829  27  2  4 1 1 1
     1830  27  2  5 1 1 1
     1831  27  3  1 1 1 1
     1832  27  3  2 1 1 1
     1833  27  3  3 1 1 1
     1834  27  3  4 1 1 1
     1835  27  3  5 1 1 1
     1836  27  4  1 1 1 1
     1837  27  4  2 1 1 1
     1838  27  4  3 1 1 1
     1839  27  4  4 1 1 1
     1840  27  4  5 1 1 1
     1841  27  5  1 1 1 1
     1842  27  5  2 1 1 1
     1843  27  5  3 1 1 1
     1844  27  5  4 1 1 1
     1845  27  5  5 1 1 1
     1846  27  6  1 1 1 1
     1847  27  6  2 1 1 1
     1848  27  6  3 1 1 1
     1849  27  6  4 1 1 1
     1850  27  6  5 1 1 1
     1851  27  7  1 1 1 1
     1852  27  7  2 1 1 1
     1853  27  7  3 1 1 1
     1854  27  7  4 1 1 1
     1855  27  7  5 1 1 1
     1856  27  8  1 1 1 1
     1857  27  8  2 1 1 1
     1858  27  8  3 1 1 1
     1859  27  8  4 1 1 1
     1860  27  8  5 1 1 1
     1861  27  9  1 1 1 1
     1862  27  9  2 1 1 1
     1863  27  9  3 1 1 1
     1864  27  9  4 1 1 1
     1865  27  9  5 1 1 1
     1866  27  10  1 1 1 1
     1867  27  10  2 1 1 1
     1868  27  10  3 1 1 1
     1869  27  10  4 1 1 1
     1870  27  10  5 1 1 1
     1871  27  11  1 1 1 1
     1872  27  11  2 1 1 1
     1873  27  11  3 1 1 1
     1874  27  11  4 1 1 1
     1875  27  11  5 1 1 1
     1876  27  12  1 1 1 1
     1877  27  12  2 1 1 1
     1878  27  12  3 1 1 1
     1879  27  12  4 1 1 1
     1880  27  12  5 1 1 1
     1881  27  13  1 1 1 1
     1882  27  13  2 1 1 1
     1883  27  13  3 1 1 1
     1884  27  13  4 1 1 1
     1885  27  13  5 1 1 1
     1886  27  14  1 1 1 1
     1887  27  14  2 1 1 1
     1888  27  14  3 1 1 1
     1889  27  14  4 1 1 1
     1890  27  14  5 1 1 1
     1891  28  1  1 1 1 1
     1892  28  1  2 1 1 1
     1893  28  1  3 1 1 1
     1894  28  1  4 1 1 1
     1895  28  1  5 1 1 1
     1896  28  2  1 1 1 1
     1897  28  2  2 1 1 1
     1898  28  2  3 1 1 1
     1899  28  2  4 1 1 1
     1900  28  2  5 1 1 1
     1901  28  3  1 1 1 1
     1902  28  3  2 1 1 1
     1903  28  3  3 1 1 1
     1904  28  3  4 1 1 1
     1905  28  3  5 1 1 1
     1906  28  4  1 1 1 1
     1907  28  4  2 1 1 1
     1908  28  4  3 1 1 1
     1909  28  4  4 1 1 1
     1910  28  4  5 1 1 1
     1911  28  5  1 1 1 1
     1912  28  5  2 1 1 1
     1913  28  5  3 1 1 1
     1914  28  5  4 1 1 1
     1915  28  5  5 1 1 1
     1916  28  6  1 1 1 1
     1917  28  6  2 1 1 1
     1918  28  6  3 1 1 1
     1919  28  6  4 1 1 1
     1920  28  6  5 1 1 1
     1921  28  7  1 1 1 1
     1922  28  7  2 1 1 1
     1923  28  7  3 1 1 1
     1924  28  7  4 1 1 1
     1925  28  7  5 1 1 1
     1926  28  8  1 1 1 1
     1927  28  8  2 1 1 1
     1928  28  8  3 1 1 1
     1929  28  8  4 1 1 1
     1930  28  8  5 1 1 1
     1931  28  9  1 1 1 1
     1932  28  9  2 1 1 1
     1933  28  9  3 1 1 1
     1934  28  9  4 1 1 1
     1935  28  9  5 1 1 1
     1936  28  10  1 1 1 1
     1937  28  10  2 1 1 1
     1938  28  10  3 1 1 1
     1939  28  10  4 1 1 1
     1940  28  10  5 1 1 1
     1941  28  11  1 1 1 1
     1942  28  11  2 1 1 1
     1943  28  11  3 1 1 1
     1944  28  11  4 1 1 1
     1945  28  11  5 1 1 1
     1946  28  12  1 1 1 1
     1947  28  12  2 1 1 1
     1948  28  12  3 1 1 1
     1949  28  12  4 1 1 1
     1950  28  12  5 1 1 1
     1951  28  13  1 1 1 1
     1952  28  13  2 1 1 1
     1953  28  13  3 1 1 1
     1954  28  13  4 1 1 1
     1955  28  13  5 1 1 1
     1956  28  14  1 1 1 1
     1957  28  14  2 1 1 1
     1958  28  14  3 1 1 1
     1959  28  14  4 1 1 1
     1960  28  14  5 1 1 1
     1961  29  1  1 1 1 1
     1962  29  1  2 1 1 1
     1963  29  1  3 1 1 1
     1964  29  1  4 1 1 1
     1965  29  1  5 1 1 1
     1966  29  2  1 1 1 1
     1967  29  2  2 1 1 1
     1968  29  2  3 1 1 1
     1969  29  2  4 1 1 1
     1970  29  2  5 1 1 1
     1971  29  3  1 1 1 1
     1972  29  3  2 1 1 1
     1973  29  3  3 1 1 1
     1974  29  3  4 1 1 1
     1975  29  3  5 1 1 1
     1976  29  4  1 1 1 1
     1977  29  4  2 1 1 1
     1978  29  4  3 1 1 1
     1979  29  4  4 1 1 1
     1980  29  4  5 1 1 1
     1981  29  5  1 1 1 1
     1982  29  5  2 1 1 1
     1983  29  5  3 1 1 1
     1984  29  5  4 1 1 1
     1985  29  5  5 1 1 1
     1986  29  6  1 1 1 1
     1987  29  6  2 1 1 1
     1988  29  6  3 1 1 1
     1989  29  6  4 1 1 1
     1990  29  6  5 1 1 1
     1991  29  7  1 1 1 1
     1992  29  7  2 1 1 1
     1993  29  7  3 1 1 1
     1994  29  7  4 1 1 1
     1995  29  7  5 1 1 1
     1996  29  8  1 1 1 1
     1997  29  8  2 1 1 1
     1998  29  8  3 1 1 1
     1999  29  8  4 1 1 1
     2000  29  8  5 1 1 1
     2001  29  9  1 1 1 1
     2002  29  9  2 1 1 1
     2003  29  9  3 1 1 1
     2004  29  9  4 1 1 1
     2005  29  9  5 1 1 1
     2006  29  10  1 1 1 1
     2007  29  10  2 1 1 1
     2008  29  10  3 1 1 1
     2009  29  10  4 1 1 1
     2010  29  10  5 1 1 1
     2011  29  11  1 1 1 1
     2012  29  11  2 1 1 1
     2013  29  11  3 1 1 1
     2014  29  11  4 1 1 1
     2015  29  11  5 1 1 1
     2016  29  12  1 1 1 1
     2017  29  12  2 1 1 1
     2018  29  12  3 1 1 1
     2019  29  12  4 1 1 1
     2020  29  12  5 1 1 1
     2021  29  13  1 1 1 1
     2022  29  13  2 1 1 1
     2023  29  13  3 1 1 1
     2024  29  13  4 1 1 1
     2025  29  13  5 1 1 1
     2026  29  14  1 1 1 1
     2027  29  14  2 1 1 1
     2028  29  14  3 1 1 1
     2029  29  14  4 1 1 1
     2030  29  14  5 1 1 1
     2031  30  1  1 1 1 1
     2032  30  1  2 1 1 1
     2033  30  1  3 1 1 1
     2034  30  1  4 1 1 1
     2035  30  1  5 1 1 1
     2036  30  2  1 1 1 1
     2037  30  2  2 1 1 1
     2038  30  2  3 1 1 1
     2039  30  2  4 1 1 1
     2040  30  2  5 1 1 1
     2041  30  3  1 1 1 1
     2042  30  3  2 1 1 1
     2043  30  3  3 1 1 1
     2044  30  3  4 1 1 1
     2045  30  3  5 1 1 1
     2046  30  4  1 1 1 1
     2047  30  4  2 1 1 1
     2048  30  4  3 1 1 1
     2049  30  4  4 1 1 1
     2050  30  4  5 1 1 1
     2051  30  5  1 1 1 1
     2052  30  5  2 1 1 1
     2053  30  5  3 1 1 1
     2054  30  5  4 1 1 1
     2055  30  5  5 1 1 1
     2056  30  6  1 1 1 1
     2057  30  6  2 1 1 1
     2058  30  6  3 1 1 1
     2059  30  6  4 1 1 1
     2060  30  6  5 1 1 1
     2061  30  7  1 1 1 1
     2062  30  7  2 1 1 1
     2063  30  7  3 1 1 1
     2064  30  7  4 1 1 1
     2065  30  7  5 1 1 1
     2066  30  8  1 1 1 1
     2067  30  8  2 1 1 1
     2068  30  8  3 1 1 1
     2069  30  8  4 1 1 1
     2070  30  8  5 1 1 1
     2071  30  9  1 1 1 1
     2072  30  9  2 1 1 1
     2073  30  9  3 1 1 1
     2074  30  9  4 1 1 1
     2075  30  9  5 1 1 1
     2076  30  10  1 1 1 1
     2077  30  10  2 1 1 1
     2078  30  10  3 1 1 1
     2079  30  10  4 1 1 1
     2080  30  10  5 1 1 1
     2081  30  11  1 1 1 1
     2082  30  11  2 1 1 1
     2083  30  11  3 1 1 1
     2084  30  11  4 1 1 1
     2085  30  11  5 1 1 1
     2086  30  12  1 1 1 1
     2087  30  12  2 1 1 1
     2088  30  12  3 1 1 1
     2089  30  12  4 1 1 1
     2090  30  12  5 1 1 1
     2091  30  13  1 1 1 1
     2092  30  13  2 1 1 1
     2093  30  13  3 1 1 1
     2094  30  13  4 1 1 1
     2095  30  13  5 1 1 1
     2096  30  14  1 1 1 1
     2097  30  14  2 1 1 1
     2098  30  14  3 1 1 1
     2099  30  14  4 1 1 1
     2100  30  14  5 1 1 1
     2101  31  1  1 1 1 1
     2102  31  1  2 1 1 1
     2103  31  1  3 1 1 1
     2104  31  1  4 1 1 1
     2105  31  1  5 1 1 1
     2106  31  2  1 1 1 1
     2107  31  2  2 1 1 1
     2108  31  2  3 1 1 1
     2109  31  2  4 1 1 1
     2110  31  2  5 1 1 1
     2111  31  3  1 1 1 1
     2112  31  3  2 1 1 1
     2113  31  3  3 1 1 1
     2114  31  3  4 1 1 1
     2115  31  3  5 1 1 1
     2116  31  4  1 1 1 1
     2117  31  4  2 1 1 1
     2118  31  4  3 1 1 1
     2119  31  4  4 1 1 1
     2120  31  4  5 1 1 1
     2121  31  5  1 1 1 1
     2122  31  5  2 1 1 1
     2123  31  5  3 1 1 1
     2124  31  5  4 1 1 1
     2125  31  5  5 1 1 1
     2126  31  6  1 1 1 1
     2127  31  6  2 1 1 1
     2128  31  6  3 1 1 1
     2129  31  6  4 1 1 1
     2130  31  6  5 1 1 1
     2131  31  7  1 1 1 1
     2132  31  7  2 1 1 1
     2133  31  7  3 1 1 1
     2134  31  7  4 1 1 1
     2135  31  7  5 1 1 1
     2136  31  8  1 1 1 1
     2137  31  8  2 1 1 1
     2138  31  8  3 1 1 1
     2139  31  8  4 1 1 1
     2140  31  8  5 1 1 1
     2141  31  9  1 1 1 1
     2142  31  9  2 1 1 1
     2143  31  9  3 1 1 1
     2144  31  9  4 1 1 1
     2145  31  9  5 1 1 1
     2146  31  10  1 1 1 1
     2147  31  10  2 1 1 1
     2148  31  10  3 1 1 1
     2149  31  10  4 1 1 1
     2150  31  10  5 1 1 1
     2151  31  11  1 1 1 1
     2152  31  11  2 1 1 1
     2153  31  11  3 1 1 1
     2154  31  11  4 1 1 1
     2155  31  11  5 1 1 1
     2156  31  12  1 1 1 1
     2157  31  12  2 1 1 1
     2158  31  12  3 1 1 1
     2159  31  12  4 1 1 1
     2160  31  12  5 1 1 1
     2161  31  13  1 1 1 1
     2162  31  13  2 1 1 1
     2163  31  13  3 1 1 1
     2164  31  13  4 1 1 1
     2165  31  13  5 1 1 1
     2166  31  14  1 1 1 1
     2167  31  14  2 1 1 1
     2168  31  14  3 1 1 1
     2169  31  14  4 1 1 1
     2170  31  14  5 1 1 1
